time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,30.8,19.2,0.0,64,38527.51,Moyo,3.66,31.73
2024-01-02,30.8,19.5,5.6,68,36838.21,Moyo,3.66,31.73
2024-01-03,32.1,21.4,0.0,40,39339.82,Moyo,3.66,31.73
2024-01-04,31.7,20.0,0.0,34,40282.66,Moyo,3.66,31.73
2024-01-05,32.3,19.1,0.0,36,40079.5,Moyo,3.66,31.73
2024-01-06,31.0,19.7,0.0,32,40304.23,Moyo,3.66,31.73
2024-01-07,32.6,19.8,0.0,30,40310.26,Moyo,3.66,31.73
2024-01-08,33.5,21.2,0.0,29,38177.59,Moyo,3.66,31.73
2024-01-09,32.8,21.3,0.0,32,39445.35,Moyo,3.66,31.73
2024-01-10,34.2,21.1,0.0,34,35094.31,Moyo,3.66,31.73
2024-01-11,33.3,20.3,0.0,35,40124.22,Moyo,3.66,31.73
2024-01-12,34.0,21.2,0.0,36,39947.4,Moyo,3.66,31.73
2024-01-13,33.1,20.3,0.0,37,40286.83,Moyo,3.66,31.73
2024-01-14,33.5,22.5,0.0,39,38727.66,Moyo,3.66,31.73
2024-01-15,32.9,21.6,0.0,31,38874.93,Moyo,3.66,31.73
2024-01-16,32.4,21.2,0.0,28,40103.14,Moyo,3.66,31.73
2024-01-17,32.0,20.6,0.0,26,38760.98,Moyo,3.66,31.73
2024-01-18,32.8,19.8,0.0,31,37606.93,Moyo,3.66,31.73
2024-01-19,31.9,20.0,0.0,35,39211.3,Moyo,3.66,31.73
2024-01-20,33.1,21.7,0.0,23,40179.33,Moyo,3.66,31.73
2024-01-21,33.0,22.0,0.0,20,39796.63,Moyo,3.66,31.73
2024-01-22,34.0,20.0,0.0,25,39261.93,Moyo,3.66,31.73
2024-01-23,32.9,22.3,0.0,36,37086.03,Moyo,3.66,31.73
2024-01-24,33.6,21.7,0.2,42,39783.63,Moyo,3.66,31.73
2024-01-25,33.8,22.1,0.0,38,39801.54,Moyo,3.66,31.73
2024-01-26,33.8,21.8,0.0,28,38200.45,Moyo,3.66,31.73
2024-01-27,31.7,20.0,0.0,26,40066.26,Moyo,3.66,31.73
2024-01-28,33.0,20.4,0.0,24,40081.68,Moyo,3.66,31.73
2024-01-29,32.6,20.3,0.0,27,38198.67,Moyo,3.66,31.73
2024-01-30,33.1,22.3,0.0,31,36869.45,Moyo,3.66,31.73
2024-01-31,34.3,21.8,0.0,31,36431.99,Moyo,3.66,31.73
2024-02-01,32.4,23.8,0.5,43,38880.71,Moyo,3.66,31.73
