time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,35.3,23.3,0.2,46,39303.39,Ntoroko,1.0364,30.5316
2017-01-02,33.8,22.2,0.0,50,40835.01,Ntoroko,1.0364,30.5316
2017-01-03,34.9,23.0,0.0,46,40130.88,Ntoroko,1.0364,30.5316
2017-01-04,34.4,22.3,0.0,36,40839.64,Ntoroko,1.0364,30.5316
2017-01-05,34.5,22.4,0.0,32,40842.14,Ntoroko,1.0364,30.5316
2017-01-06,34.3,21.3,0.0,28,40844.77,Ntoroko,1.0364,30.5316
2017-01-07,34.8,21.3,0.0,27,40847.51,Ntoroko,1.0364,30.5316
2017-01-08,37.0,22.4,0.0,27,40850.37,Ntoroko,1.0364,30.5316
2017-01-09,36.9,22.7,0.0,31,40853.51,Ntoroko,1.0364,30.5316
2017-01-10,36.2,22.1,0.0,25,40857.05,Ntoroko,1.0364,30.5316
2017-01-11,34.5,24.9,0.0,25,40190.35,Ntoroko,1.0364,30.5316
2017-01-12,34.6,22.0,0.0,22,40864.64,Ntoroko,1.0364,30.5316
2017-01-13,34.4,21.0,0.0,21,40868.66,Ntoroko,1.0364,30.5316
2017-01-14,35.9,22.9,0.0,28,40872.82,Ntoroko,1.0364,30.5316
2017-01-15,35.4,21.0,0.0,31,40877.12,Ntoroko,1.0364,30.5316
2017-01-16,35.3,22.0,0.0,32,40881.54,Ntoroko,1.0364,30.5316
2017-01-17,34.3,21.4,0.0,26,40886.06,Ntoroko,1.0364,30.5316
2017-01-18,34.7,20.8,0.0,25,40890.68,Ntoroko,1.0364,30.5316
2017-01-19,34.8,22.3,0.0,29,40895.4,Ntoroko,1.0364,30.5316
2017-01-20,35.7,22.4,0.0,27,40900.2,Ntoroko,1.0364,30.5316
2017-01-21,36.0,22.2,0.0,33,40905.06,Ntoroko,1.0364,30.5316
2017-01-22,35.1,23.3,0.0,40,40909.99,Ntoroko,1.0364,30.5316
2017-01-23,34.0,23.0,0.0,43,40914.97,Ntoroko,1.0364,30.5316
2017-01-24,34.8,22.5,0.0,37,40920.0,Ntoroko,1.0364,30.5316
2017-01-25,36.5,23.6,0.2,44,40925.05,Ntoroko,1.0364,30.5316
2017-01-26,35.7,23.6,0.0,48,40559.22,Ntoroko,1.0364,30.5316
2017-01-27,35.8,23.8,0.0,50,40935.23,Ntoroko,1.0364,30.5316
2017-01-28,37.1,21.9,0.3,41,40940.34,Ntoroko,1.0364,30.5316
2017-01-29,35.7,24.4,0.1,39,40367.84,Ntoroko,1.0364,30.5316
2017-01-30,34.6,23.3,0.0,46,39346.36,Ntoroko,1.0364,30.5316
2017-01-31,35.9,24.1,0.0,47,40956.14,Ntoroko,1.0364,30.5316
2017-02-01,34.6,24.6,0.0,49,40616.24,Ntoroko,1.0364,30.5316
2017-02-02,33.9,23.2,8.4,51,40844.33,Ntoroko,1.0364,30.5316
2017-02-03,33.4,23.3,0.4,49,40850.52,Ntoroko,1.0364,30.5316
2017-02-04,33.2,21.5,0.0,50,40978.3,Ntoroko,1.0364,30.5316
2017-02-05,34.5,21.7,0.0,44,40983.96,Ntoroko,1.0364,30.5316
2017-02-06,35.3,22.4,0.0,39,40989.65,Ntoroko,1.0364,30.5316
2017-02-07,34.6,22.8,0.1,44,40995.37,Ntoroko,1.0364,30.5316
2017-02-08,35.3,24.7,0.2,39,40544.36,Ntoroko,1.0364,30.5316
