time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.8,21.6,0.0,44,39984.45,Moyo,3.66,31.73
2020-01-02,32.4,20.9,0.0,47,39370.11,Moyo,3.66,31.73
2020-01-03,31.8,22.6,0.0,48,39105.16,Moyo,3.66,31.73
2020-01-04,30.3,20.7,0.1,52,39121.2,Moyo,3.66,31.73
2020-01-05,29.9,22.3,0.0,47,39842.39,Moyo,3.66,31.73
2020-01-06,30.2,20.8,0.0,45,38710.93,Moyo,3.66,31.73
2020-01-07,30.4,21.3,0.1,43,39213.61,Moyo,3.66,31.73
2020-01-08,30.6,22.1,0.4,54,38082.75,Moyo,3.66,31.73
2020-01-09,30.4,21.7,0.4,60,38953.19,Moyo,3.66,31.73
2020-01-10,31.2,20.7,0.0,47,40102.38,Moyo,3.66,31.73
2020-01-11,30.3,20.4,0.0,25,40247.46,Moyo,3.66,31.73
2020-01-12,30.0,19.2,0.0,21,40344.9,Moyo,3.66,31.73
2020-01-13,30.5,18.8,0.0,21,40352.59,Moyo,3.66,31.73
2020-01-14,32.8,21.2,0.0,23,40306.6,Moyo,3.66,31.73
2020-01-15,32.6,21.8,0.0,37,39423.11,Moyo,3.66,31.73
2020-01-16,34.2,21.7,0.0,40,38602.54,Moyo,3.66,31.73
2020-01-17,34.4,22.9,0.0,34,38641.12,Moyo,3.66,31.73
2020-01-18,33.1,24.0,0.0,28,40023.04,Moyo,3.66,31.73
2020-01-19,32.2,21.2,0.0,26,40279.71,Moyo,3.66,31.73
2020-01-20,31.4,20.5,0.0,28,39706.84,Moyo,3.66,31.73
2020-01-21,31.9,20.4,0.0,30,39962.26,Moyo,3.66,31.73
2020-01-22,31.8,20.8,0.0,27,39675.05,Moyo,3.66,31.73
2020-01-23,31.2,20.1,0.0,24,39171.27,Moyo,3.66,31.73
2020-01-24,30.8,19.8,0.0,24,40133.2,Moyo,3.66,31.73
2020-01-25,32.0,21.3,0.0,25,39917.94,Moyo,3.66,31.73
2020-01-26,31.7,21.3,0.0,25,37464.62,Moyo,3.66,31.73
2020-01-27,32.3,23.3,0.0,41,36143.91,Moyo,3.66,31.73
2020-01-28,29.1,21.9,3.5,65,32278.24,Moyo,3.66,31.73
2020-01-29,29.0,19.7,8.7,81,25506.41,Moyo,3.66,31.73
2020-01-30,28.8,20.2,1.6,71,28895.64,Moyo,3.66,31.73
2020-01-31,28.5,18.8,2.6,77,26639.53,Moyo,3.66,31.73
2020-02-01,27.8,19.5,5.6,82,30113.01,Moyo,3.66,31.73
2020-02-02,30.6,19.8,0.0,67,38179.23,Moyo,3.66,31.73
2020-02-03,30.6,20.2,1.8,63,39253.87,Moyo,3.66,31.73
2020-02-04,30.4,21.2,1.6,64,28800.0,Moyo,3.66,31.73
2020-02-05,27.8,20.1,8.9,78,35628.01,Moyo,3.66,31.73
2020-02-06,28.7,20.2,0.3,76,37959.9,Moyo,3.66,31.73
2020-02-07,32.5,21.1,0.0,59,38752.66,Moyo,3.66,31.73
2020-02-08,33.7,22.2,0.0,45,40095.73,Moyo,3.66,31.73
2020-02-09,33.4,21.6,0.0,44,40103.36,Moyo,3.66,31.73
2020-02-10,33.0,21.9,0.0,41,40110.35,Moyo,3.66,31.73
2020-02-11,32.5,21.7,0.0,35,40230.76,Moyo,3.66,31.73
2020-02-12,31.5,21.2,0.0,29,40236.68,Moyo,3.66,31.73
2020-02-13,32.0,21.0,0.0,28,40013.34,Moyo,3.66,31.73
2020-02-14,31.4,21.4,0.7,48,36417.73,Moyo,3.66,31.73
2020-02-15,32.9,21.3,0.0,49,40251.02,Moyo,3.66,31.73
2020-02-16,33.5,22.4,0.0,43,40254.7,Moyo,3.66,31.73
2020-02-17,34.5,22.9,0.0,44,39734.34,Moyo,3.66,31.73
2020-02-18,34.2,23.3,0.0,47,40029.51,Moyo,3.66,31.73
2020-02-19,31.1,21.3,0.7,58,40139.48,Moyo,3.66,31.73
2020-02-20,32.5,23.2,0.6,50,40380.22,Moyo,3.66,31.73
2020-02-21,33.0,23.7,0.0,43,40381.63,Moyo,3.66,31.73
2020-02-22,32.4,23.4,0.0,48,40265.93,Moyo,3.66,31.73
2020-02-23,33.8,23.8,0.0,46,39915.04,Moyo,3.66,31.73
2020-02-24,34.9,22.7,0.0,35,38428.46,Moyo,3.66,31.73
2020-02-25,34.4,23.0,0.0,28,36238.3,Moyo,3.66,31.73
2020-02-26,34.0,22.8,0.0,22,40261.4,Moyo,3.66,31.73
2020-02-27,35.3,24.9,0.0,25,40139.82,Moyo,3.66,31.73
2020-02-28,31.4,24.8,0.0,39,33782.18,Moyo,3.66,31.73
2020-02-29,32.5,22.4,0.0,48,40011.32,Moyo,3.66,31.73
2020-03-01,34.3,23.5,1.5,51,40245.08,Moyo,3.66,31.73
2020-03-02,35.5,21.9,0.0,44,37686.11,Moyo,3.66,31.73
2020-03-03,33.3,22.1,0.0,51,31969.52,Moyo,3.66,31.73
2020-03-04,35.4,23.0,0.0,42,29186.5,Moyo,3.66,31.73
2020-03-05,34.7,22.1,0.0,46,40341.1,Moyo,3.66,31.73
2020-03-06,35.1,23.6,0.0,35,40945.73,Moyo,3.66,31.73
2020-03-07,35.9,24.0,0.0,40,40647.98,Moyo,3.66,31.73
2020-03-08,35.3,23.1,2.2,58,33602.35,Moyo,3.66,31.73
2020-03-09,31.3,21.5,3.0,73,27254.79,Moyo,3.66,31.73
2020-03-10,33.1,21.1,0.8,63,39889.01,Moyo,3.66,31.73
2020-03-11,30.0,21.5,8.7,76,26498.85,Moyo,3.66,31.73
2020-03-12,32.2,21.2,0.8,72,38714.2,Moyo,3.66,31.73
2020-03-13,30.7,22.1,0.7,66,40634.48,Moyo,3.66,31.73
2020-03-14,30.6,20.7,9.7,74,34103.39,Moyo,3.66,31.73
2020-03-15,31.7,22.3,0.2,60,39511.45,Moyo,3.66,31.73
2020-03-16,30.8,22.8,4.5,62,37319.26,Moyo,3.66,31.73
2020-03-17,32.9,21.9,1.1,63,39665.36,Moyo,3.66,31.73
2020-03-18,27.9,22.7,4.1,76,26252.75,Moyo,3.66,31.73
2020-03-19,31.3,20.9,0.0,76,34703.91,Moyo,3.66,31.73
2020-03-20,31.0,21.7,0.7,69,40654.63,Moyo,3.66,31.73
2020-03-21,32.7,21.3,1.0,65,41099.61,Moyo,3.66,31.73
2020-03-22,31.2,19.9,1.8,69,40830.56,Moyo,3.66,31.73
2020-03-23,31.4,20.6,1.1,66,41226.87,Moyo,3.66,31.73
2020-03-24,31.6,22.2,2.9,72,39021.0,Moyo,3.66,31.73
2020-03-25,31.5,21.6,2.3,74,39085.47,Moyo,3.66,31.73
2020-03-26,33.3,20.6,0.0,65,41055.09,Moyo,3.66,31.73
2020-03-27,31.3,21.4,1.3,66,38731.22,Moyo,3.66,31.73
2020-03-28,30.4,19.9,0.3,77,36095.47,Moyo,3.66,31.73
2020-03-29,31.5,21.0,0.0,61,38772.12,Moyo,3.66,31.73
2020-03-30,32.6,20.7,0.1,61,40890.98,Moyo,3.66,31.73
2020-03-31,32.5,21.7,0.0,60,41170.28,Moyo,3.66,31.73
2020-04-01,33.0,21.7,0.0,56,32136.06,Moyo,3.66,31.73
2020-04-02,33.9,22.2,0.3,52,41341.6,Moyo,3.66,31.73
2020-04-03,29.1,23.2,1.7,58,27513.18,Moyo,3.66,31.73
2020-04-04,33.4,21.3,0.0,55,41001.25,Moyo,3.66,31.73
2020-04-05,33.1,22.2,0.6,54,40077.11,Moyo,3.66,31.73
2020-04-06,33.6,22.5,0.0,45,41383.29,Moyo,3.66,31.73
2020-04-07,33.5,21.8,0.0,46,40939.28,Moyo,3.66,31.73
2020-04-08,34.7,23.0,0.0,45,41403.66,Moyo,3.66,31.73
2020-04-09,34.9,22.6,0.0,45,40730.3,Moyo,3.66,31.73
2020-04-10,32.9,22.3,0.3,53,40878.23,Moyo,3.66,31.73
2020-04-11,32.9,23.2,0.2,53,41151.29,Moyo,3.66,31.73
2020-04-12,31.7,22.6,1.0,64,40042.23,Moyo,3.66,31.73
2020-04-13,30.0,21.8,4.1,73,34378.39,Moyo,3.66,31.73
2020-04-14,30.4,19.8,5.5,82,33227.42,Moyo,3.66,31.73
2020-04-15,29.3,20.7,3.8,81,27762.02,Moyo,3.66,31.73
2020-04-16,32.3,21.3,3.9,73,40004.79,Moyo,3.66,31.73
2020-04-17,31.0,21.0,23.0,78,39776.37,Moyo,3.66,31.73
2020-04-18,23.4,20.4,16.6,90,5811.65,Moyo,3.66,31.73
