time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.2,19.7,0.0,33,40340.44,Koboko,3.4106,30.96
2025-01-02,30.5,18.8,0.0,33,38086.75,Koboko,3.4106,30.96
2025-01-03,30.6,19.3,0.0,35,39802.09,Koboko,3.4106,30.96
2025-01-04,31.2,19.1,0.0,35,40290.6,Koboko,3.4106,30.96
2025-01-05,32.0,19.3,0.0,33,38820.9,Koboko,3.4106,30.96
2025-01-06,32.1,20.5,0.0,31,35194.98,Koboko,3.4106,30.96
2025-01-07,31.6,19.3,0.0,29,40082.41,Koboko,3.4106,30.96
2025-01-08,30.8,17.6,0.0,30,40245.12,Koboko,3.4106,30.96
2025-01-09,31.9,18.0,0.0,26,40382.98,Koboko,3.4106,30.96
2025-01-10,31.9,20.5,0.0,26,40390.09,Koboko,3.4106,30.96
2025-01-11,31.0,20.5,0.0,32,36205.73,Koboko,3.4106,30.96
2025-01-12,31.4,18.4,0.0,32,38917.12,Koboko,3.4106,30.96
2025-01-13,31.0,20.1,0.0,31,38983.72,Koboko,3.4106,30.96
2025-01-14,32.1,19.7,0.0,29,39668.59,Koboko,3.4106,30.96
2025-01-15,31.6,19.8,0.0,29,39691.49,Koboko,3.4106,30.96
2025-01-16,32.7,18.3,0.0,26,38355.23,Koboko,3.4106,30.96
2025-01-17,32.5,19.1,0.0,27,36796.19,Koboko,3.4106,30.96
2025-01-18,32.8,20.3,0.0,27,39984.68,Koboko,3.4106,30.96
2025-01-19,32.4,20.0,0.0,32,35556.34,Koboko,3.4106,30.96
2025-01-20,32.8,18.6,0.0,40,37124.73,Koboko,3.4106,30.96
2025-01-21,32.1,17.2,0.0,48,39930.21,Koboko,3.4106,30.96
2025-01-22,31.0,19.0,0.0,44,39948.72,Koboko,3.4106,30.96
2025-01-23,31.2,17.7,0.0,45,39966.5,Koboko,3.4106,30.96
2025-01-24,31.8,19.4,0.0,28,39762.11,Koboko,3.4106,30.96
2025-01-25,29.7,18.0,0.0,44,39889.54,Koboko,3.4106,30.96
2025-01-26,31.1,17.2,0.0,41,40015.44,Koboko,3.4106,30.96
2025-01-27,31.4,20.0,0.0,19,40139.88,Koboko,3.4106,30.96
2025-01-28,31.3,18.2,0.0,22,40153.8,Koboko,3.4106,30.96
2025-01-29,31.2,17.3,0.0,26,40167.14,Koboko,3.4106,30.96
2025-01-30,31.3,19.2,0.0,18,40179.97,Koboko,3.4106,30.96
2025-01-31,31.2,19.6,0.0,19,36734.52,Koboko,3.4106,30.96
2025-02-01,32.0,19.9,0.0,24,39660.64,Koboko,3.4106,30.96
2025-02-02,32.1,20.6,0.0,29,36088.64,Koboko,3.4106,30.96
2025-02-03,32.7,20.0,0.0,28,39000.72,Koboko,3.4106,30.96
2025-02-04,33.8,21.2,0.0,25,40019.28,Koboko,3.4106,30.96
2025-02-05,33.4,20.0,0.0,29,40137.37,Koboko,3.4106,30.96
2025-02-06,34.4,19.6,0.0,33,33274.24,Koboko,3.4106,30.96
2025-02-07,33.6,21.6,0.0,25,40046.59,Koboko,3.4106,30.96
2025-02-08,33.0,20.7,0.0,31,38473.91,Koboko,3.4106,30.96
2025-02-09,32.6,18.6,0.0,41,40061.84,Koboko,3.4106,30.96
2025-02-10,32.8,22.1,0.3,36,38981.0,Koboko,3.4106,30.96
2025-02-11,34.2,21.4,0.0,29,40074.75,Koboko,3.4106,30.96
2025-02-12,34.4,23.4,0.0,30,34597.17,Koboko,3.4106,30.96
2025-02-13,33.8,21.2,0.3,37,38817.64,Koboko,3.4106,30.96
2025-02-14,33.9,19.8,0.0,39,40065.27,Koboko,3.4106,30.96
2025-02-15,33.1,18.3,0.0,50,39655.34,Koboko,3.4106,30.96
2025-02-16,33.4,21.3,0.0,40,39657.54,Koboko,3.4106,30.96
2025-02-17,34.1,21.4,0.2,32,39988.88,Koboko,3.4106,30.96
2025-02-18,34.2,22.4,0.0,27,40100.38,Koboko,3.4106,30.96
2025-02-19,33.0,19.4,0.0,38,40432.96,Koboko,3.4106,30.96
2025-02-20,34.3,20.8,0.0,33,39061.6,Koboko,3.4106,30.96
2025-02-21,34.5,19.9,0.0,23,40545.53,Koboko,3.4106,30.96
2025-02-22,34.5,22.0,0.0,24,40094.5,Koboko,3.4106,30.96
2025-02-23,34.4,20.8,0.0,27,37083.66,Koboko,3.4106,30.96
2025-02-24,34.9,21.5,0.0,22,39385.16,Koboko,3.4106,30.96
2025-02-25,35.1,21.4,0.0,24,37535.67,Koboko,3.4106,30.96
2025-02-26,34.0,21.5,0.0,23,40653.23,Koboko,3.4106,30.96
2025-02-27,33.8,19.9,0.0,37,40650.92,Koboko,3.4106,30.96
2025-02-28,34.8,21.1,0.0,27,40762.61,Koboko,3.4106,30.96
2025-03-01,35.6,21.7,0.0,25,34398.02,Koboko,3.4106,30.96
2025-03-02,35.1,22.3,0.0,28,40201.08,Koboko,3.4106,30.96
2025-03-03,33.7,22.1,0.0,32,40057.43,Koboko,3.4106,30.96
2025-03-04,34.3,22.0,0.0,35,39806.77,Koboko,3.4106,30.96
2025-03-05,35.8,22.8,0.0,29,40979.12,Koboko,3.4106,30.96
2025-03-06,35.4,21.7,0.0,26,40975.69,Koboko,3.4106,30.96
2025-03-07,34.7,21.2,0.0,38,41032.31,Koboko,3.4106,30.96
2025-03-08,32.5,21.3,1.1,44,25805.48,Koboko,3.4106,30.96
2025-03-09,33.0,20.8,0.0,30,40368.17,Koboko,3.4106,30.96
2025-03-10,32.2,20.2,0.0,30,33785.84,Koboko,3.4106,30.96
2025-03-11,33.7,20.3,0.0,41,31181.61,Koboko,3.4106,30.96
2025-03-12,31.3,23.4,4.1,37,29659.29,Koboko,3.4106,30.96
2025-03-13,31.7,20.0,3.9,53,40049.0,Koboko,3.4106,30.96
2025-03-14,32.8,20.7,0.0,49,40687.52,Koboko,3.4106,30.96
2025-03-15,33.5,18.6,0.1,47,41131.02,Koboko,3.4106,30.96
2025-03-16,31.8,19.7,0.2,50,41069.36,Koboko,3.4106,30.96
2025-03-17,32.3,20.8,0.3,53,37361.92,Koboko,3.4106,30.96
2025-03-18,32.7,21.0,1.0,51,39487.29,Koboko,3.4106,30.96
2025-03-19,27.8,18.2,12.8,77,30984.92,Koboko,3.4106,30.96
2025-03-20,29.1,18.9,0.0,68,30632.81,Koboko,3.4106,30.96
2025-03-21,30.5,18.5,2.4,70,36790.09,Koboko,3.4106,30.96
2025-03-22,31.1,19.8,0.3,56,41211.54,Koboko,3.4106,30.96
2025-03-23,30.1,18.8,2.9,54,37622.69,Koboko,3.4106,30.96
2025-03-24,29.1,17.4,1.6,60,39685.03,Koboko,3.4106,30.96
2025-03-25,30.8,18.5,0.3,55,41244.64,Koboko,3.4106,30.96
2025-03-26,29.6,18.7,3.7,69,33234.89,Koboko,3.4106,30.96
2025-03-27,29.4,18.8,12.0,72,34718.58,Koboko,3.4106,30.96
2025-03-28,27.4,18.5,18.3,80,27282.5,Koboko,3.4106,30.96
2025-03-29,27.7,18.5,0.9,76,38708.39,Koboko,3.4106,30.96
2025-03-30,29.2,19.6,0.8,66,40049.19,Koboko,3.4106,30.96
2025-03-31,28.1,19.5,1.6,78,30143.75,Koboko,3.4106,30.96
