time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.6,19.5,0.1,69,40743.87,Hoima,1.4356,31.352
2019-01-02,28.9,18.0,0.2,71,40274.28,Hoima,1.4356,31.352
2019-01-03,29.8,19.3,0.0,64,40638.31,Hoima,1.4356,31.352
2019-01-04,27.1,20.3,0.7,62,29955.24,Hoima,1.4356,31.352
2019-01-05,29.9,19.0,0.0,72,39899.37,Hoima,1.4356,31.352
2019-01-06,29.7,19.7,0.2,67,37110.07,Hoima,1.4356,31.352
2019-01-07,29.0,18.9,0.0,66,34616.62,Hoima,1.4356,31.352
2019-01-08,27.8,18.2,0.8,71,39338.53,Hoima,1.4356,31.352
2019-01-09,29.4,17.2,0.0,59,40770.39,Hoima,1.4356,31.352
2019-01-10,31.2,18.1,0.0,58,39415.82,Hoima,1.4356,31.352
2019-01-11,30.4,18.4,0.1,61,37090.77,Hoima,1.4356,31.352
2019-01-12,32.5,17.8,0.0,49,40783.02,Hoima,1.4356,31.352
2019-01-13,31.5,19.0,0.0,43,40787.49,Hoima,1.4356,31.352
2019-01-14,31.2,17.9,0.0,53,40792.07,Hoima,1.4356,31.352
2019-01-15,29.8,19.4,1.0,67,39085.34,Hoima,1.4356,31.352
2019-01-16,29.2,19.2,4.9,77,33761.81,Hoima,1.4356,31.352
2019-01-17,28.4,18.2,0.1,76,39301.04,Hoima,1.4356,31.352
2019-01-18,28.0,18.9,0.3,72,39408.68,Hoima,1.4356,31.352
2019-01-19,28.2,17.9,0.0,67,39772.71,Hoima,1.4356,31.352
2019-01-20,29.4,18.1,0.0,65,39631.32,Hoima,1.4356,31.352
2019-01-21,29.6,20.6,0.0,64,35098.97,Hoima,1.4356,31.352
2019-01-22,30.5,18.3,0.0,63,39111.51,Hoima,1.4356,31.352
2019-01-23,30.9,18.4,0.0,62,36161.13,Hoima,1.4356,31.352
2019-01-24,30.2,20.2,0.0,64,33224.54,Hoima,1.4356,31.352
2019-01-25,30.6,18.6,0.2,72,36626.82,Hoima,1.4356,31.352
2019-01-26,29.8,18.6,0.0,68,39985.33,Hoima,1.4356,31.352
2019-01-27,31.6,17.9,0.0,65,39526.79,Hoima,1.4356,31.352
2019-01-28,32.3,18.7,0.0,59,40600.59,Hoima,1.4356,31.352
2019-01-29,32.2,19.7,0.0,61,40611.31,Hoima,1.4356,31.352
2019-01-30,32.1,18.9,0.0,64,40621.48,Hoima,1.4356,31.352
2019-01-31,33.0,17.8,0.0,50,40747.85,Hoima,1.4356,31.352
2019-02-01,32.8,19.6,0.0,41,40640.11,Hoima,1.4356,31.352
2019-02-02,32.7,17.7,0.0,50,40416.0,Hoima,1.4356,31.352
2019-02-03,32.5,18.7,0.0,44,40656.39,Hoima,1.4356,31.352
2019-02-04,33.2,17.8,0.0,52,38753.14,Hoima,1.4356,31.352
2019-02-05,33.7,20.6,0.0,49,39532.21,Hoima,1.4356,31.352
2019-02-06,31.6,19.9,0.1,64,39746.76,Hoima,1.4356,31.352
2019-02-07,32.5,20.6,0.2,60,40219.77,Hoima,1.4356,31.352
2019-02-08,33.0,19.8,0.3,63,40455.55,Hoima,1.4356,31.352
2019-02-09,32.0,20.1,0.1,57,38925.87,Hoima,1.4356,31.352
2019-02-10,33.2,22.0,0.1,50,40232.27,Hoima,1.4356,31.352
2019-02-11,33.5,21.2,0.0,43,37357.57,Hoima,1.4356,31.352
2019-02-12,31.1,20.0,1.5,67,37046.79,Hoima,1.4356,31.352
2019-02-13,34.1,20.5,0.0,50,40006.61,Hoima,1.4356,31.352
2019-02-14,31.3,21.5,0.1,45,40237.68,Hoima,1.4356,31.352
2019-02-15,31.0,20.7,0.6,59,39890.33,Hoima,1.4356,31.352
2019-02-16,31.5,19.8,0.0,57,38969.7,Hoima,1.4356,31.352
2019-02-17,30.0,21.4,0.6,56,40350.12,Hoima,1.4356,31.352
2019-02-18,29.8,20.0,0.0,56,40696.13,Hoima,1.4356,31.352
2019-02-19,32.3,20.0,0.0,48,39166.96,Hoima,1.4356,31.352
2019-02-20,30.6,20.1,0.5,44,39176.66,Hoima,1.4356,31.352
2019-02-21,31.3,20.1,1.5,60,39520.62,Hoima,1.4356,31.352
2019-02-22,28.6,19.0,5.1,77,39008.88,Hoima,1.4356,31.352
2019-02-23,27.3,18.6,2.4,75,37818.43,Hoima,1.4356,31.352
2019-02-24,27.1,18.4,3.4,79,37617.99,Hoima,1.4356,31.352
2019-02-25,30.7,17.4,2.6,71,40434.98,Hoima,1.4356,31.352
2019-02-26,32.9,17.9,0.0,58,41019.35,Hoima,1.4356,31.352
2019-02-27,32.0,17.6,0.0,56,41014.61,Hoima,1.4356,31.352
2019-02-28,29.9,18.7,0.0,65,39032.98,Hoima,1.4356,31.352
2019-03-01,30.6,19.1,0.0,69,40527.75,Hoima,1.4356,31.352
2019-03-02,29.8,19.3,1.6,67,40758.45,Hoima,1.4356,31.352
2019-03-03,30.4,18.5,0.1,60,40630.89,Hoima,1.4356,31.352
2019-03-04,30.5,18.7,0.0,65,40862.06,Hoima,1.4356,31.352
2019-03-05,30.4,19.0,2.8,72,40371.58,Hoima,1.4356,31.352
2019-03-06,30.6,18.7,4.3,73,39118.29,Hoima,1.4356,31.352
2019-03-07,29.1,18.7,1.1,73,41076.76,Hoima,1.4356,31.352
2019-03-08,30.2,18.5,0.1,63,40093.79,Hoima,1.4356,31.352
2019-03-09,31.9,18.8,0.0,53,40935.39,Hoima,1.4356,31.352
2019-03-10,30.3,19.8,0.1,60,38963.48,Hoima,1.4356,31.352
2019-03-11,32.0,19.7,0.0,59,41142.34,Hoima,1.4356,31.352
2019-03-12,32.2,18.9,0.0,52,41147.92,Hoima,1.4356,31.352
2019-03-13,30.8,19.6,0.0,57,41153.41,Hoima,1.4356,31.352
2019-03-14,30.5,19.5,0.0,58,41158.84,Hoima,1.4356,31.352
2019-03-15,31.1,18.7,0.1,58,41164.19,Hoima,1.4356,31.352
2019-03-16,34.0,20.3,0.0,43,41169.45,Hoima,1.4356,31.352
2019-03-17,33.7,22.2,0.0,48,41174.63,Hoima,1.4356,31.352
2019-03-18,34.0,19.6,0.3,52,41179.72,Hoima,1.4356,31.352
2019-03-19,34.5,19.8,0.0,49,41184.72,Hoima,1.4356,31.352
2019-03-20,32.4,20.6,0.0,48,41189.48,Hoima,1.4356,31.352
2019-03-21,34.1,21.7,0.0,44,41193.98,Hoima,1.4356,31.352
2019-03-22,34.0,20.7,0.1,51,41198.45,Hoima,1.4356,31.352
2019-03-23,34.6,20.4,0.0,44,41202.85,Hoima,1.4356,31.352
2019-03-24,35.2,20.4,0.0,40,41207.2,Hoima,1.4356,31.352
2019-03-25,31.2,20.4,2.3,57,41211.48,Hoima,1.4356,31.352
2019-03-26,31.3,19.5,1.4,65,41215.71,Hoima,1.4356,31.352
2019-03-27,27.4,19.0,13.4,79,38726.33,Hoima,1.4356,31.352
2019-03-28,27.3,19.3,11.1,86,26932.7,Hoima,1.4356,31.352
2019-03-29,31.4,17.6,0.4,72,41227.95,Hoima,1.4356,31.352
2019-03-30,29.5,19.3,1.3,72,40360.68,Hoima,1.4356,31.352
2019-03-31,30.1,19.6,0.0,70,40655.19,Hoima,1.4356,31.352
2019-04-01,28.7,20.1,2.3,76,40144.0,Hoima,1.4356,31.352
2019-04-02,29.0,18.9,4.5,75,38522.9,Hoima,1.4356,31.352
2019-04-03,31.0,19.0,0.0,68,40478.69,Hoima,1.4356,31.352
2019-04-04,30.3,19.6,0.5,68,41250.39,Hoima,1.4356,31.352
2019-04-05,32.1,19.6,0.9,69,41253.85,Hoima,1.4356,31.352
