time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.2,18.9,1.9,76,35930.6,Pallisa,1.1667,33.7167
2018-01-02,28.4,17.8,0.1,66,40072.93,Pallisa,1.1667,33.7167
2018-01-03,30.9,18.2,0.0,60,40274.84,Pallisa,1.1667,33.7167
2018-01-04,29.8,19.1,0.0,62,39119.24,Pallisa,1.1667,33.7167
2018-01-05,29.3,17.4,0.0,63,40004.58,Pallisa,1.1667,33.7167
2018-01-06,31.2,16.8,0.0,56,39982.01,Pallisa,1.1667,33.7167
2018-01-07,30.8,15.7,0.0,50,40655.8,Pallisa,1.1667,33.7167
2018-01-08,31.0,16.7,0.0,52,40755.05,Pallisa,1.1667,33.7167
2018-01-09,31.8,16.7,0.0,47,40825.73,Pallisa,1.1667,33.7167
2018-01-10,30.7,16.9,0.0,55,40365.71,Pallisa,1.1667,33.7167
2018-01-11,31.3,17.9,0.0,59,39750.2,Pallisa,1.1667,33.7167
2018-01-12,31.2,18.7,0.0,64,40087.4,Pallisa,1.1667,33.7167
2018-01-13,30.5,18.6,2.5,75,40429.21,Pallisa,1.1667,33.7167
2018-01-14,30.3,18.8,0.0,69,40846.16,Pallisa,1.1667,33.7167
2018-01-15,30.2,18.8,0.1,67,40759.71,Pallisa,1.1667,33.7167
2018-01-16,30.4,19.1,0.1,68,40855.16,Pallisa,1.1667,33.7167
2018-01-17,31.9,17.5,0.0,60,40859.8,Pallisa,1.1667,33.7167
2018-01-18,30.1,17.6,0.0,63,40864.53,Pallisa,1.1667,33.7167
2018-01-19,29.8,17.6,0.0,65,40824.48,Pallisa,1.1667,33.7167
2018-01-20,30.9,18.1,2.2,65,40186.89,Pallisa,1.1667,33.7167
2018-01-21,30.7,18.7,0.0,62,40879.11,Pallisa,1.1667,33.7167
2018-01-22,33.2,16.3,0.0,59,40409.06,Pallisa,1.1667,33.7167
2018-01-23,32.0,18.6,0.0,57,40889.08,Pallisa,1.1667,33.7167
2018-01-24,28.3,18.8,1.5,70,40894.21,Pallisa,1.1667,33.7167
