time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.0,18.5,4.6,74,35353.61,Kumi,1.4856,33.9361
2024-01-02,31.1,19.1,0.2,66,39769.27,Kumi,1.4856,33.9361
2024-01-03,30.6,19.0,0.2,61,40395.81,Kumi,1.4856,33.9361
2024-01-04,30.9,18.9,0.0,57,40375.04,Kumi,1.4856,33.9361
2024-01-05,30.0,20.0,0.8,63,40132.15,Kumi,1.4856,33.9361
2024-01-06,32.6,18.8,0.0,53,40669.79,Kumi,1.4856,33.9361
2024-01-07,32.2,18.6,0.0,52,39861.17,Kumi,1.4856,33.9361
2024-01-08,33.8,20.3,0.0,51,39495.58,Kumi,1.4856,33.9361
2024-01-09,29.2,20.7,6.6,60,39814.05,Kumi,1.4856,33.9361
2024-01-10,30.4,20.7,1.5,58,30369.13,Kumi,1.4856,33.9361
2024-01-11,32.0,20.8,0.7,55,36961.55,Kumi,1.4856,33.9361
2024-01-12,29.0,21.1,0.7,69,34382.68,Kumi,1.4856,33.9361
2024-01-13,30.1,19.9,0.2,63,39020.87,Kumi,1.4856,33.9361
2024-01-14,29.2,20.2,0.1,66,29708.69,Kumi,1.4856,33.9361
2024-01-15,29.0,19.3,1.2,71,28397.99,Kumi,1.4856,33.9361
2024-01-16,30.1,18.3,0.5,66,40786.43,Kumi,1.4856,33.9361
2024-01-17,28.0,18.7,1.7,64,33374.77,Kumi,1.4856,33.9361
2024-01-18,28.1,19.2,0.5,64,22879.78,Kumi,1.4856,33.9361
2024-01-19,30.3,18.2,1.0,58,37127.78,Kumi,1.4856,33.9361
2024-01-20,31.9,20.0,1.3,52,38743.3,Kumi,1.4856,33.9361
2024-01-21,31.2,19.8,14.2,54,36044.09,Kumi,1.4856,33.9361
2024-01-22,31.3,18.7,5.5,60,37987.88,Kumi,1.4856,33.9361
2024-01-23,30.5,19.6,0.5,60,40826.71,Kumi,1.4856,33.9361
2024-01-24,31.2,19.2,0.0,59,40527.89,Kumi,1.4856,33.9361
2024-01-25,32.4,20.0,0.0,57,40839.21,Kumi,1.4856,33.9361
2024-01-26,30.5,19.5,1.1,65,40845.56,Kumi,1.4856,33.9361
2024-01-27,30.9,19.4,1.3,62,40851.98,Kumi,1.4856,33.9361
2024-01-28,33.7,18.9,0.0,53,40858.44,Kumi,1.4856,33.9361
2024-01-29,34.4,19.2,0.0,42,39094.89,Kumi,1.4856,33.9361
2024-01-30,32.9,19.9,0.0,55,38919.22,Kumi,1.4856,33.9361
2024-01-31,32.8,20.3,0.4,54,39811.64,Kumi,1.4856,33.9361
