time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,21.9,17.9,8.3,95,19842.85,Buikwe,0.3292,33.0806
2021-01-02,23.2,17.0,3.9,90,27333.99,Buikwe,0.3292,33.0806
2021-01-03,24.3,17.1,1.7,88,40517.47,Buikwe,0.3292,33.0806
2021-01-04,25.1,18.2,0.6,83,40625.87,Buikwe,0.3292,33.0806
2021-01-05,25.5,17.5,0.3,82,40909.21,Buikwe,0.3292,33.0806
2021-01-06,25.3,18.3,0.2,83,40984.6,Buikwe,0.3292,33.0806
2021-01-07,26.0,17.8,0.6,76,40986.45,Buikwe,0.3292,33.0806
2021-01-08,28.0,15.9,0.1,73,40988.56,Buikwe,0.3292,33.0806
2021-01-09,22.7,17.8,13.0,90,4945.52,Buikwe,0.3292,33.0806
2021-01-10,24.8,17.6,5.8,90,34222.41,Buikwe,0.3292,33.0806
2021-01-11,24.3,18.0,8.7,89,32996.21,Buikwe,0.3292,33.0806
2021-01-12,23.8,18.0,1.2,86,27262.28,Buikwe,0.3292,33.0806
2021-01-13,24.9,19.4,1.3,84,41001.92,Buikwe,0.3292,33.0806
2021-01-14,25.5,19.0,13.0,85,39087.16,Buikwe,0.3292,33.0806
2021-01-15,24.1,18.5,17.5,90,38180.39,Buikwe,0.3292,33.0806
2021-01-16,22.8,17.7,12.8,91,22245.87,Buikwe,0.3292,33.0806
2021-01-17,26.5,17.5,3.5,83,40194.12,Buikwe,0.3292,33.0806
2021-01-18,26.1,17.8,1.6,83,38858.28,Buikwe,0.3292,33.0806
2021-01-19,24.2,18.3,8.4,85,41020.7,Buikwe,0.3292,33.0806
2021-01-20,25.3,19.1,0.2,83,41024.01,Buikwe,0.3292,33.0806
2021-01-21,25.4,18.4,2.4,82,41027.35,Buikwe,0.3292,33.0806
2021-01-22,25.8,17.4,0.0,79,37997.45,Buikwe,0.3292,33.0806
2021-01-23,26.1,19.0,1.2,78,40724.21,Buikwe,0.3292,33.0806
2021-01-24,26.1,18.8,0.6,81,39642.03,Buikwe,0.3292,33.0806
2021-01-25,25.1,18.5,2.2,83,31836.03,Buikwe,0.3292,33.0806
2021-01-26,24.4,18.8,1.3,84,41044.27,Buikwe,0.3292,33.0806
2021-01-27,25.8,18.0,0.3,78,41047.66,Buikwe,0.3292,33.0806
2021-01-28,27.0,18.1,0.0,76,41051.08,Buikwe,0.3292,33.0806
2021-01-29,26.9,16.3,0.7,81,41054.61,Buikwe,0.3292,33.0806
2021-01-30,25.1,19.5,5.8,84,40199.42,Buikwe,0.3292,33.0806
2021-01-31,26.5,18.9,0.6,79,41061.79,Buikwe,0.3292,33.0806
2021-02-01,27.3,16.4,0.0,68,41065.45,Buikwe,0.3292,33.0806
2021-02-02,26.5,17.9,1.2,77,41069.14,Buikwe,0.3292,33.0806
2021-02-03,28.0,17.9,1.4,77,41072.84,Buikwe,0.3292,33.0806
2021-02-04,26.3,19.6,0.4,77,40786.52,Buikwe,0.3292,33.0806
2021-02-05,26.1,19.0,2.1,82,39258.87,Buikwe,0.3292,33.0806
2021-02-06,27.9,18.6,0.0,74,41084.0,Buikwe,0.3292,33.0806
2021-02-07,27.6,18.0,0.0,65,40727.24,Buikwe,0.3292,33.0806
2021-02-08,28.5,17.0,0.0,57,41091.4,Buikwe,0.3292,33.0806
2021-02-09,28.0,18.9,0.6,67,40410.79,Buikwe,0.3292,33.0806
2021-02-10,25.5,19.5,0.8,84,38667.87,Buikwe,0.3292,33.0806
2021-02-11,24.3,18.5,22.8,89,10364.29,Buikwe,0.3292,33.0806
2021-02-12,25.7,19.2,16.7,86,36670.9,Buikwe,0.3292,33.0806
2021-02-13,24.7,19.4,7.3,89,26986.38,Buikwe,0.3292,33.0806
2021-02-14,25.9,20.4,2.0,82,32787.57,Buikwe,0.3292,33.0806
2021-02-15,27.2,19.4,1.6,80,41116.25,Buikwe,0.3292,33.0806
2021-02-16,25.0,19.4,0.6,85,27683.5,Buikwe,0.3292,33.0806
2021-02-17,26.4,20.0,0.3,81,34891.18,Buikwe,0.3292,33.0806
2021-02-18,25.0,19.7,14.4,86,35261.38,Buikwe,0.3292,33.0806
2021-02-19,25.5,17.8,1.1,78,38662.36,Buikwe,0.3292,33.0806
2021-02-20,27.3,18.8,0.0,66,40897.16,Buikwe,0.3292,33.0806
2021-02-21,28.1,17.6,0.0,58,41135.01,Buikwe,0.3292,33.0806
2021-02-22,25.1,17.6,5.5,82,28304.14,Buikwe,0.3292,33.0806
2021-02-23,26.1,18.4,3.5,83,35038.64,Buikwe,0.3292,33.0806
2021-02-24,26.4,17.9,1.1,77,37311.19,Buikwe,0.3292,33.0806
2021-02-25,25.3,19.8,1.4,80,38785.05,Buikwe,0.3292,33.0806
2021-02-26,25.9,17.2,1.2,79,41149.56,Buikwe,0.3292,33.0806
2021-02-27,26.4,18.0,3.3,81,41152.32,Buikwe,0.3292,33.0806
2021-02-28,27.0,18.6,2.9,77,40555.43,Buikwe,0.3292,33.0806
2021-03-01,27.2,19.2,1.5,75,40816.46,Buikwe,0.3292,33.0806
2021-03-02,28.4,19.8,1.7,75,41160.27,Buikwe,0.3292,33.0806
2021-03-03,27.0,20.1,9.8,86,34469.92,Buikwe,0.3292,33.0806
2021-03-04,25.5,19.7,1.8,86,27851.73,Buikwe,0.3292,33.0806
2021-03-05,26.5,18.4,7.0,85,41167.63,Buikwe,0.3292,33.0806
2021-03-06,25.7,20.0,5.6,83,39184.22,Buikwe,0.3292,33.0806
2021-03-07,25.8,19.8,1.6,82,41172.17,Buikwe,0.3292,33.0806
2021-03-08,25.8,18.7,7.2,85,39665.89,Buikwe,0.3292,33.0806
2021-03-09,24.2,18.3,10.8,87,41176.27,Buikwe,0.3292,33.0806
2021-03-10,26.0,18.4,1.7,82,41177.97,Buikwe,0.3292,33.0806
2021-03-11,28.2,19.0,0.0,74,41179.62,Buikwe,0.3292,33.0806
2021-03-12,29.2,18.4,0.0,71,41181.2,Buikwe,0.3292,33.0806
2021-03-13,29.1,18.9,0.0,71,41182.74,Buikwe,0.3292,33.0806
2021-03-14,28.4,19.6,0.3,71,41184.2,Buikwe,0.3292,33.0806
2021-03-15,26.4,19.5,2.8,79,37691.4,Buikwe,0.3292,33.0806
2021-03-16,26.5,19.1,5.7,84,36417.34,Buikwe,0.3292,33.0806
2021-03-17,25.7,18.4,7.8,85,32627.15,Buikwe,0.3292,33.0806
2021-03-18,25.6,18.0,8.5,89,38946.21,Buikwe,0.3292,33.0806
2021-03-19,27.0,18.6,1.6,80,41190.55,Buikwe,0.3292,33.0806
2021-03-20,25.9,18.0,0.7,82,36856.97,Buikwe,0.3292,33.0806
2021-03-21,25.7,19.8,2.8,80,36827.63,Buikwe,0.3292,33.0806
2021-03-22,26.1,18.2,3.3,81,31265.54,Buikwe,0.3292,33.0806
2021-03-23,27.5,18.7,0.0,80,34636.71,Buikwe,0.3292,33.0806
2021-03-24,28.0,18.7,0.1,77,40615.64,Buikwe,0.3292,33.0806
2021-03-25,27.5,18.2,0.1,74,41195.83,Buikwe,0.3292,33.0806
2021-03-26,27.5,17.4,7.4,80,40187.98,Buikwe,0.3292,33.0806
2021-03-27,24.1,18.0,3.3,80,9151.28,Buikwe,0.3292,33.0806
2021-03-28,26.4,18.3,0.4,76,41197.54,Buikwe,0.3292,33.0806
2021-03-29,27.1,18.4,1.3,81,38149.84,Buikwe,0.3292,33.0806
2021-03-30,22.7,17.1,8.0,88,19851.95,Buikwe,0.3292,33.0806
2021-03-31,24.0,17.0,5.9,87,33611.84,Buikwe,0.3292,33.0806
2021-04-01,24.9,18.4,1.1,85,41197.73,Buikwe,0.3292,33.0806
2021-04-02,24.7,18.3,17.2,90,37601.7,Buikwe,0.3292,33.0806
2021-04-03,24.8,18.3,5.3,88,40080.19,Buikwe,0.3292,33.0806
2021-04-04,24.6,18.4,7.6,87,36275.75,Buikwe,0.3292,33.0806
2021-04-05,23.9,18.7,4.2,87,28326.38,Buikwe,0.3292,33.0806
2021-04-06,25.2,18.3,11.7,88,29059.86,Buikwe,0.3292,33.0806
2021-04-07,26.2,18.6,5.2,83,37993.17,Buikwe,0.3292,33.0806
2021-04-08,24.9,18.4,15.1,89,31544.23,Buikwe,0.3292,33.0806
2021-04-09,24.2,18.7,4.1,86,32496.11,Buikwe,0.3292,33.0806
2021-04-10,24.8,19.1,2.3,84,41193.86,Buikwe,0.3292,33.0806
2021-04-11,24.7,19.0,7.9,84,37467.31,Buikwe,0.3292,33.0806
2021-04-12,25.1,19.2,2.2,86,34954.97,Buikwe,0.3292,33.0806
2021-04-13,23.9,18.1,47.6,90,21801.94,Buikwe,0.3292,33.0806
2021-04-14,24.6,17.2,5.2,87,20294.66,Buikwe,0.3292,33.0806
2021-04-15,24.9,18.6,1.4,85,41189.64,Buikwe,0.3292,33.0806
2021-04-16,24.4,18.4,3.9,88,40310.25,Buikwe,0.3292,33.0806
2021-04-17,25.4,19.2,1.0,85,37963.37,Buikwe,0.3292,33.0806
2021-04-18,25.2,19.0,6.3,87,38223.68,Buikwe,0.3292,33.0806
2021-04-19,25.3,18.9,10.5,90,26786.23,Buikwe,0.3292,33.0806
