time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.2,16.9,0.7,73,40482.43,Budaka,1.0833,33.9333
2019-01-02,29.8,17.4,0.1,73,40462.3,Budaka,1.0833,33.9333
2019-01-03,30.7,17.6,0.1,72,39777.21,Budaka,1.0833,33.9333
2019-01-04,30.2,18.2,0.0,69,36542.48,Budaka,1.0833,33.9333
2019-01-05,30.7,17.2,0.0,67,39949.5,Budaka,1.0833,33.9333
2019-01-06,30.0,16.7,0.0,66,39924.82,Budaka,1.0833,33.9333
2019-01-07,30.2,16.4,0.0,65,40358.54,Budaka,1.0833,33.9333
2019-01-08,27.9,16.9,0.2,70,36866.54,Budaka,1.0833,33.9333
2019-01-09,32.6,18.8,0.0,62,40316.75,Budaka,1.0833,33.9333
2019-01-10,32.2,18.1,0.0,65,38939.4,Budaka,1.0833,33.9333
2019-01-11,32.8,18.1,0.0,62,39646.0,Budaka,1.0833,33.9333
2019-01-12,32.8,15.1,0.0,48,40850.52,Budaka,1.0833,33.9333
2019-01-13,32.0,15.2,0.0,48,40235.73,Budaka,1.0833,33.9333
2019-01-14,30.4,17.7,0.0,59,40456.82,Budaka,1.0833,33.9333
2019-01-15,31.3,18.4,0.0,68,40862.49,Budaka,1.0833,33.9333
2019-01-16,26.7,18.7,8.5,83,38061.18,Budaka,1.0833,33.9333
2019-01-17,29.6,17.5,0.3,75,40772.57,Budaka,1.0833,33.9333
2019-01-18,28.2,17.9,8.4,80,40875.18,Budaka,1.0833,33.9333
2019-01-19,28.0,17.8,0.4,76,40253.13,Budaka,1.0833,33.9333
2019-01-20,29.6,18.2,0.0,73,40884.4,Budaka,1.0833,33.9333
2019-01-21,25.8,19.1,2.4,79,40348.5,Budaka,1.0833,33.9333
2019-01-22,30.6,16.8,0.0,68,40833.27,Budaka,1.0833,33.9333
2019-01-23,30.2,18.9,0.0,69,39978.95,Budaka,1.0833,33.9333
2019-01-24,32.4,18.9,0.0,68,40853.25,Budaka,1.0833,33.9333
2019-01-25,31.5,18.4,0.0,69,40047.39,Budaka,1.0833,33.9333
2019-01-26,31.4,19.3,0.0,69,40915.53,Budaka,1.0833,33.9333
2019-01-27,32.2,17.0,0.0,64,40921.04,Budaka,1.0833,33.9333
2019-01-28,34.5,17.0,0.0,57,40926.62,Budaka,1.0833,33.9333
