time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,24.3,20.9,2.3,77,35283.14,Kalangala,-0.3073,32.225
2018-01-02,23.6,20.0,1.1,78,31554.65,Kalangala,-0.3073,32.225
2018-01-03,24.9,20.7,2.2,79,33953.85,Kalangala,-0.3073,32.225
2018-01-04,23.6,20.7,0.5,77,18236.02,Kalangala,-0.3073,32.225
2018-01-05,25.3,20.8,0.1,71,40847.98,Kalangala,-0.3073,32.225
2018-01-06,25.9,20.9,0.0,69,39959.86,Kalangala,-0.3073,32.225
2018-01-07,26.1,21.0,0.0,66,39640.85,Kalangala,-0.3073,32.225
2018-01-08,27.2,20.1,0.0,65,41112.9,Kalangala,-0.3073,32.225
2018-01-09,25.8,20.9,0.0,62,41114.5,Kalangala,-0.3073,32.225
2018-01-10,26.1,21.0,0.0,68,41116.16,Kalangala,-0.3073,32.225
2018-01-11,24.3,21.2,0.9,78,40318.48,Kalangala,-0.3073,32.225
2018-01-12,23.4,20.4,5.8,80,40962.3,Kalangala,-0.3073,32.225
2018-01-13,23.2,19.7,5.3,81,36609.11,Kalangala,-0.3073,32.225
2018-01-14,23.4,20.0,4.3,81,40910.38,Kalangala,-0.3073,32.225
2018-01-15,24.6,21.4,2.1,79,41125.01,Kalangala,-0.3073,32.225
2018-01-16,24.2,19.2,5.4,81,38332.62,Kalangala,-0.3073,32.225
2018-01-17,26.9,20.2,0.3,70,41128.7,Kalangala,-0.3073,32.225
2018-01-18,24.7,19.2,4.0,79,41107.52,Kalangala,-0.3073,32.225
2018-01-19,26.7,20.2,0.3,75,41132.43,Kalangala,-0.3073,32.225
2018-01-20,24.0,18.7,11.2,80,39032.18,Kalangala,-0.3073,32.225
2018-01-21,24.2,19.8,4.5,79,38700.17,Kalangala,-0.3073,32.225
2018-01-22,26.7,21.2,0.0,75,40505.82,Kalangala,-0.3073,32.225
2018-01-23,24.2,20.2,0.5,79,38988.96,Kalangala,-0.3073,32.225
2018-01-24,23.7,19.4,9.8,79,36511.11,Kalangala,-0.3073,32.225
2018-01-25,23.0,20.1,4.2,82,40928.48,Kalangala,-0.3073,32.225
2018-01-26,24.0,20.2,1.6,77,40165.73,Kalangala,-0.3073,32.225
2018-01-27,25.9,20.6,0.1,75,29412.17,Kalangala,-0.3073,32.225
2018-01-28,24.2,22.5,1.0,79,40003.99,Kalangala,-0.3073,32.225
2018-01-29,25.4,21.7,1.0,80,41088.3,Kalangala,-0.3073,32.225
2018-01-30,26.9,21.6,2.2,72,39949.54,Kalangala,-0.3073,32.225
2018-01-31,26.3,20.3,0.0,70,40338.51,Kalangala,-0.3073,32.225
2018-02-01,25.1,20.6,3.1,77,38843.61,Kalangala,-0.3073,32.225
2018-02-02,25.3,21.8,3.9,79,39142.36,Kalangala,-0.3073,32.225
2018-02-03,25.8,21.6,0.9,78,41162.18,Kalangala,-0.3073,32.225
2018-02-04,26.6,20.5,1.0,77,41164.18,Kalangala,-0.3073,32.225
2018-02-05,27.4,21.0,1.8,76,39987.68,Kalangala,-0.3073,32.225
2018-02-06,26.5,21.1,3.0,76,32575.55,Kalangala,-0.3073,32.225
2018-02-07,25.6,20.8,1.6,82,36538.91,Kalangala,-0.3073,32.225
2018-02-08,25.2,23.3,2.1,80,40246.82,Kalangala,-0.3073,32.225
2018-02-09,25.2,20.2,5.0,78,36398.05,Kalangala,-0.3073,32.225
2018-02-10,26.4,22.4,0.9,71,41175.41,Kalangala,-0.3073,32.225
2018-02-11,25.9,21.7,0.8,75,39233.8,Kalangala,-0.3073,32.225
2018-02-12,25.5,20.4,3.3,79,31238.45,Kalangala,-0.3073,32.225
2018-02-13,25.6,21.4,1.9,79,40993.91,Kalangala,-0.3073,32.225
2018-02-14,26.6,22.1,0.5,71,40617.34,Kalangala,-0.3073,32.225
2018-02-15,27.6,22.8,0.0,68,37520.11,Kalangala,-0.3073,32.225
2018-02-16,26.3,21.7,0.1,78,40235.66,Kalangala,-0.3073,32.225
2018-02-17,26.6,20.6,4.2,76,40604.45,Kalangala,-0.3073,32.225
2018-02-18,26.6,23.3,1.1,72,39974.95,Kalangala,-0.3073,32.225
2018-02-19,25.3,21.3,1.0,71,32619.74,Kalangala,-0.3073,32.225
2018-02-20,25.9,20.9,1.8,69,35737.5,Kalangala,-0.3073,32.225
2018-02-21,24.4,20.7,4.8,80,28363.98,Kalangala,-0.3073,32.225
2018-02-22,26.0,20.5,0.1,76,40067.82,Kalangala,-0.3073,32.225
2018-02-23,25.2,20.2,2.8,78,35279.12,Kalangala,-0.3073,32.225
2018-02-24,23.7,20.0,18.5,82,29423.29,Kalangala,-0.3073,32.225
2018-02-25,24.8,20.5,7.8,81,36828.85,Kalangala,-0.3073,32.225
2018-02-26,25.6,19.6,1.8,77,38462.68,Kalangala,-0.3073,32.225
2018-02-27,24.3,21.1,2.3,77,39005.82,Kalangala,-0.3073,32.225
2018-02-28,24.3,20.2,0.7,76,41196.87,Kalangala,-0.3073,32.225
2018-03-01,23.8,20.7,2.6,77,34300.27,Kalangala,-0.3073,32.225
2018-03-02,21.6,18.7,24.0,86,1983.87,Kalangala,-0.3073,32.225
2018-03-03,24.0,19.7,1.8,79,31637.31,Kalangala,-0.3073,32.225
2018-03-04,23.2,19.8,1.2,80,27723.75,Kalangala,-0.3073,32.225
2018-03-05,24.5,20.3,0.8,76,39259.27,Kalangala,-0.3073,32.225
2018-03-06,24.0,20.8,2.8,81,28379.89,Kalangala,-0.3073,32.225
2018-03-07,24.7,21.2,0.3,72,35805.94,Kalangala,-0.3073,32.225
2018-03-08,25.1,21.9,0.0,72,41199.02,Kalangala,-0.3073,32.225
2018-03-09,25.7,21.3,0.3,76,41198.82,Kalangala,-0.3073,32.225
2018-03-10,25.1,21.6,1.1,78,38672.5,Kalangala,-0.3073,32.225
2018-03-11,24.3,20.7,5.3,79,32551.04,Kalangala,-0.3073,32.225
2018-03-12,23.9,19.7,7.0,82,32571.2,Kalangala,-0.3073,32.225
2018-03-13,24.1,20.6,1.7,77,30489.16,Kalangala,-0.3073,32.225
2018-03-14,25.5,20.7,0.6,74,40955.96,Kalangala,-0.3073,32.225
2018-03-15,23.0,20.6,9.6,83,20866.55,Kalangala,-0.3073,32.225
2018-03-16,23.3,19.1,8.5,79,19017.17,Kalangala,-0.3073,32.225
2018-03-17,25.2,20.2,0.6,78,41194.73,Kalangala,-0.3073,32.225
2018-03-18,25.1,21.1,2.1,79,41193.9,Kalangala,-0.3073,32.225
2018-03-19,22.3,19.5,13.1,83,5274.34,Kalangala,-0.3073,32.225
2018-03-20,22.8,18.8,5.5,83,23724.28,Kalangala,-0.3073,32.225
2018-03-21,23.0,19.0,18.4,86,29460.23,Kalangala,-0.3073,32.225
2018-03-22,23.8,19.8,5.6,83,39625.93,Kalangala,-0.3073,32.225
2018-03-23,25.2,20.3,0.0,78,41188.78,Kalangala,-0.3073,32.225
2018-03-24,25.2,21.4,0.5,78,40202.88,Kalangala,-0.3073,32.225
2018-03-25,23.8,20.4,3.8,82,29153.35,Kalangala,-0.3073,32.225
2018-03-26,24.4,20.3,1.1,81,38806.41,Kalangala,-0.3073,32.225
2018-03-27,24.2,20.6,4.2,82,35803.69,Kalangala,-0.3073,32.225
2018-03-28,24.2,19.4,26.4,85,20561.95,Kalangala,-0.3073,32.225
2018-03-29,22.9,19.7,18.5,85,13927.11,Kalangala,-0.3073,32.225
2018-03-30,23.1,18.7,22.2,87,21288.35,Kalangala,-0.3073,32.225
2018-03-31,24.2,20.4,4.5,82,41174.99,Kalangala,-0.3073,32.225
2018-04-01,23.5,19.6,10.7,84,39357.7,Kalangala,-0.3073,32.225
2018-04-02,23.2,20.5,6.9,83,39125.38,Kalangala,-0.3073,32.225
2018-04-03,23.7,19.2,27.2,87,14343.16,Kalangala,-0.3073,32.225
2018-04-04,22.3,18.6,64.8,88,12050.33,Kalangala,-0.3073,32.225
2018-04-05,22.4,18.7,5.8,85,30592.44,Kalangala,-0.3073,32.225
2018-04-06,23.0,19.8,6.5,84,38035.95,Kalangala,-0.3073,32.225
2018-04-07,23.1,19.9,6.1,84,29674.46,Kalangala,-0.3073,32.225
2018-04-08,23.0,19.0,15.0,85,19182.37,Kalangala,-0.3073,32.225
2018-04-09,22.3,19.5,3.8,84,25324.0,Kalangala,-0.3073,32.225
2018-04-10,23.9,19.6,0.6,80,41151.38,Kalangala,-0.3073,32.225
2018-04-11,23.8,21.5,5.0,82,41148.75,Kalangala,-0.3073,32.225
2018-04-12,23.6,19.7,5.5,81,18525.87,Kalangala,-0.3073,32.225
2018-04-13,23.5,20.1,9.2,81,38270.21,Kalangala,-0.3073,32.225
2018-04-14,20.5,19.0,36.0,87,0.0,Kalangala,-0.3073,32.225
2018-04-15,22.8,18.3,0.8,75,38071.81,Kalangala,-0.3073,32.225
2018-04-16,22.4,20.1,4.4,77,18844.7,Kalangala,-0.3073,32.225
2018-04-17,21.2,19.0,6.1,84,15718.16,Kalangala,-0.3073,32.225
2018-04-18,23.3,19.7,0.7,80,41128.08,Kalangala,-0.3073,32.225
2018-04-19,23.3,20.7,2.9,81,39211.75,Kalangala,-0.3073,32.225
2018-04-20,24.1,20.2,0.4,82,40145.82,Kalangala,-0.3073,32.225
2018-04-21,23.7,19.7,3.6,82,35229.5,Kalangala,-0.3073,32.225
2018-04-22,22.9,19.4,20.2,85,8567.53,Kalangala,-0.3073,32.225
2018-04-23,23.2,19.5,4.5,86,38052.57,Kalangala,-0.3073,32.225
2018-04-24,22.8,19.9,12.3,84,11195.69,Kalangala,-0.3073,32.225
2018-04-25,22.8,19.8,14.4,85,18746.4,Kalangala,-0.3073,32.225
2018-04-26,22.4,19.8,2.5,85,36936.57,Kalangala,-0.3073,32.225
2018-04-27,23.2,20.1,1.2,82,40019.66,Kalangala,-0.3073,32.225
2018-04-28,23.2,20.3,1.7,83,41093.99,Kalangala,-0.3073,32.225
2018-04-29,22.5,19.8,24.8,88,9935.53,Kalangala,-0.3073,32.225
2018-04-30,22.6,18.8,39.2,88,12008.39,Kalangala,-0.3073,32.225
2018-05-01,22.9,19.6,9.6,83,29637.66,Kalangala,-0.3073,32.225
2018-05-02,23.3,19.0,7.5,82,35167.12,Kalangala,-0.3073,32.225
2018-05-03,23.5,21.4,1.9,78,41076.52,Kalangala,-0.3073,32.225
2018-05-04,24.0,20.9,2.0,81,39509.48,Kalangala,-0.3073,32.225
2018-05-05,23.5,20.0,5.5,83,36001.12,Kalangala,-0.3073,32.225
2018-05-06,23.1,20.1,15.4,86,17330.28,Kalangala,-0.3073,32.225
2018-05-07,22.8,19.8,7.8,85,22224.96,Kalangala,-0.3073,32.225
2018-05-08,23.3,19.7,7.4,83,33693.16,Kalangala,-0.3073,32.225
2018-05-09,23.2,19.1,3.2,86,40940.33,Kalangala,-0.3073,32.225
2018-05-10,23.5,20.2,9.9,84,28742.61,Kalangala,-0.3073,32.225
2018-05-11,22.8,20.2,13.3,85,35080.78,Kalangala,-0.3073,32.225
2018-05-12,23.0,20.0,5.7,84,36511.82,Kalangala,-0.3073,32.225
2018-05-13,23.8,20.3,1.9,83,40567.53,Kalangala,-0.3073,32.225
2018-05-14,24.1,20.6,6.9,82,40720.34,Kalangala,-0.3073,32.225
2018-05-15,22.7,19.0,23.4,84,20620.45,Kalangala,-0.3073,32.225
2018-05-16,22.7,19.0,0.0,78,37445.96,Kalangala,-0.3073,32.225
2018-05-17,23.2,21.1,2.7,78,38907.41,Kalangala,-0.3073,32.225
2018-05-18,24.0,21.1,0.4,80,38636.02,Kalangala,-0.3073,32.225
2018-05-19,22.3,19.9,8.3,86,19600.52,Kalangala,-0.3073,32.225
2018-05-20,23.4,19.7,2.5,81,40597.88,Kalangala,-0.3073,32.225
2018-05-21,23.2,20.1,2.1,81,38536.02,Kalangala,-0.3073,32.225
2018-05-22,21.6,19.6,4.2,83,9004.38,Kalangala,-0.3073,32.225
2018-05-23,22.4,19.6,3.4,85,35136.94,Kalangala,-0.3073,32.225
2018-05-24,22.4,18.5,2.7,85,38118.34,Kalangala,-0.3073,32.225
2018-05-25,23.3,18.6,2.1,82,40689.34,Kalangala,-0.3073,32.225
2018-05-26,23.3,19.4,7.8,85,35445.05,Kalangala,-0.3073,32.225
2018-05-27,22.6,19.6,1.1,83,40454.48,Kalangala,-0.3073,32.225
2018-05-28,24.0,20.5,0.4,72,40994.14,Kalangala,-0.3073,32.225
2018-05-29,23.6,20.1,0.0,68,40991.59,Kalangala,-0.3073,32.225
2018-05-30,23.9,18.8,0.0,71,40884.29,Kalangala,-0.3073,32.225
2018-05-31,23.5,20.4,4.6,80,36375.41,Kalangala,-0.3073,32.225
2018-06-01,23.2,19.7,4.1,84,40490.4,Kalangala,-0.3073,32.225
2018-06-02,23.2,20.3,2.4,86,35378.34,Kalangala,-0.3073,32.225
2018-06-03,23.9,20.0,1.1,85,37797.33,Kalangala,-0.3073,32.225
2018-06-04,23.9,20.6,10.8,77,39133.54,Kalangala,-0.3073,32.225
2018-06-05,23.0,20.2,5.5,78,38871.66,Kalangala,-0.3073,32.225
2018-06-06,23.1,18.3,2.3,74,37245.1,Kalangala,-0.3073,32.225
2018-06-07,22.9,19.8,1.1,75,40359.45,Kalangala,-0.3073,32.225
2018-06-08,23.7,20.1,0.7,75,40222.72,Kalangala,-0.3073,32.225
2018-06-09,24.0,20.1,0.3,70,40921.77,Kalangala,-0.3073,32.225
2018-06-10,24.3,19.5,0.1,73,40913.53,Kalangala,-0.3073,32.225
2018-06-11,24.7,19.5,0.0,71,40905.3,Kalangala,-0.3073,32.225
2018-06-12,23.7,20.7,0.4,66,39855.39,Kalangala,-0.3073,32.225
2018-06-13,23.3,20.6,0.2,71,40770.99,Kalangala,-0.3073,32.225
2018-06-14,23.8,19.7,0.6,74,40448.38,Kalangala,-0.3073,32.225
2018-06-15,24.2,20.2,0.6,73,40961.88,Kalangala,-0.3073,32.225
2018-06-16,24.3,20.2,0.4,74,40961.34,Kalangala,-0.3073,32.225
2018-06-17,25.0,20.0,0.0,72,40853.48,Kalangala,-0.3073,32.225
2018-06-18,24.4,20.3,0.1,71,40150.72,Kalangala,-0.3073,32.225
2018-06-19,22.8,20.4,3.8,72,40487.7,Kalangala,-0.3073,32.225
2018-06-20,22.6,17.8,15.2,85,24925.11,Kalangala,-0.3073,32.225
2018-06-21,21.5,18.5,3.4,85,40202.34,Kalangala,-0.3073,32.225
2018-06-22,22.4,17.4,8.4,86,36853.29,Kalangala,-0.3073,32.225
2018-06-23,23.2,18.5,1.2,82,40792.74,Kalangala,-0.3073,32.225
2018-06-24,23.2,18.8,0.6,84,39695.57,Kalangala,-0.3073,32.225
2018-06-25,22.0,19.3,5.2,85,30295.75,Kalangala,-0.3073,32.225
2018-06-26,21.9,18.4,5.8,86,34676.55,Kalangala,-0.3073,32.225
2018-06-27,22.8,20.0,0.4,77,39638.76,Kalangala,-0.3073,32.225
2018-06-28,23.4,19.6,1.0,77,40740.43,Kalangala,-0.3073,32.225
2018-06-29,24.2,20.4,0.3,73,40856.3,Kalangala,-0.3073,32.225
2018-06-30,23.4,19.8,1.3,80,40190.6,Kalangala,-0.3073,32.225
2018-07-01,22.3,18.4,8.8,82,38169.39,Kalangala,-0.3073,32.225
2018-07-02,22.8,18.8,1.0,79,39829.26,Kalangala,-0.3073,32.225
2018-07-03,23.1,19.2,2.1,81,39475.43,Kalangala,-0.3073,32.225
2018-07-04,23.5,19.7,3.0,76,37972.15,Kalangala,-0.3073,32.225
2018-07-05,22.5,20.8,0.0,65,35857.79,Kalangala,-0.3073,32.225
2018-07-06,22.4,20.7,0.0,64,40972.97,Kalangala,-0.3073,32.225
2018-07-07,22.3,19.7,0.0,66,40974.89,Kalangala,-0.3073,32.225
2018-07-08,22.4,18.5,0.3,69,40911.15,Kalangala,-0.3073,32.225
2018-07-09,23.0,19.3,0.0,69,38118.85,Kalangala,-0.3073,32.225
2018-07-10,23.4,18.8,0.4,76,40981.24,Kalangala,-0.3073,32.225
2018-07-11,22.4,18.8,7.0,82,34673.37,Kalangala,-0.3073,32.225
2018-07-12,23.0,19.5,0.8,76,40391.57,Kalangala,-0.3073,32.225
2018-07-13,22.9,19.4,0.5,74,39340.01,Kalangala,-0.3073,32.225
2018-07-14,23.4,19.5,0.8,77,40404.2,Kalangala,-0.3073,32.225
2018-07-15,22.9,19.2,0.9,77,40823.07,Kalangala,-0.3073,32.225
2018-07-16,23.0,20.6,0.0,63,40996.11,Kalangala,-0.3073,32.225
2018-07-17,22.7,20.6,0.0,63,40998.8,Kalangala,-0.3073,32.225
2018-07-18,22.6,20.8,0.0,62,41001.56,Kalangala,-0.3073,32.225
2018-07-19,22.3,20.9,0.0,65,41004.35,Kalangala,-0.3073,32.225
2018-07-20,23.2,19.1,0.0,68,41007.18,Kalangala,-0.3073,32.225
2018-07-21,23.3,18.4,0.3,75,41010.04,Kalangala,-0.3073,32.225
2018-07-22,22.8,20.8,0.2,70,35111.62,Kalangala,-0.3073,32.225
2018-07-23,22.6,21.1,0.1,66,41015.92,Kalangala,-0.3073,32.225
2018-07-24,22.6,20.7,0.0,63,41019.04,Kalangala,-0.3073,32.225
2018-07-25,23.3,20.8,0.0,64,40833.45,Kalangala,-0.3073,32.225
2018-07-26,23.6,20.2,0.2,69,33275.72,Kalangala,-0.3073,32.225
2018-07-27,23.3,20.4,0.6,75,37280.41,Kalangala,-0.3073,32.225
2018-07-28,23.8,19.8,0.4,73,41032.2,Kalangala,-0.3073,32.225
2018-07-29,23.8,18.7,3.8,80,41035.63,Kalangala,-0.3073,32.225
2018-07-30,22.0,18.6,15.9,85,37749.38,Kalangala,-0.3073,32.225
2018-07-31,24.1,18.8,0.9,80,41042.59,Kalangala,-0.3073,32.225
2018-08-01,22.2,19.0,11.1,83,27657.1,Kalangala,-0.3073,32.225
2018-08-02,24.2,19.3,0.2,81,41049.66,Kalangala,-0.3073,32.225
2018-08-03,24.2,20.0,1.2,80,41053.23,Kalangala,-0.3073,32.225
2018-08-04,23.4,19.7,1.4,82,41056.8,Kalangala,-0.3073,32.225
2018-08-05,23.3,19.9,3.4,77,41060.38,Kalangala,-0.3073,32.225
2018-08-06,23.6,19.9,0.7,76,37766.61,Kalangala,-0.3073,32.225
2018-08-07,23.1,19.7,4.3,79,34733.82,Kalangala,-0.3073,32.225
2018-08-08,24.5,20.0,0.0,76,41071.07,Kalangala,-0.3073,32.225
2018-08-09,24.1,20.3,0.8,78,41074.61,Kalangala,-0.3073,32.225
2018-08-10,23.1,19.6,4.8,81,38315.5,Kalangala,-0.3073,32.225
2018-08-11,24.2,19.6,1.8,73,41081.61,Kalangala,-0.3073,32.225
2018-08-12,23.5,20.9,0.0,70,41085.02,Kalangala,-0.3073,32.225
2018-08-13,23.6,19.5,0.6,70,41088.38,Kalangala,-0.3073,32.225
2018-08-14,23.7,18.6,0.3,70,40998.23,Kalangala,-0.3073,32.225
2018-08-15,24.2,19.0,0.7,69,41095.12,Kalangala,-0.3073,32.225
2018-08-16,23.9,20.8,0.2,69,41098.5,Kalangala,-0.3073,32.225
2018-08-17,23.7,19.2,2.1,75,41066.96,Kalangala,-0.3073,32.225
2018-08-18,23.8,20.4,2.0,76,38435.0,Kalangala,-0.3073,32.225
2018-08-19,23.8,20.6,1.9,80,37517.87,Kalangala,-0.3073,32.225
2018-08-20,23.0,19.8,3.1,84,39576.29,Kalangala,-0.3073,32.225
2018-08-21,22.7,19.8,1.6,83,24756.52,Kalangala,-0.3073,32.225
2018-08-22,24.3,19.8,0.3,80,40095.21,Kalangala,-0.3073,32.225
2018-08-23,23.6,19.8,1.9,81,33483.92,Kalangala,-0.3073,32.225
2018-08-24,23.0,19.7,3.3,81,30870.94,Kalangala,-0.3073,32.225
2018-08-25,22.5,18.1,1.5,83,36408.57,Kalangala,-0.3073,32.225
2018-08-26,24.8,19.7,1.4,81,40507.74,Kalangala,-0.3073,32.225
2018-08-27,23.1,19.0,3.4,82,21389.01,Kalangala,-0.3073,32.225
2018-08-28,24.1,19.3,0.1,80,40367.38,Kalangala,-0.3073,32.225
