time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,26.0,16.9,2.7,86,35915.24,Mukono,0.3533,32.7553
2024-01-02,26.8,17.2,0.6,86,35186.99,Mukono,0.3533,32.7553
2024-01-03,26.7,17.9,3.2,81,27597.94,Mukono,0.3533,32.7553
2024-01-04,28.1,16.3,0.5,73,40966.07,Mukono,0.3533,32.7553
2024-01-05,25.9,17.8,1.0,76,38283.61,Mukono,0.3533,32.7553
2024-01-06,27.0,17.4,0.5,81,40969.95,Mukono,0.3533,32.7553
2024-01-07,29.7,15.9,0.0,72,36038.02,Mukono,0.3533,32.7553
2024-01-08,27.9,18.0,0.5,74,39449.86,Mukono,0.3533,32.7553
2024-01-09,27.0,18.9,1.1,80,20455.54,Mukono,0.3533,32.7553
2024-01-10,24.5,18.4,8.4,87,33579.8,Mukono,0.3533,32.7553
2024-01-11,26.5,17.4,6.4,84,30124.43,Mukono,0.3533,32.7553
2024-01-12,26.8,18.1,1.3,78,33923.5,Mukono,0.3533,32.7553
2024-01-13,26.0,18.0,0.1,76,32937.16,Mukono,0.3533,32.7553
2024-01-14,27.3,18.6,6.2,83,35046.92,Mukono,0.3533,32.7553
2024-01-15,28.1,17.7,1.5,80,38392.56,Mukono,0.3533,32.7553
2024-01-16,28.0,18.4,1.3,77,36331.8,Mukono,0.3533,32.7553
2024-01-17,28.7,18.0,0.0,73,32921.25,Mukono,0.3533,32.7553
2024-01-18,27.5,18.3,0.0,77,31917.53,Mukono,0.3533,32.7553
2024-01-19,29.1,15.7,0.2,71,41005.12,Mukono,0.3533,32.7553
2024-01-20,30.9,16.3,0.0,62,41008.59,Mukono,0.3533,32.7553
2024-01-21,30.1,17.1,0.0,53,36341.73,Mukono,0.3533,32.7553
2024-01-22,29.0,18.4,0.1,70,38398.92,Mukono,0.3533,32.7553
2024-01-23,27.8,18.6,0.5,71,30742.63,Mukono,0.3533,32.7553
2024-01-24,26.7,18.3,11.3,83,39179.5,Mukono,0.3533,32.7553
2024-01-25,27.3,18.5,1.6,80,41026.7,Mukono,0.3533,32.7553
2024-01-26,26.9,18.2,8.6,83,36003.05,Mukono,0.3533,32.7553
2024-01-27,27.9,17.7,1.5,78,35018.5,Mukono,0.3533,32.7553
2024-01-28,29.3,16.3,0.6,73,41037.88,Mukono,0.3533,32.7553
2024-01-29,30.2,17.8,0.0,72,40288.79,Mukono,0.3533,32.7553
2024-01-30,27.8,18.5,1.6,81,17981.99,Mukono,0.3533,32.7553
2024-01-31,27.4,17.7,0.5,77,38670.71,Mukono,0.3533,32.7553
2024-02-01,27.8,17.7,0.6,79,36587.95,Mukono,0.3533,32.7553
2024-02-02,26.5,18.5,6.6,84,38047.06,Mukono,0.3533,32.7553
2024-02-03,28.3,18.1,0.6,78,40584.31,Mukono,0.3533,32.7553
2024-02-04,28.3,19.1,0.9,80,40461.91,Mukono,0.3533,32.7553
2024-02-05,28.4,18.0,0.9,78,40720.93,Mukono,0.3533,32.7553
2024-02-06,27.8,17.5,0.1,78,40930.62,Mukono,0.3533,32.7553
2024-02-07,27.7,16.9,1.4,78,41075.38,Mukono,0.3533,32.7553
