time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.1,19.3,0.0,49,38670.72,Nwoya,2.63,32.0
2018-01-02,31.6,18.6,0.0,49,39644.28,Nwoya,2.63,32.0
2018-01-03,31.9,17.7,0.0,40,39985.04,Nwoya,2.63,32.0
2018-01-04,31.8,19.3,0.0,37,35124.75,Nwoya,2.63,32.0
2018-01-05,31.8,17.9,0.0,43,40190.14,Nwoya,2.63,32.0
2018-01-06,31.6,19.8,0.0,30,38374.11,Nwoya,2.63,32.0
2018-01-07,31.6,18.3,0.0,31,39063.96,Nwoya,2.63,32.0
2018-01-08,32.2,18.0,0.0,31,39613.24,Nwoya,2.63,32.0
2018-01-09,32.4,18.0,0.0,29,40534.95,Nwoya,2.63,32.0
2018-01-10,33.1,18.7,0.0,26,40540.92,Nwoya,2.63,32.0
2018-01-11,34.3,19.6,0.0,28,38290.84,Nwoya,2.63,32.0
2018-01-12,31.7,20.6,0.0,43,39595.17,Nwoya,2.63,32.0
2018-01-13,32.3,19.3,0.0,47,39843.77,Nwoya,2.63,32.0
2018-01-14,31.5,19.5,0.0,52,39503.3,Nwoya,2.63,32.0
2018-01-15,32.6,19.5,0.0,44,40574.25,Nwoya,2.63,32.0
2018-01-16,33.1,19.1,0.0,38,40581.53,Nwoya,2.63,32.0
2018-01-17,33.7,18.3,0.0,27,40588.97,Nwoya,2.63,32.0
2018-01-18,34.0,18.9,0.0,30,39821.36,Nwoya,2.63,32.0
2018-01-19,33.9,18.1,0.0,30,38879.94,Nwoya,2.63,32.0
2018-01-20,32.3,22.6,0.0,31,32536.6,Nwoya,2.63,32.0
2018-01-21,31.7,20.2,0.2,47,40391.31,Nwoya,2.63,32.0
2018-01-22,34.3,18.7,0.0,40,39227.41,Nwoya,2.63,32.0
2018-01-23,33.9,19.1,0.0,31,37433.72,Nwoya,2.63,32.0
2018-01-24,31.2,20.4,0.0,44,39487.59,Nwoya,2.63,32.0
2018-01-25,31.2,19.0,0.0,52,40209.24,Nwoya,2.63,32.0
2018-01-26,32.7,18.6,0.0,48,40463.27,Nwoya,2.63,32.0
2018-01-27,33.2,20.4,0.0,45,40236.44,Nwoya,2.63,32.0
2018-01-28,34.7,20.2,0.0,32,39192.84,Nwoya,2.63,32.0
2018-01-29,34.7,20.0,0.0,31,40039.91,Nwoya,2.63,32.0
2018-01-30,33.5,21.9,0.0,25,39916.14,Nwoya,2.63,32.0
2018-01-31,34.7,21.3,0.0,23,39758.03,Nwoya,2.63,32.0
2018-02-01,36.2,20.9,0.0,25,39938.95,Nwoya,2.63,32.0
2018-02-02,35.5,21.2,0.0,29,37647.08,Nwoya,2.63,32.0
2018-02-03,35.8,20.7,0.0,29,40550.49,Nwoya,2.63,32.0
2018-02-04,34.3,22.3,0.0,29,31101.67,Nwoya,2.63,32.0
2018-02-05,35.3,24.9,0.0,28,27027.83,Nwoya,2.63,32.0
2018-02-06,35.3,23.3,0.0,29,39666.15,Nwoya,2.63,32.0
2018-02-07,36.3,21.1,0.0,29,39605.34,Nwoya,2.63,32.0
2018-02-08,36.5,19.8,0.0,24,40470.29,Nwoya,2.63,32.0
2018-02-09,36.3,19.8,0.0,19,40594.13,Nwoya,2.63,32.0
2018-02-10,36.4,20.4,0.0,24,38497.24,Nwoya,2.63,32.0
2018-02-11,35.9,20.1,0.0,35,36952.2,Nwoya,2.63,32.0
2018-02-12,34.7,21.6,0.0,35,40490.65,Nwoya,2.63,32.0
2018-02-13,36.1,22.1,0.0,33,38033.47,Nwoya,2.63,32.0
2018-02-14,36.8,23.0,0.0,29,39403.84,Nwoya,2.63,32.0
2018-02-15,37.2,23.3,0.0,25,40735.82,Nwoya,2.63,32.0
2018-02-16,36.8,22.0,0.0,26,39927.38,Nwoya,2.63,32.0
2018-02-17,35.4,22.6,0.0,29,39054.91,Nwoya,2.63,32.0
2018-02-18,35.2,24.2,0.0,32,34376.33,Nwoya,2.63,32.0
2018-02-19,34.9,22.4,0.3,50,37432.17,Nwoya,2.63,32.0
2018-02-20,32.6,23.0,2.1,53,28478.05,Nwoya,2.63,32.0
2018-02-21,30.7,22.1,5.5,69,27719.79,Nwoya,2.63,32.0
2018-02-22,32.2,19.7,0.2,70,39028.72,Nwoya,2.63,32.0
2018-02-23,34.2,19.4,1.3,68,37155.58,Nwoya,2.63,32.0
2018-02-24,31.9,20.7,1.3,70,33912.18,Nwoya,2.63,32.0
2018-02-25,29.8,19.8,2.7,74,40483.98,Nwoya,2.63,32.0
2018-02-26,32.7,19.2,0.0,67,40964.56,Nwoya,2.63,32.0
2018-02-27,31.3,19.6,0.0,69,39763.99,Nwoya,2.63,32.0
2018-02-28,29.4,19.9,2.8,76,30617.62,Nwoya,2.63,32.0
2018-03-01,29.2,19.7,3.5,80,28577.37,Nwoya,2.63,32.0
2018-03-02,23.7,19.0,16.1,86,22953.93,Nwoya,2.63,32.0
2018-03-03,29.7,19.1,1.3,71,30915.48,Nwoya,2.63,32.0
2018-03-04,29.6,19.9,3.2,70,28567.84,Nwoya,2.63,32.0
2018-03-05,29.4,19.2,0.1,69,25302.62,Nwoya,2.63,32.0
2018-03-06,31.6,19.1,2.2,70,34724.17,Nwoya,2.63,32.0
2018-03-07,31.1,19.4,0.0,73,30336.65,Nwoya,2.63,32.0
2018-03-08,32.2,19.4,1.3,67,40120.91,Nwoya,2.63,32.0
2018-03-09,32.7,19.4,0.1,65,40163.85,Nwoya,2.63,32.0
2018-03-10,32.0,21.0,0.7,73,41095.67,Nwoya,2.63,32.0
2018-03-11,30.2,20.1,0.9,74,41105.16,Nwoya,2.63,32.0
2018-03-12,28.6,20.4,3.7,72,38085.49,Nwoya,2.63,32.0
