time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,20.4,11.7,1.3,69,40490.57,Namisindwa,0.9124,34.3904
2017-01-02,21.1,12.7,0.1,69,40469.02,Namisindwa,0.9124,34.3904
2017-01-03,22.3,10.6,0.0,54,40865.77,Namisindwa,0.9124,34.3904
2017-01-04,22.8,11.1,0.1,52,40868.01,Namisindwa,0.9124,34.3904
2017-01-05,24.1,10.2,0.0,42,40870.36,Namisindwa,0.9124,34.3904
2017-01-06,23.4,11.1,0.0,35,40826.26,Namisindwa,0.9124,34.3904
2017-01-07,23.4,11.2,0.0,42,39473.75,Namisindwa,0.9124,34.3904
2017-01-08,22.2,13.0,0.2,44,39783.8,Namisindwa,0.9124,34.3904
2017-01-09,22.5,12.7,0.0,40,40881.03,Namisindwa,0.9124,34.3904
2017-01-10,24.1,11.9,0.0,43,40884.37,Namisindwa,0.9124,34.3904
2017-01-11,22.8,11.8,0.0,48,40887.86,Namisindwa,0.9124,34.3904
2017-01-12,23.7,11.7,0.0,40,40891.52,Namisindwa,0.9124,34.3904
2017-01-13,23.8,11.5,0.0,36,40895.3,Namisindwa,0.9124,34.3904
2017-01-14,23.0,12.2,0.0,47,40899.23,Namisindwa,0.9124,34.3904
2017-01-15,24.1,12.4,0.0,43,40903.27,Namisindwa,0.9124,34.3904
2017-01-16,25.4,12.3,0.0,42,40907.43,Namisindwa,0.9124,34.3904
2017-01-17,24.8,10.8,0.0,33,40911.68,Namisindwa,0.9124,34.3904
2017-01-18,25.1,12.4,0.0,30,40916.03,Namisindwa,0.9124,34.3904
2017-01-19,25.1,12.1,0.0,37,40027.58,Namisindwa,0.9124,34.3904
2017-01-20,23.6,13.6,0.0,42,40924.96,Namisindwa,0.9124,34.3904
2017-01-21,23.5,13.8,2.5,49,40929.53,Namisindwa,0.9124,34.3904
2017-01-22,23.8,12.6,0.0,48,40707.91,Namisindwa,0.9124,34.3904
2017-01-23,24.6,12.7,0.0,40,40938.82,Namisindwa,0.9124,34.3904
2017-01-24,24.4,12.6,0.0,36,40943.52,Namisindwa,0.9124,34.3904
