time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,27.2,12.9,0.0,42,40690.29,Bukwo,1.2925,34.7425
2025-01-02,26.8,13.1,0.0,40,37416.54,Bukwo,1.2925,34.7425
2025-01-03,26.9,12.6,0.0,39,38997.6,Bukwo,1.2925,34.7425
2025-01-04,27.1,13.4,0.0,39,40782.42,Bukwo,1.2925,34.7425
2025-01-05,26.8,12.6,0.0,41,40516.93,Bukwo,1.2925,34.7425
2025-01-06,27.9,12.2,0.0,37,39438.36,Bukwo,1.2925,34.7425
2025-01-07,29.2,14.2,0.0,35,40268.5,Bukwo,1.2925,34.7425
2025-01-08,29.3,12.7,0.0,34,40794.85,Bukwo,1.2925,34.7425
2025-01-09,28.0,13.3,0.0,41,39687.04,Bukwo,1.2925,34.7425
2025-01-10,27.2,15.5,1.9,54,39993.41,Bukwo,1.2925,34.7425
2025-01-11,25.0,14.1,1.1,58,40806.9,Bukwo,1.2925,34.7425
2025-01-12,26.1,12.8,0.0,54,40621.94,Bukwo,1.2925,34.7425
2025-01-13,27.8,11.9,0.0,48,40815.79,Bukwo,1.2925,34.7425
2025-01-14,27.5,13.2,0.0,40,40820.46,Bukwo,1.2925,34.7425
2025-01-15,27.4,12.8,0.0,31,39667.7,Bukwo,1.2925,34.7425
2025-01-16,28.1,12.5,0.0,35,38973.51,Bukwo,1.2925,34.7425
2025-01-17,27.9,12.1,0.0,36,40835.25,Bukwo,1.2925,34.7425
2025-01-18,28.4,12.8,0.0,34,38389.0,Bukwo,1.2925,34.7425
2025-01-19,29.8,12.9,0.0,32,39357.58,Bukwo,1.2925,34.7425
2025-01-20,28.9,12.6,0.0,30,40850.97,Bukwo,1.2925,34.7425
2025-01-21,28.0,14.7,0.0,36,40856.38,Bukwo,1.2925,34.7425
2025-01-22,28.0,13.4,0.0,35,38877.94,Bukwo,1.2925,34.7425
2025-01-23,27.9,13.4,0.0,38,39642.39,Bukwo,1.2925,34.7425
2025-01-24,28.2,13.7,0.0,39,39509.27,Bukwo,1.2925,34.7425
2025-01-25,26.6,14.8,1.1,49,40878.53,Bukwo,1.2925,34.7425
2025-01-26,26.8,15.7,0.0,49,40884.17,Bukwo,1.2925,34.7425
2025-01-27,28.1,14.8,0.0,39,40889.87,Bukwo,1.2925,34.7425
2025-01-28,27.8,14.5,0.0,42,36343.13,Bukwo,1.2925,34.7425
2025-01-29,25.6,18.0,0.3,51,36678.11,Bukwo,1.2925,34.7425
2025-01-30,23.8,15.0,0.8,61,40907.84,Bukwo,1.2925,34.7425
2025-01-31,25.7,13.3,0.2,58,39798.71,Bukwo,1.2925,34.7425
2025-02-01,27.5,13.0,0.0,53,39913.89,Bukwo,1.2925,34.7425
2025-02-02,28.0,13.2,0.0,46,38088.45,Bukwo,1.2925,34.7425
2025-02-03,28.6,13.7,0.0,37,40933.05,Bukwo,1.2925,34.7425
2025-02-04,28.3,14.7,0.0,34,40939.5,Bukwo,1.2925,34.7425
2025-02-05,30.0,13.4,0.0,30,40945.97,Bukwo,1.2925,34.7425
2025-02-06,30.6,12.5,0.0,28,40750.4,Bukwo,1.2925,34.7425
2025-02-07,29.3,13.8,0.0,33,36192.11,Bukwo,1.2925,34.7425
2025-02-08,30.2,14.9,0.0,35,37109.05,Bukwo,1.2925,34.7425
2025-02-09,29.5,13.6,0.0,37,39891.47,Bukwo,1.2925,34.7425
2025-02-10,30.1,14.8,0.0,36,40978.57,Bukwo,1.2925,34.7425
2025-02-11,29.7,14.3,0.0,31,40985.06,Bukwo,1.2925,34.7425
2025-02-12,29.8,14.7,0.0,36,40991.52,Bukwo,1.2925,34.7425
2025-02-13,28.6,15.5,0.0,44,40997.95,Bukwo,1.2925,34.7425
2025-02-14,30.5,13.8,0.0,35,38082.78,Bukwo,1.2925,34.7425
2025-02-15,28.7,15.8,0.0,36,37457.18,Bukwo,1.2925,34.7425
2025-02-16,29.0,14.2,0.0,36,36855.57,Bukwo,1.2925,34.7425
2025-02-17,29.9,14.3,0.0,30,41022.95,Bukwo,1.2925,34.7425
2025-02-18,29.4,13.1,0.0,24,41029.09,Bukwo,1.2925,34.7425
2025-02-19,29.6,12.9,0.0,23,41035.25,Bukwo,1.2925,34.7425
2025-02-20,30.5,12.5,0.0,22,41041.41,Bukwo,1.2925,34.7425
2025-02-21,30.9,14.1,0.0,25,41047.57,Bukwo,1.2925,34.7425
2025-02-22,30.0,14.1,0.0,26,41053.71,Bukwo,1.2925,34.7425
2025-02-23,29.7,12.9,0.0,28,41059.84,Bukwo,1.2925,34.7425
2025-02-24,29.7,14.0,0.0,31,41065.95,Bukwo,1.2925,34.7425
2025-02-25,29.3,13.3,0.0,28,41072.03,Bukwo,1.2925,34.7425
2025-02-26,29.2,14.0,0.0,25,41078.06,Bukwo,1.2925,34.7425
2025-02-27,30.4,13.0,0.0,24,41084.05,Bukwo,1.2925,34.7425
2025-02-28,29.9,13.3,0.0,28,41089.99,Bukwo,1.2925,34.7425
2025-03-01,30.9,14.4,0.0,29,41095.86,Bukwo,1.2925,34.7425
2025-03-02,28.7,14.6,0.2,35,41053.73,Bukwo,1.2925,34.7425
2025-03-03,30.1,14.9,0.0,28,39712.04,Bukwo,1.2925,34.7425
2025-03-04,30.3,15.5,0.0,29,41113.11,Bukwo,1.2925,34.7425
2025-03-05,30.6,14.6,0.0,29,41118.71,Bukwo,1.2925,34.7425
2025-03-06,31.2,15.7,0.0,35,41124.23,Bukwo,1.2925,34.7425
2025-03-07,30.9,15.9,0.0,35,41129.66,Bukwo,1.2925,34.7425
2025-03-08,29.2,16.4,6.5,54,41082.36,Bukwo,1.2925,34.7425
2025-03-09,26.1,14.5,15.1,75,37342.66,Bukwo,1.2925,34.7425
2025-03-10,23.4,15.5,6.0,78,39140.89,Bukwo,1.2925,34.7425
