time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.3,19.5,0.0,37,35990.21,Kiruhura,-0.2,30.8
2025-01-02,30.8,17.7,0.4,45,41077.76,Kiruhura,-0.2,30.8
2025-01-03,31.3,17.9,0.0,52,37333.82,Kiruhura,-0.2,30.8
2025-01-04,31.8,17.7,0.0,43,40817.53,Kiruhura,-0.2,30.8
2025-01-05,32.8,17.3,0.0,44,38406.2,Kiruhura,-0.2,30.8
2025-01-06,32.6,16.2,0.0,46,32921.2,Kiruhura,-0.2,30.8
2025-01-07,32.2,17.4,0.0,50,38857.34,Kiruhura,-0.2,30.8
2025-01-08,31.3,17.4,0.1,46,40867.37,Kiruhura,-0.2,30.8
2025-01-09,32.8,17.2,0.0,46,39725.21,Kiruhura,-0.2,30.8
2025-01-10,32.7,17.8,0.0,53,37144.08,Kiruhura,-0.2,30.8
2025-01-11,28.8,17.8,1.4,59,36889.34,Kiruhura,-0.2,30.8
2025-01-12,29.7,17.1,0.2,62,24361.97,Kiruhura,-0.2,30.8
2025-01-13,30.5,16.4,0.0,50,41094.96,Kiruhura,-0.2,30.8
2025-01-14,33.7,18.9,0.0,41,37653.04,Kiruhura,-0.2,30.8
2025-01-15,32.6,16.4,0.0,45,41063.42,Kiruhura,-0.2,30.8
2025-01-16,29.4,15.9,1.1,56,41101.39,Kiruhura,-0.2,30.8
2025-01-17,32.6,18.5,0.0,44,41103.61,Kiruhura,-0.2,30.8
2025-01-18,32.6,17.0,0.0,46,36612.09,Kiruhura,-0.2,30.8
2025-01-19,32.2,19.5,0.0,42,39484.36,Kiruhura,-0.2,30.8
2025-01-20,31.0,18.9,0.0,43,34217.28,Kiruhura,-0.2,30.8
2025-01-21,31.9,17.0,0.4,51,41112.61,Kiruhura,-0.2,30.8
2025-01-22,30.6,17.3,0.3,58,41114.88,Kiruhura,-0.2,30.8
2025-01-23,29.1,16.6,0.1,60,39244.03,Kiruhura,-0.2,30.8
2025-01-24,31.5,16.6,0.1,55,39648.67,Kiruhura,-0.2,30.8
2025-01-25,29.4,16.2,0.1,55,35476.04,Kiruhura,-0.2,30.8
2025-01-26,30.5,16.6,0.0,53,39139.2,Kiruhura,-0.2,30.8
2025-01-27,31.6,17.0,0.0,55,41083.26,Kiruhura,-0.2,30.8
