time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.7,18.5,0.0,45,40253.62,Soroti,1.7167,33.6167
2020-01-02,30.8,17.9,0.0,47,40231.62,Soroti,1.7167,33.6167
2020-01-03,30.8,18.8,0.0,47,39877.86,Soroti,1.7167,33.6167
2020-01-04,31.1,18.3,0.0,51,40410.54,Soroti,1.7167,33.6167
2020-01-05,29.4,18.6,0.4,70,39714.84,Soroti,1.7167,33.6167
2020-01-06,28.0,17.9,0.9,72,39348.2,Soroti,1.7167,33.6167
2020-01-07,30.0,17.6,0.0,64,40006.88,Soroti,1.7167,33.6167
2020-01-08,29.7,17.9,0.1,61,39522.75,Soroti,1.7167,33.6167
2020-01-09,31.4,17.2,0.0,64,40713.82,Soroti,1.7167,33.6167
2020-01-10,29.6,17.2,0.3,71,39940.88,Soroti,1.7167,33.6167
2020-01-11,29.0,18.3,2.0,71,40037.88,Soroti,1.7167,33.6167
2020-01-12,29.2,19.7,0.0,44,38438.39,Soroti,1.7167,33.6167
2020-01-13,27.6,17.0,0.7,68,39163.89,Soroti,1.7167,33.6167
2020-01-14,31.7,16.3,0.0,57,36858.9,Soroti,1.7167,33.6167
2020-01-15,31.8,19.3,0.0,50,40326.28,Soroti,1.7167,33.6167
2020-01-16,30.9,19.9,0.0,55,39947.04,Soroti,1.7167,33.6167
2020-01-17,33.1,18.7,0.0,58,37725.76,Soroti,1.7167,33.6167
2020-01-18,32.6,19.6,0.0,58,38513.37,Soroti,1.7167,33.6167
2020-01-19,32.3,18.2,0.0,55,40764.62,Soroti,1.7167,33.6167
2020-01-20,31.6,16.3,0.0,46,40770.82,Soroti,1.7167,33.6167
2020-01-21,32.5,17.4,0.0,40,40777.16,Soroti,1.7167,33.6167
2020-01-22,32.3,18.4,0.0,43,40783.64,Soroti,1.7167,33.6167
2020-01-23,31.9,19.4,0.0,37,39345.51,Soroti,1.7167,33.6167
2020-01-24,31.9,19.6,0.0,39,36038.33,Soroti,1.7167,33.6167
2020-01-25,31.2,20.4,0.4,55,32048.29,Soroti,1.7167,33.6167
2020-01-26,28.6,20.8,2.7,64,33936.28,Soroti,1.7167,33.6167
2020-01-27,29.8,19.7,5.0,81,30676.11,Soroti,1.7167,33.6167
2020-01-28,25.9,19.3,12.5,88,22477.71,Soroti,1.7167,33.6167
2020-01-29,25.0,18.6,16.6,93,10800.0,Soroti,1.7167,33.6167
2020-01-30,26.8,18.2,2.0,82,26574.04,Soroti,1.7167,33.6167
2020-01-31,26.3,18.0,5.9,86,34486.2,Soroti,1.7167,33.6167
2020-02-01,27.3,16.5,0.0,78,39611.05,Soroti,1.7167,33.6167
2020-02-02,27.7,17.9,0.0,77,35975.62,Soroti,1.7167,33.6167
2020-02-03,28.5,18.4,8.2,84,36472.88,Soroti,1.7167,33.6167
2020-02-04,28.0,17.5,3.4,84,39020.66,Soroti,1.7167,33.6167
2020-02-05,27.1,17.8,7.1,86,38690.92,Soroti,1.7167,33.6167
2020-02-06,27.1,18.2,3.6,84,38412.21,Soroti,1.7167,33.6167
2020-02-07,30.3,16.9,0.0,66,40896.95,Soroti,1.7167,33.6167
2020-02-08,31.2,17.9,0.0,53,40904.57,Soroti,1.7167,33.6167
2020-02-09,30.9,17.8,0.0,47,40912.24,Soroti,1.7167,33.6167
2020-02-10,30.4,17.4,0.1,53,40919.96,Soroti,1.7167,33.6167
2020-02-11,29.7,16.0,0.0,58,40927.73,Soroti,1.7167,33.6167
2020-02-12,29.9,17.6,0.1,64,40935.5,Soroti,1.7167,33.6167
2020-02-13,29.0,18.9,0.5,59,40943.3,Soroti,1.7167,33.6167
2020-02-14,31.3,19.2,0.2,60,40842.54,Soroti,1.7167,33.6167
2020-02-15,32.4,17.7,0.0,53,40842.24,Soroti,1.7167,33.6167
2020-02-16,31.7,17.4,0.0,54,40966.66,Soroti,1.7167,33.6167
2020-02-17,31.9,20.1,0.0,62,39985.78,Soroti,1.7167,33.6167
2020-02-18,32.1,18.6,0.0,61,40645.23,Soroti,1.7167,33.6167
2020-02-19,31.1,19.2,0.1,73,40989.77,Soroti,1.7167,33.6167
2020-02-20,31.6,18.6,0.0,65,40997.39,Soroti,1.7167,33.6167
2020-02-21,31.7,19.7,0.2,62,41004.95,Soroti,1.7167,33.6167
2020-02-22,33.0,19.3,0.0,58,41012.43,Soroti,1.7167,33.6167
2020-02-23,34.2,19.9,0.0,43,38684.66,Soroti,1.7167,33.6167
2020-02-24,34.1,21.2,0.0,37,40555.45,Soroti,1.7167,33.6167
2020-02-25,30.1,19.9,1.3,66,34597.13,Soroti,1.7167,33.6167
2020-02-26,31.0,19.8,0.7,64,38942.49,Soroti,1.7167,33.6167
2020-02-27,30.8,20.4,0.4,62,33950.44,Soroti,1.7167,33.6167
2020-02-28,28.0,19.6,14.2,77,39717.72,Soroti,1.7167,33.6167
2020-02-29,29.6,19.4,0.5,72,39479.13,Soroti,1.7167,33.6167
2020-03-01,30.8,20.2,3.9,71,40631.02,Soroti,1.7167,33.6167
2020-03-02,30.4,19.7,12.4,81,31825.38,Soroti,1.7167,33.6167
2020-03-03,31.3,19.6,0.1,70,34605.39,Soroti,1.7167,33.6167
2020-03-04,29.6,20.0,7.2,83,27071.31,Soroti,1.7167,33.6167
2020-03-05,30.4,18.8,0.0,70,35618.59,Soroti,1.7167,33.6167
2020-03-06,31.7,17.8,0.0,62,41105.2,Soroti,1.7167,33.6167
2020-03-07,32.8,20.0,0.1,63,41112.05,Soroti,1.7167,33.6167
2020-03-08,32.7,19.8,3.3,75,33050.51,Soroti,1.7167,33.6167
2020-03-09,28.4,19.4,6.6,84,15310.05,Soroti,1.7167,33.6167
2020-03-10,29.7,19.4,0.6,78,34344.78,Soroti,1.7167,33.6167
2020-03-11,29.5,19.2,9.6,78,40046.0,Soroti,1.7167,33.6167
2020-03-12,28.5,18.9,5.9,80,34331.62,Soroti,1.7167,33.6167
