time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,25.8,20.5,0.3,73,40989.62,Buvuma,0.244,33.2364
2020-01-02,26.3,20.4,0.0,70,40991.13,Buvuma,0.244,33.2364
2020-01-03,26.4,22.2,0.0,69,40665.68,Buvuma,0.244,33.2364
2020-01-04,25.1,22.1,0.0,71,40762.35,Buvuma,0.244,33.2364
2020-01-05,26.0,19.9,2.5,78,39839.95,Buvuma,0.244,33.2364
2020-01-06,24.7,20.0,9.3,77,40348.81,Buvuma,0.244,33.2364
2020-01-07,26.3,21.9,0.6,74,37825.93,Buvuma,0.244,33.2364
2020-01-08,24.5,20.4,5.3,81,39423.17,Buvuma,0.244,33.2364
2020-01-09,25.3,20.3,5.1,81,41004.1,Buvuma,0.244,33.2364
2020-01-10,24.1,19.9,1.9,83,39842.77,Buvuma,0.244,33.2364
2020-01-11,25.9,18.6,8.0,80,40862.9,Buvuma,0.244,33.2364
2020-01-12,26.1,20.8,2.9,72,38079.61,Buvuma,0.244,33.2364
2020-01-13,23.6,20.2,6.4,81,31575.76,Buvuma,0.244,33.2364
2020-01-14,27.0,19.7,0.0,70,41015.44,Buvuma,0.244,33.2364
2020-01-15,27.4,22.4,0.0,73,41018.2,Buvuma,0.244,33.2364
2020-01-16,25.5,22.0,1.2,79,41021.07,Buvuma,0.244,33.2364
2020-01-17,26.6,23.2,0.3,76,41024.03,Buvuma,0.244,33.2364
2020-01-18,25.5,22.7,0.7,81,40870.76,Buvuma,0.244,33.2364
2020-01-19,27.7,20.8,0.8,69,39615.43,Buvuma,0.244,33.2364
2020-01-20,27.4,21.8,0.2,61,41033.38,Buvuma,0.244,33.2364
2020-01-21,27.7,21.6,0.0,55,41036.61,Buvuma,0.244,33.2364
2020-01-22,27.7,21.1,0.0,54,41039.9,Buvuma,0.244,33.2364
2020-01-23,27.8,21.7,0.0,53,40665.31,Buvuma,0.244,33.2364
2020-01-24,26.4,22.2,0.0,55,40241.02,Buvuma,0.244,33.2364
2020-01-25,26.6,22.8,0.0,74,17016.89,Buvuma,0.244,33.2364
2020-01-26,24.5,21.8,10.2,81,25508.94,Buvuma,0.244,33.2364
2020-01-27,24.7,19.8,22.9,85,25763.12,Buvuma,0.244,33.2364
2020-01-28,23.4,19.6,24.6,88,19506.34,Buvuma,0.244,33.2364
2020-01-29,22.8,19.1,28.1,90,8054.48,Buvuma,0.244,33.2364
2020-01-30,23.4,19.3,11.8,89,18414.78,Buvuma,0.244,33.2364
2020-01-31,22.5,20.1,14.1,88,32204.99,Buvuma,0.244,33.2364
2020-02-01,23.6,19.6,5.8,83,31986.57,Buvuma,0.244,33.2364
2020-02-02,24.0,19.4,0.9,77,38491.15,Buvuma,0.244,33.2364
2020-02-03,24.4,20.3,0.8,81,40208.79,Buvuma,0.244,33.2364
2020-02-04,23.8,19.4,6.2,85,41083.79,Buvuma,0.244,33.2364
2020-02-05,24.6,19.4,14.5,85,40742.56,Buvuma,0.244,33.2364
2020-02-06,23.9,19.0,17.0,87,35591.06,Buvuma,0.244,33.2364
2020-02-07,26.0,20.0,0.0,76,41093.98,Buvuma,0.244,33.2364
2020-02-08,26.5,20.7,0.2,73,41097.41,Buvuma,0.244,33.2364
2020-02-09,26.3,22.5,0.0,64,41100.83,Buvuma,0.244,33.2364
2020-02-10,27.5,21.3,0.0,65,41104.25,Buvuma,0.244,33.2364
2020-02-11,27.1,21.1,0.0,71,41107.66,Buvuma,0.244,33.2364
2020-02-12,26.0,22.0,2.5,76,41111.04,Buvuma,0.244,33.2364
2020-02-13,27.5,22.4,0.1,66,41114.39,Buvuma,0.244,33.2364
2020-02-14,26.0,21.5,0.9,72,39313.86,Buvuma,0.244,33.2364
2020-02-15,25.1,20.0,8.0,79,39311.0,Buvuma,0.244,33.2364
2020-02-16,26.0,22.6,0.0,73,41124.27,Buvuma,0.244,33.2364
2020-02-17,26.9,23.7,0.1,73,41127.46,Buvuma,0.244,33.2364
2020-02-18,25.8,21.4,8.4,81,38607.45,Buvuma,0.244,33.2364
2020-02-19,25.6,21.0,0.9,80,41133.7,Buvuma,0.244,33.2364
2020-02-20,26.1,21.0,1.4,80,41110.5,Buvuma,0.244,33.2364
2020-02-21,25.7,23.5,0.4,77,41139.71,Buvuma,0.244,33.2364
2020-02-22,27.2,22.1,0.2,78,41142.62,Buvuma,0.244,33.2364
2020-02-23,28.0,23.4,0.1,72,38585.86,Buvuma,0.244,33.2364
2020-02-24,26.8,23.5,0.8,74,36939.33,Buvuma,0.244,33.2364
2020-02-25,25.4,21.1,13.6,84,15073.75,Buvuma,0.244,33.2364
2020-02-26,26.2,23.5,1.3,75,31517.05,Buvuma,0.244,33.2364
2020-02-27,26.3,22.0,5.4,80,32400.0,Buvuma,0.244,33.2364
2020-02-28,25.3,21.5,12.0,84,31345.58,Buvuma,0.244,33.2364
2020-02-29,24.9,21.0,4.3,83,33055.12,Buvuma,0.244,33.2364
2020-03-01,24.9,20.9,6.0,83,26156.17,Buvuma,0.244,33.2364
2020-03-02,24.3,19.8,9.4,84,28547.71,Buvuma,0.244,33.2364
2020-03-03,25.2,21.8,3.2,81,33688.02,Buvuma,0.244,33.2364
2020-03-04,24.4,20.6,19.4,86,27768.96,Buvuma,0.244,33.2364
2020-03-05,25.7,22.0,0.2,78,39650.65,Buvuma,0.244,33.2364
2020-03-06,25.9,22.7,0.3,75,41173.2,Buvuma,0.244,33.2364
2020-03-07,26.4,23.7,0.7,76,41175.15,Buvuma,0.244,33.2364
2020-03-08,25.1,23.1,4.2,85,32566.6,Buvuma,0.244,33.2364
2020-03-09,24.8,20.0,26.7,87,24461.77,Buvuma,0.244,33.2364
2020-03-10,25.6,22.6,1.3,77,39568.5,Buvuma,0.244,33.2364
2020-03-11,24.7,22.0,8.1,82,37135.38,Buvuma,0.244,33.2364
2020-03-12,24.6,20.4,7.9,83,22034.08,Buvuma,0.244,33.2364
2020-03-13,24.5,20.0,10.4,84,31686.5,Buvuma,0.244,33.2364
2020-03-14,25.0,22.2,0.8,80,41186.62,Buvuma,0.244,33.2364
2020-03-15,26.1,22.8,1.3,78,40569.34,Buvuma,0.244,33.2364
2020-03-16,24.8,20.0,17.7,86,30712.65,Buvuma,0.244,33.2364
2020-03-17,25.5,21.8,6.4,81,40946.84,Buvuma,0.244,33.2364
2020-03-18,25.1,20.4,26.9,88,33341.6,Buvuma,0.244,33.2364
2020-03-19,24.2,19.8,15.2,86,25005.12,Buvuma,0.244,33.2364
2020-03-20,25.8,21.5,2.9,80,35861.65,Buvuma,0.244,33.2364
2020-03-21,25.7,20.2,11.9,80,38229.03,Buvuma,0.244,33.2364
2020-03-22,26.0,20.1,8.8,79,38210.87,Buvuma,0.244,33.2364
2020-03-23,25.7,20.9,3.8,82,37650.31,Buvuma,0.244,33.2364
2020-03-24,25.1,20.7,10.7,85,40154.34,Buvuma,0.244,33.2364
2020-03-25,24.1,20.1,31.5,87,33021.64,Buvuma,0.244,33.2364
2020-03-26,24.5,19.4,5.1,80,35880.07,Buvuma,0.244,33.2364
2020-03-27,23.6,20.1,8.6,83,26686.52,Buvuma,0.244,33.2364
2020-03-28,23.3,19.1,29.0,88,26531.98,Buvuma,0.244,33.2364
2020-03-29,25.0,21.4,0.8,79,34841.6,Buvuma,0.244,33.2364
2020-03-30,26.4,22.4,0.3,76,40909.16,Buvuma,0.244,33.2364
2020-03-31,25.1,21.1,3.0,83,38307.28,Buvuma,0.244,33.2364
2020-04-01,26.5,22.4,4.1,77,41195.05,Buvuma,0.244,33.2364
2020-04-02,27.2,22.8,0.2,75,41194.88,Buvuma,0.244,33.2364
2020-04-03,26.0,23.2,1.5,77,41194.52,Buvuma,0.244,33.2364
2020-04-04,25.3,21.3,10.1,82,41087.77,Buvuma,0.244,33.2364
2020-04-05,25.8,21.3,1.4,80,41193.25,Buvuma,0.244,33.2364
2020-04-06,25.0,21.7,1.8,81,39984.59,Buvuma,0.244,33.2364
2020-04-07,25.8,23.1,1.3,75,38525.12,Buvuma,0.244,33.2364
2020-04-08,25.6,21.4,5.3,78,39590.55,Buvuma,0.244,33.2364
2020-04-09,26.6,22.2,1.6,76,41189.91,Buvuma,0.244,33.2364
2020-04-10,25.6,21.3,16.8,80,35472.52,Buvuma,0.244,33.2364
2020-04-11,25.4,21.9,5.1,81,36264.52,Buvuma,0.244,33.2364
2020-04-12,25.4,21.0,77.3,86,16266.77,Buvuma,0.244,33.2364
2020-04-13,24.6,21.5,4.5,83,29735.38,Buvuma,0.244,33.2364
2020-04-14,23.5,19.8,28.0,87,10154.62,Buvuma,0.244,33.2364
2020-04-15,24.9,19.9,12.3,86,25846.85,Buvuma,0.244,33.2364
2020-04-16,26.2,20.6,4.6,79,34180.9,Buvuma,0.244,33.2364
