time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.3,16.9,0.0,72,41075.91,Kalungu,-0.21,31.765
2020-01-02,28.2,17.4,0.0,73,41077.06,Kalungu,-0.21,31.765
2020-01-03,28.7,18.7,0.0,66,41049.66,Kalungu,-0.21,31.765
2020-01-04,27.5,18.8,5.8,77,37495.46,Kalungu,-0.21,31.765
2020-01-05,28.8,18.9,3.2,71,38285.59,Kalungu,-0.21,31.765
2020-01-06,26.9,18.5,0.5,74,32845.86,Kalungu,-0.21,31.765
2020-01-07,27.8,17.4,0.9,75,38686.43,Kalungu,-0.21,31.765
2020-01-08,26.9,18.9,5.4,79,25912.85,Kalungu,-0.21,31.765
2020-01-09,27.6,18.8,2.7,75,38541.36,Kalungu,-0.21,31.765
2020-01-10,27.2,18.6,0.8,77,40121.25,Kalungu,-0.21,31.765
2020-01-11,30.2,18.0,3.1,70,40144.06,Kalungu,-0.21,31.765
2020-01-12,25.4,18.3,4.6,78,37831.19,Kalungu,-0.21,31.765
2020-01-13,26.1,16.3,10.7,77,41093.07,Kalungu,-0.21,31.765
2020-01-14,29.4,16.1,0.2,71,41094.87,Kalungu,-0.21,31.765
2020-01-15,29.5,17.8,0.0,70,41096.92,Kalungu,-0.21,31.765
2020-01-16,27.6,18.3,6.8,83,41099.05,Kalungu,-0.21,31.765
2020-01-17,28.5,18.9,8.0,80,36936.35,Kalungu,-0.21,31.765
2020-01-18,29.9,20.2,0.6,68,38361.28,Kalungu,-0.21,31.765
2020-01-19,30.9,18.6,0.0,62,35260.5,Kalungu,-0.21,31.765
2020-01-20,31.0,17.2,0.0,62,40312.79,Kalungu,-0.21,31.765
2020-01-21,32.1,17.7,0.0,46,41110.42,Kalungu,-0.21,31.765
2020-01-22,32.4,18.6,0.0,49,38692.43,Kalungu,-0.21,31.765
2020-01-23,31.9,19.3,0.0,43,40008.93,Kalungu,-0.21,31.765
2020-01-24,32.0,20.8,0.0,42,37512.54,Kalungu,-0.21,31.765
2020-01-25,30.3,18.6,0.3,63,39061.36,Kalungu,-0.21,31.765
2020-01-26,24.9,21.0,1.8,76,18816.77,Kalungu,-0.21,31.765
2020-01-27,27.4,20.1,2.1,75,32495.97,Kalungu,-0.21,31.765
2020-01-28,24.1,18.8,19.4,89,6119.83,Kalungu,-0.21,31.765
2020-01-29,22.1,18.2,6.0,84,4304.26,Kalungu,-0.21,31.765
2020-01-30,25.9,17.9,2.2,75,36324.18,Kalungu,-0.21,31.765
2020-01-31,23.0,17.9,5.4,91,16510.9,Kalungu,-0.21,31.765
2020-02-01,23.6,17.5,9.0,92,11645.9,Kalungu,-0.21,31.765
2020-02-02,26.6,16.2,0.0,81,39603.67,Kalungu,-0.21,31.765
2020-02-03,26.9,17.9,6.6,81,39754.79,Kalungu,-0.21,31.765
2020-02-04,25.0,17.4,10.7,87,35896.02,Kalungu,-0.21,31.765
2020-02-05,25.5,17.7,9.9,88,34805.94,Kalungu,-0.21,31.765
2020-02-06,25.3,18.0,4.3,87,34854.76,Kalungu,-0.21,31.765
2020-02-07,27.2,17.5,0.1,78,40846.87,Kalungu,-0.21,31.765
2020-02-08,28.1,17.9,0.1,75,41152.21,Kalungu,-0.21,31.765
2020-02-09,28.7,17.2,0.0,75,41091.37,Kalungu,-0.21,31.765
2020-02-10,29.6,17.6,0.0,67,41156.61,Kalungu,-0.21,31.765
2020-02-11,29.9,16.6,0.0,64,41158.78,Kalungu,-0.21,31.765
2020-02-12,28.9,17.5,0.0,65,41160.91,Kalungu,-0.21,31.765
2020-02-13,30.3,19.0,0.0,52,41163.0,Kalungu,-0.21,31.765
2020-02-14,27.6,21.0,0.4,64,34774.55,Kalungu,-0.21,31.765
2020-02-15,27.0,18.4,2.4,78,38754.46,Kalungu,-0.21,31.765
2020-02-16,27.4,18.0,3.7,80,40232.64,Kalungu,-0.21,31.765
2020-02-17,28.5,19.9,0.8,73,35377.91,Kalungu,-0.21,31.765
2020-02-18,28.6,20.0,4.3,78,33664.47,Kalungu,-0.21,31.765
2020-02-19,28.6,19.1,5.3,74,40338.6,Kalungu,-0.21,31.765
2020-02-20,29.2,19.5,4.1,73,37735.28,Kalungu,-0.21,31.765
2020-02-21,27.8,19.3,2.7,76,40933.63,Kalungu,-0.21,31.765
2020-02-22,29.5,19.0,0.0,76,40077.04,Kalungu,-0.21,31.765
2020-02-23,29.0,19.0,0.5,74,38440.4,Kalungu,-0.21,31.765
2020-02-24,28.8,20.4,1.9,71,32290.7,Kalungu,-0.21,31.765
2020-02-25,28.3,19.8,0.6,72,39685.96,Kalungu,-0.21,31.765
2020-02-26,27.6,18.8,1.3,77,39495.18,Kalungu,-0.21,31.765
2020-02-27,27.4,20.4,8.3,76,39541.12,Kalungu,-0.21,31.765
2020-02-28,23.8,19.2,1.5,83,2417.48,Kalungu,-0.21,31.765
2020-02-29,26.3,18.1,4.3,83,34158.02,Kalungu,-0.21,31.765
2020-03-01,26.4,17.9,1.3,81,40116.29,Kalungu,-0.21,31.765
2020-03-02,26.7,19.3,6.4,80,26758.15,Kalungu,-0.21,31.765
2020-03-03,27.6,18.6,14.2,82,41190.33,Kalungu,-0.21,31.765
2020-03-04,25.7,18.8,3.7,84,26672.86,Kalungu,-0.21,31.765
2020-03-05,27.8,19.6,8.0,79,39934.85,Kalungu,-0.21,31.765
2020-03-06,28.9,19.0,0.2,73,41192.38,Kalungu,-0.21,31.765
2020-03-07,27.7,19.4,1.3,77,37644.53,Kalungu,-0.21,31.765
2020-03-08,27.8,18.9,2.2,77,39129.32,Kalungu,-0.21,31.765
2020-03-09,26.3,19.3,4.5,83,24843.03,Kalungu,-0.21,31.765
2020-03-10,28.2,18.4,2.9,77,41194.14,Kalungu,-0.21,31.765
2020-03-11,26.2,19.0,1.4,84,29265.68,Kalungu,-0.21,31.765
2020-03-12,26.9,18.2,0.8,82,34112.12,Kalungu,-0.21,31.765
