time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,35.6,19.9,0.0,28,38092.66,Adjumani,3.3869,31.7909
2025-01-02,35.4,18.9,0.0,29,33584.32,Adjumani,3.3869,31.7909
2025-01-03,37.3,17.7,0.0,30,34834.16,Adjumani,3.3869,31.7909
2025-01-04,36.2,20.2,0.0,27,38729.85,Adjumani,3.3869,31.7909
2025-01-05,36.5,18.3,0.0,28,38860.54,Adjumani,3.3869,31.7909
2025-01-06,36.9,19.4,0.0,25,38106.18,Adjumani,3.3869,31.7909
2025-01-07,36.2,20.8,0.0,24,39336.18,Adjumani,3.3869,31.7909
2025-01-08,36.7,19.9,0.0,24,38713.92,Adjumani,3.3869,31.7909
2025-01-09,37.1,17.9,0.0,22,39208.47,Adjumani,3.3869,31.7909
2025-01-10,37.2,20.3,0.0,22,38826.23,Adjumani,3.3869,31.7909
2025-01-11,35.4,21.4,0.0,33,38448.21,Adjumani,3.3869,31.7909
2025-01-12,36.0,21.1,0.0,40,37566.71,Adjumani,3.3869,31.7909
2025-01-13,35.1,21.6,0.0,29,38568.48,Adjumani,3.3869,31.7909
2025-01-14,37.6,19.8,0.0,25,36284.14,Adjumani,3.3869,31.7909
2025-01-15,37.5,20.0,0.0,24,37440.45,Adjumani,3.3869,31.7909
2025-01-16,37.5,19.7,0.0,23,38962.88,Adjumani,3.3869,31.7909
2025-01-17,37.6,19.6,0.0,23,37391.17,Adjumani,3.3869,31.7909
2025-01-18,37.3,19.8,0.0,24,37271.73,Adjumani,3.3869,31.7909
2025-01-19,37.0,21.9,0.0,26,34633.77,Adjumani,3.3869,31.7909
2025-01-20,37.3,22.4,0.0,28,39077.86,Adjumani,3.3869,31.7909
2025-01-21,36.4,21.0,0.0,37,39507.95,Adjumani,3.3869,31.7909
2025-01-22,36.2,21.3,0.0,32,39338.58,Adjumani,3.3869,31.7909
2025-01-23,34.9,19.6,0.0,45,39351.77,Adjumani,3.3869,31.7909
2025-01-24,36.6,20.7,0.0,33,39682.97,Adjumani,3.3869,31.7909
