time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.2,20.2,0.0,69,39732.93,Amolatar,1.6346,32.8286
2018-01-02,29.3,19.2,0.0,68,40410.32,Amolatar,1.6346,32.8286
2018-01-03,31.2,20.2,0.0,58,39681.88,Amolatar,1.6346,32.8286
2018-01-04,30.7,20.5,0.0,54,32648.79,Amolatar,1.6346,32.8286
2018-01-05,31.1,19.0,0.0,59,39872.63,Amolatar,1.6346,32.8286
2018-01-06,31.1,19.8,0.0,45,37266.33,Amolatar,1.6346,32.8286
2018-01-07,30.7,18.9,0.0,44,39752.58,Amolatar,1.6346,32.8286
2018-01-08,31.4,18.9,0.0,44,40724.71,Amolatar,1.6346,32.8286
2018-01-09,32.1,18.1,0.0,42,40729.05,Amolatar,1.6346,32.8286
2018-01-10,31.8,18.4,0.0,52,40624.34,Amolatar,1.6346,32.8286
2018-01-11,32.2,19.9,0.0,51,39488.53,Amolatar,1.6346,32.8286
2018-01-12,29.0,20.4,1.0,70,40214.84,Amolatar,1.6346,32.8286
2018-01-13,29.6,20.4,1.4,72,40195.77,Amolatar,1.6346,32.8286
2018-01-14,29.6,20.9,0.0,72,40753.39,Amolatar,1.6346,32.8286
2018-01-15,30.5,20.6,0.0,64,40665.96,Amolatar,1.6346,32.8286
2018-01-16,30.7,20.7,0.0,66,40764.18,Amolatar,1.6346,32.8286
2018-01-17,31.5,19.2,0.6,54,40769.76,Amolatar,1.6346,32.8286
2018-01-18,31.3,19.7,0.0,56,40775.44,Amolatar,1.6346,32.8286
2018-01-19,30.6,19.3,0.0,63,40605.41,Amolatar,1.6346,32.8286
2018-01-20,31.4,22.4,0.1,46,38473.8,Amolatar,1.6346,32.8286
2018-01-21,29.4,20.7,0.1,61,40793.04,Amolatar,1.6346,32.8286
2018-01-22,32.2,18.9,0.0,50,40174.52,Amolatar,1.6346,32.8286
2018-01-23,31.5,21.2,0.0,49,39638.7,Amolatar,1.6346,32.8286
2018-01-24,28.3,20.6,5.8,70,40673.51,Amolatar,1.6346,32.8286
2018-01-25,31.4,19.9,0.6,68,40817.76,Amolatar,1.6346,32.8286
2018-01-26,30.6,20.0,0.0,67,40514.12,Amolatar,1.6346,32.8286
2018-01-27,31.2,20.5,0.0,64,40831.1,Amolatar,1.6346,32.8286
2018-01-28,31.5,20.8,0.0,63,39579.25,Amolatar,1.6346,32.8286
2018-01-29,31.9,20.3,0.0,62,40844.96,Amolatar,1.6346,32.8286
