time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,27.0,17.0,0.6,82,40809.98,Iganga,0.6092,33.4686
2019-01-02,27.0,16.9,0.8,85,39417.53,Iganga,0.6092,33.4686
2019-01-03,27.0,17.1,2.9,82,39497.73,Iganga,0.6092,33.4686
2019-01-04,27.8,18.8,0.0,77,40051.57,Iganga,0.6092,33.4686
2019-01-05,27.8,19.1,0.2,71,40379.06,Iganga,0.6092,33.4686
2019-01-06,27.5,17.4,0.0,74,40593.28,Iganga,0.6092,33.4686
2019-01-07,27.6,16.9,2.9,78,40930.57,Iganga,0.6092,33.4686
2019-01-08,25.5,16.4,1.2,79,33741.46,Iganga,0.6092,33.4686
2019-01-09,28.8,19.0,0.0,75,40936.0,Iganga,0.6092,33.4686
2019-01-10,28.6,17.1,0.0,80,32330.18,Iganga,0.6092,33.4686
2019-01-11,28.9,18.4,0.0,72,40941.81,Iganga,0.6092,33.4686
2019-01-12,29.5,16.2,0.0,57,40944.84,Iganga,0.6092,33.4686
2019-01-13,30.0,16.7,0.0,55,40947.93,Iganga,0.6092,33.4686
2019-01-14,29.2,17.3,0.1,69,40951.11,Iganga,0.6092,33.4686
2019-01-15,27.1,17.6,5.4,81,40035.16,Iganga,0.6092,33.4686
2019-01-16,24.0,18.1,13.7,86,38106.24,Iganga,0.6092,33.4686
2019-01-17,27.0,17.9,1.6,84,40752.14,Iganga,0.6092,33.4686
2019-01-18,26.8,17.7,11.5,87,40765.46,Iganga,0.6092,33.4686
2019-01-19,26.1,18.0,5.4,85,40967.84,Iganga,0.6092,33.4686
2019-01-20,27.2,18.7,4.6,85,40962.61,Iganga,0.6092,33.4686
2019-01-21,25.4,18.7,7.9,85,38144.0,Iganga,0.6092,33.4686
2019-01-22,28.2,17.6,0.0,79,40979.48,Iganga,0.6092,33.4686
2019-01-23,27.9,19.0,0.8,82,38343.29,Iganga,0.6092,33.4686
2019-01-24,27.7,19.3,4.9,82,40168.84,Iganga,0.6092,33.4686
2019-01-25,27.7,18.2,4.4,82,40855.33,Iganga,0.6092,33.4686
2019-01-26,27.5,17.9,6.0,82,40996.18,Iganga,0.6092,33.4686
2019-01-27,29.4,17.3,0.0,77,41000.5,Iganga,0.6092,33.4686
2019-01-28,31.6,17.1,0.0,71,41004.87,Iganga,0.6092,33.4686
2019-01-29,29.3,18.0,0.2,73,41009.27,Iganga,0.6092,33.4686
2019-01-30,28.4,17.0,0.0,77,39306.11,Iganga,0.6092,33.4686
2019-01-31,30.5,17.1,0.0,71,41018.12,Iganga,0.6092,33.4686
2019-02-01,31.2,17.9,0.0,68,40573.47,Iganga,0.6092,33.4686
2019-02-02,32.3,18.0,0.0,62,41027.0,Iganga,0.6092,33.4686
2019-02-03,30.7,17.2,0.0,68,41031.43,Iganga,0.6092,33.4686
2019-02-04,31.8,19.0,0.0,68,41035.84,Iganga,0.6092,33.4686
2019-02-05,31.4,19.7,0.0,65,40022.2,Iganga,0.6092,33.4686
2019-02-06,30.4,17.9,0.5,75,41044.59,Iganga,0.6092,33.4686
2019-02-07,27.6,18.9,4.1,79,41048.92,Iganga,0.6092,33.4686
2019-02-08,29.5,18.5,0.8,76,41053.18,Iganga,0.6092,33.4686
2019-02-09,31.6,19.3,0.0,71,41057.42,Iganga,0.6092,33.4686
2019-02-10,32.2,20.3,0.0,68,41061.69,Iganga,0.6092,33.4686
2019-02-11,30.1,19.9,0.0,74,40267.84,Iganga,0.6092,33.4686
2019-02-12,31.4,18.7,0.0,71,39611.67,Iganga,0.6092,33.4686
2019-02-13,32.7,17.4,0.0,60,41074.58,Iganga,0.6092,33.4686
2019-02-14,32.5,20.4,0.2,56,41078.89,Iganga,0.6092,33.4686
2019-02-15,30.6,19.2,0.0,56,41083.18,Iganga,0.6092,33.4686
2019-02-16,29.6,18.0,2.6,59,41087.46,Iganga,0.6092,33.4686
2019-02-17,28.3,19.1,0.9,76,41091.71,Iganga,0.6092,33.4686
2019-02-18,29.5,18.7,0.3,75,40798.07,Iganga,0.6092,33.4686
2019-02-19,28.7,19.3,2.1,76,39876.14,Iganga,0.6092,33.4686
2019-02-20,28.9,20.3,1.4,74,41104.27,Iganga,0.6092,33.4686
2019-02-21,28.0,20.2,1.9,75,41108.36,Iganga,0.6092,33.4686
2019-02-22,28.6,19.1,0.3,70,41112.41,Iganga,0.6092,33.4686
