time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,25.6,17.7,11.0,83,40372.02,Mpigi,0.225,32.3136
2017-01-02,24.3,17.4,7.4,82,40457.89,Mpigi,0.225,32.3136
2017-01-03,26.0,17.4,3.4,81,40993.88,Mpigi,0.225,32.3136
2017-01-04,27.0,15.4,0.6,79,38409.28,Mpigi,0.225,32.3136
2017-01-05,27.8,14.5,0.0,72,40997.14,Mpigi,0.225,32.3136
2017-01-06,29.0,15.7,0.1,63,40998.87,Mpigi,0.225,32.3136
2017-01-07,28.2,16.4,0.0,60,41000.68,Mpigi,0.225,32.3136
2017-01-08,31.5,17.0,0.0,55,41002.54,Mpigi,0.225,32.3136
2017-01-09,30.7,15.8,0.0,55,41004.64,Mpigi,0.225,32.3136
2017-01-10,27.3,16.2,0.6,72,41007.08,Mpigi,0.225,32.3136
2017-01-11,29.7,17.9,0.0,63,41009.62,Mpigi,0.225,32.3136
2017-01-12,30.7,16.9,0.0,56,41012.27,Mpigi,0.225,32.3136
2017-01-13,28.0,14.1,0.1,59,41015.02,Mpigi,0.225,32.3136
2017-01-14,27.6,17.4,0.1,67,41017.85,Mpigi,0.225,32.3136
2017-01-15,29.8,17.0,0.0,72,41020.75,Mpigi,0.225,32.3136
2017-01-16,29.2,15.7,0.0,70,41023.73,Mpigi,0.225,32.3136
2017-01-17,31.1,15.8,0.0,63,41026.77,Mpigi,0.225,32.3136
2017-01-18,27.6,16.2,2.3,63,41029.87,Mpigi,0.225,32.3136
2017-01-19,29.1,16.1,0.0,64,40791.73,Mpigi,0.225,32.3136
2017-01-20,29.9,16.5,0.0,65,41036.19,Mpigi,0.225,32.3136
2017-01-21,29.6,16.9,1.3,75,41039.41,Mpigi,0.225,32.3136
2017-01-22,27.9,16.9,0.4,77,41042.65,Mpigi,0.225,32.3136
2017-01-23,27.0,15.7,2.5,80,41045.91,Mpigi,0.225,32.3136
2017-01-24,27.7,15.5,6.9,77,41049.18,Mpigi,0.225,32.3136
2017-01-25,29.2,15.7,0.6,63,41052.45,Mpigi,0.225,32.3136
2017-01-26,27.9,17.2,1.4,67,41055.72,Mpigi,0.225,32.3136
2017-01-27,29.3,17.2,0.2,69,41058.99,Mpigi,0.225,32.3136
2017-01-28,26.8,18.1,1.9,77,40769.87,Mpigi,0.225,32.3136
2017-01-29,25.9,18.1,4.9,80,40778.03,Mpigi,0.225,32.3136
2017-01-30,25.1,18.2,6.4,80,39901.73,Mpigi,0.225,32.3136
2017-01-31,26.2,17.4,6.5,78,41072.26,Mpigi,0.225,32.3136
2017-02-01,26.4,18.4,1.9,80,41075.7,Mpigi,0.225,32.3136
2017-02-02,27.6,18.8,1.6,74,41079.16,Mpigi,0.225,32.3136
2017-02-03,25.9,18.3,3.4,77,36428.23,Mpigi,0.225,32.3136
2017-02-04,24.7,17.7,2.4,83,41086.16,Mpigi,0.225,32.3136
2017-02-05,27.3,16.7,3.4,76,41089.67,Mpigi,0.225,32.3136
2017-02-06,27.6,16.6,1.3,77,41093.18,Mpigi,0.225,32.3136
2017-02-07,25.9,17.9,9.9,81,37875.29,Mpigi,0.225,32.3136
2017-02-08,26.9,16.9,4.8,80,41100.16,Mpigi,0.225,32.3136
2017-02-09,27.8,16.7,2.7,77,41103.63,Mpigi,0.225,32.3136
2017-02-10,27.8,16.1,1.1,79,41107.07,Mpigi,0.225,32.3136
2017-02-11,26.8,16.6,1.9,78,39488.65,Mpigi,0.225,32.3136
2017-02-12,28.2,17.6,1.9,75,41113.84,Mpigi,0.225,32.3136
2017-02-13,27.8,16.6,0.4,74,41117.16,Mpigi,0.225,32.3136
2017-02-14,28.9,17.5,0.2,67,38139.11,Mpigi,0.225,32.3136
2017-02-15,28.0,19.2,0.0,63,34073.02,Mpigi,0.225,32.3136
2017-02-16,29.1,19.4,1.1,63,30327.18,Mpigi,0.225,32.3136
2017-02-17,28.1,18.5,0.3,68,40686.16,Mpigi,0.225,32.3136
2017-02-18,25.5,18.5,1.9,72,32834.61,Mpigi,0.225,32.3136
2017-02-19,27.3,18.5,1.0,69,36824.59,Mpigi,0.225,32.3136
2017-02-20,27.5,17.6,5.7,75,40547.37,Mpigi,0.225,32.3136
2017-02-21,25.7,16.9,1.0,76,39044.96,Mpigi,0.225,32.3136
2017-02-22,25.4,17.4,21.1,84,20408.65,Mpigi,0.225,32.3136
2017-02-23,25.8,16.2,3.6,79,40025.74,Mpigi,0.225,32.3136
2017-02-24,24.5,19.2,7.3,81,40016.35,Mpigi,0.225,32.3136
2017-02-25,24.5,18.3,4.4,82,36553.9,Mpigi,0.225,32.3136
2017-02-26,25.1,17.6,4.6,81,41154.6,Mpigi,0.225,32.3136
2017-02-27,25.2,17.9,4.3,78,36758.84,Mpigi,0.225,32.3136
2017-02-28,25.7,16.9,1.5,83,38837.35,Mpigi,0.225,32.3136
2017-03-01,24.2,17.0,3.2,84,39575.97,Mpigi,0.225,32.3136
2017-03-02,25.8,16.0,2.0,81,41164.35,Mpigi,0.225,32.3136
2017-03-03,25.0,16.8,1.5,84,41166.63,Mpigi,0.225,32.3136
2017-03-04,24.8,16.8,0.7,84,35599.96,Mpigi,0.225,32.3136
2017-03-05,26.5,16.6,1.2,81,41170.98,Mpigi,0.225,32.3136
2017-03-06,26.7,17.8,1.6,81,41173.05,Mpigi,0.225,32.3136
2017-03-07,27.2,16.9,2.6,81,41175.05,Mpigi,0.225,32.3136
2017-03-08,26.7,18.0,5.0,80,41176.98,Mpigi,0.225,32.3136
2017-03-09,25.0,18.4,1.9,83,22500.07,Mpigi,0.225,32.3136
