time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,32.0,23.1,0.0,61,40479.16,Buliisa,2.0833,31.4167
2018-01-02,30.3,22.4,0.0,59,40205.78,Buliisa,2.0833,31.4167
2018-01-03,31.8,21.4,0.0,53,40401.91,Buliisa,2.0833,31.4167
2018-01-04,29.8,23.4,0.0,62,38721.51,Buliisa,2.0833,31.4167
2018-01-05,33.4,21.5,0.0,56,38715.41,Buliisa,2.0833,31.4167
2018-01-06,31.5,22.2,0.0,47,39364.96,Buliisa,2.0833,31.4167
2018-01-07,32.2,21.4,0.0,51,37941.18,Buliisa,2.0833,31.4167
2018-01-08,30.3,20.9,0.0,56,40641.07,Buliisa,2.0833,31.4167
2018-01-09,31.2,20.6,0.0,50,40645.99,Buliisa,2.0833,31.4167
2018-01-10,31.1,20.1,0.0,45,40651.13,Buliisa,2.0833,31.4167
2018-01-11,31.1,22.3,0.0,53,39744.09,Buliisa,2.0833,31.4167
2018-01-12,30.1,22.8,0.0,60,39193.26,Buliisa,2.0833,31.4167
2018-01-13,31.2,22.6,0.0,61,40288.41,Buliisa,2.0833,31.4167
2018-01-14,29.8,23.4,0.0,64,39858.95,Buliisa,2.0833,31.4167
2018-01-15,33.3,23.9,0.0,59,40451.75,Buliisa,2.0833,31.4167
2018-01-16,29.7,23.2,0.0,62,40348.35,Buliisa,2.0833,31.4167
2018-01-17,31.6,20.7,0.0,53,40610.41,Buliisa,2.0833,31.4167
2018-01-18,31.6,20.9,0.0,51,40627.44,Buliisa,2.0833,31.4167
2018-01-19,30.6,20.9,0.0,53,40402.95,Buliisa,2.0833,31.4167
2018-01-20,31.3,24.1,0.0,63,39220.59,Buliisa,2.0833,31.4167
2018-01-21,30.5,23.7,0.0,56,40316.42,Buliisa,2.0833,31.4167
2018-01-22,31.6,21.6,0.0,58,39975.43,Buliisa,2.0833,31.4167
2018-01-23,31.5,24.2,0.0,58,40110.14,Buliisa,2.0833,31.4167
2018-01-24,30.5,25.2,2.0,58,38756.0,Buliisa,2.0833,31.4167
2018-01-25,29.6,22.9,0.0,57,39786.41,Buliisa,2.0833,31.4167
2018-01-26,30.3,23.0,0.0,61,40035.8,Buliisa,2.0833,31.4167
2018-01-27,31.8,24.9,0.0,58,39347.44,Buliisa,2.0833,31.4167
2018-01-28,32.8,23.1,0.0,49,39012.16,Buliisa,2.0833,31.4167
2018-01-29,32.9,22.4,0.0,45,40423.28,Buliisa,2.0833,31.4167
2018-01-30,33.8,23.3,0.0,37,39853.52,Buliisa,2.0833,31.4167
2018-01-31,35.9,22.9,0.0,36,39980.77,Buliisa,2.0833,31.4167
2018-02-01,35.2,21.8,0.0,33,39759.95,Buliisa,2.0833,31.4167
2018-02-02,35.8,22.8,0.0,39,40232.02,Buliisa,2.0833,31.4167
2018-02-03,36.4,22.7,0.0,41,40010.28,Buliisa,2.0833,31.4167
2018-02-04,34.3,24.3,0.0,44,40133.98,Buliisa,2.0833,31.4167
2018-02-05,34.9,25.2,0.0,48,39221.38,Buliisa,2.0833,31.4167
2018-02-06,33.4,24.8,0.0,49,39804.03,Buliisa,2.0833,31.4167
2018-02-07,35.6,23.6,0.0,47,40270.29,Buliisa,2.0833,31.4167
2018-02-08,35.9,23.3,0.0,43,40390.97,Buliisa,2.0833,31.4167
2018-02-09,33.5,23.4,0.0,47,39936.87,Buliisa,2.0833,31.4167
2018-02-10,33.4,22.9,0.0,49,39787.07,Buliisa,2.0833,31.4167
2018-02-11,31.8,25.7,0.0,59,36427.41,Buliisa,2.0833,31.4167
2018-02-12,32.3,22.4,0.0,56,39293.59,Buliisa,2.0833,31.4167
2018-02-13,34.4,23.8,0.0,50,39606.17,Buliisa,2.0833,31.4167
2018-02-14,35.1,24.1,0.0,46,39500.88,Buliisa,2.0833,31.4167
2018-02-15,35.1,23.5,0.0,48,40414.08,Buliisa,2.0833,31.4167
2018-02-16,33.5,22.9,0.0,42,40529.84,Buliisa,2.0833,31.4167
2018-02-17,32.7,24.4,0.0,45,39813.85,Buliisa,2.0833,31.4167
2018-02-18,31.5,26.3,0.1,62,27108.39,Buliisa,2.0833,31.4167
2018-02-19,31.0,25.6,0.0,61,39939.09,Buliisa,2.0833,31.4167
2018-02-20,30.2,24.5,1.0,66,33266.93,Buliisa,2.0833,31.4167
2018-02-21,28.8,24.7,1.7,78,29687.2,Buliisa,2.0833,31.4167
2018-02-22,29.2,22.9,0.1,76,37882.39,Buliisa,2.0833,31.4167
2018-02-23,30.2,23.3,0.0,74,37708.49,Buliisa,2.0833,31.4167
2018-02-24,30.0,24.1,0.0,71,31849.37,Buliisa,2.0833,31.4167
2018-02-25,29.7,24.5,1.6,66,40152.86,Buliisa,2.0833,31.4167
2018-02-26,30.1,23.8,0.0,68,40618.88,Buliisa,2.0833,31.4167
2018-02-27,30.5,24.1,0.0,73,40220.12,Buliisa,2.0833,31.4167
2018-02-28,29.7,23.9,0.0,76,35998.89,Buliisa,2.0833,31.4167
2018-03-01,28.5,24.8,0.5,74,38379.82,Buliisa,2.0833,31.4167
2018-03-02,26.3,23.0,14.6,79,27112.38,Buliisa,2.0833,31.4167
2018-03-03,28.2,22.1,0.0,78,37306.25,Buliisa,2.0833,31.4167
2018-03-04,28.5,23.8,0.0,74,35653.5,Buliisa,2.0833,31.4167
2018-03-05,28.2,22.1,0.8,79,23726.79,Buliisa,2.0833,31.4167
2018-03-06,28.4,24.1,0.1,76,32704.29,Buliisa,2.0833,31.4167
2018-03-07,29.5,23.1,0.0,75,36747.55,Buliisa,2.0833,31.4167
2018-03-08,30.6,22.8,0.0,74,38649.93,Buliisa,2.0833,31.4167
2018-03-09,29.9,22.0,0.0,74,41108.04,Buliisa,2.0833,31.4167
2018-03-10,29.7,25.4,0.0,77,40526.9,Buliisa,2.0833,31.4167
2018-03-11,28.3,25.2,0.1,76,40885.78,Buliisa,2.0833,31.4167
2018-03-12,28.4,23.9,0.8,78,36574.69,Buliisa,2.0833,31.4167
2018-03-13,28.5,24.1,1.9,80,33316.35,Buliisa,2.0833,31.4167
2018-03-14,30.4,23.4,0.0,74,31597.55,Buliisa,2.0833,31.4167
2018-03-15,27.1,23.7,1.9,82,27095.05,Buliisa,2.0833,31.4167
2018-03-16,28.7,23.5,1.8,75,29593.93,Buliisa,2.0833,31.4167
2018-03-17,29.9,23.2,0.1,72,40819.43,Buliisa,2.0833,31.4167
2018-03-18,30.1,23.5,0.0,75,38587.58,Buliisa,2.0833,31.4167
2018-03-19,24.5,21.6,13.7,85,3880.72,Buliisa,2.0833,31.4167
2018-03-20,26.8,21.5,5.3,86,27282.89,Buliisa,2.0833,31.4167
2018-03-21,27.5,22.4,0.6,83,36981.56,Buliisa,2.0833,31.4167
2018-03-22,29.0,22.0,0.0,79,41202.82,Buliisa,2.0833,31.4167
