time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.3,17.3,0.0,69,40845.48,Nakaseke,0.9531,32.0833
2020-01-02,29.8,16.8,0.0,67,40847.59,Nakaseke,0.9531,32.0833
2020-01-03,30.3,17.3,0.0,64,40590.3,Nakaseke,0.9531,32.0833
2020-01-04,29.8,17.6,0.1,67,40189.56,Nakaseke,0.9531,32.0833
2020-01-05,29.7,19.7,0.2,63,37961.78,Nakaseke,0.9531,32.0833
2020-01-06,28.7,18.4,0.3,69,38999.54,Nakaseke,0.9531,32.0833
2020-01-07,29.6,17.6,0.2,67,40396.34,Nakaseke,0.9531,32.0833
2020-01-08,29.4,19.1,0.9,67,38321.02,Nakaseke,0.9531,32.0833
2020-01-09,30.3,19.4,2.1,63,39905.79,Nakaseke,0.9531,32.0833
2020-01-10,30.4,17.4,0.0,59,40869.22,Nakaseke,0.9531,32.0833
2020-01-11,31.5,18.6,1.4,51,40872.43,Nakaseke,0.9531,32.0833
2020-01-12,31.1,19.9,0.1,45,39889.73,Nakaseke,0.9531,32.0833
2020-01-13,28.6,19.5,0.5,70,39497.25,Nakaseke,0.9531,32.0833
2020-01-14,31.9,17.2,0.0,59,40882.74,Nakaseke,0.9531,32.0833
2020-01-15,32.0,17.7,0.0,51,40886.7,Nakaseke,0.9531,32.0833
2020-01-16,31.3,19.5,0.4,52,40890.82,Nakaseke,0.9531,32.0833
2020-01-17,31.6,18.5,0.4,66,39630.84,Nakaseke,0.9531,32.0833
2020-01-18,30.8,19.5,0.4,59,37824.39,Nakaseke,0.9531,32.0833
2020-01-19,32.1,18.5,0.0,51,39191.35,Nakaseke,0.9531,32.0833
2020-01-20,32.8,17.6,0.0,46,39875.47,Nakaseke,0.9531,32.0833
2020-01-21,32.5,17.4,0.0,38,40913.3,Nakaseke,0.9531,32.0833
2020-01-22,32.0,17.9,0.0,37,40918.1,Nakaseke,0.9531,32.0833
