time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,23.9,16.1,0.2,66,37761.98,Rukungiri,-0.8411,29.9278
2025-01-02,26.2,15.1,0.3,66,41205.95,Rukungiri,-0.8411,29.9278
2025-01-03,24.7,14.6,0.2,69,39553.27,Rukungiri,-0.8411,29.9278
2025-01-04,24.4,15.1,1.0,71,41206.83,Rukungiri,-0.8411,29.9278
2025-01-05,25.0,16.4,0.0,71,41207.27,Rukungiri,-0.8411,29.9278
2025-01-06,25.9,14.9,0.1,66,41207.73,Rukungiri,-0.8411,29.9278
2025-01-07,24.1,15.2,1.1,68,41208.37,Rukungiri,-0.8411,29.9278
2025-01-08,23.5,16.1,0.8,72,41209.26,Rukungiri,-0.8411,29.9278
2025-01-09,24.4,15.5,0.0,70,41210.19,Rukungiri,-0.8411,29.9278
2025-01-10,25.0,16.0,0.3,70,41211.14,Rukungiri,-0.8411,29.9278
2025-01-11,24.0,14.5,3.1,81,39113.88,Rukungiri,-0.8411,29.9278
2025-01-12,24.0,15.2,0.0,73,41213.1,Rukungiri,-0.8411,29.9278
2025-01-13,23.8,16.1,0.5,70,41214.1,Rukungiri,-0.8411,29.9278
2025-01-14,25.1,17.5,0.7,69,40680.41,Rukungiri,-0.8411,29.9278
2025-01-15,26.5,15.8,0.1,63,40572.27,Rukungiri,-0.8411,29.9278
2025-01-16,24.9,13.8,0.7,70,41190.8,Rukungiri,-0.8411,29.9278
2025-01-17,25.7,15.7,0.2,62,37757.65,Rukungiri,-0.8411,29.9278
2025-01-18,24.9,13.7,0.0,66,39044.55,Rukungiri,-0.8411,29.9278
2025-01-19,25.3,17.1,0.0,62,41112.12,Rukungiri,-0.8411,29.9278
2025-01-20,24.7,15.1,0.0,71,41041.11,Rukungiri,-0.8411,29.9278
2025-01-21,23.9,15.4,1.1,73,41135.73,Rukungiri,-0.8411,29.9278
2025-01-22,23.0,15.3,0.8,76,36065.53,Rukungiri,-0.8411,29.9278
2025-01-23,24.1,13.5,2.2,82,40698.27,Rukungiri,-0.8411,29.9278
2025-01-24,24.3,16.4,0.0,72,40481.75,Rukungiri,-0.8411,29.9278
2025-01-25,23.8,15.1,0.0,70,36938.78,Rukungiri,-0.8411,29.9278
2025-01-26,24.1,13.9,2.7,74,40617.13,Rukungiri,-0.8411,29.9278
2025-01-27,24.1,16.2,0.3,65,40626.43,Rukungiri,-0.8411,29.9278
2025-01-28,24.3,13.5,0.4,61,40859.19,Rukungiri,-0.8411,29.9278
2025-01-29,24.0,15.3,0.1,65,34826.95,Rukungiri,-0.8411,29.9278
2025-01-30,24.4,14.0,1.5,68,39759.11,Rukungiri,-0.8411,29.9278
2025-01-31,24.3,15.2,0.0,70,40988.96,Rukungiri,-0.8411,29.9278
2025-02-01,23.4,15.6,0.0,67,37543.8,Rukungiri,-0.8411,29.9278
2025-02-02,24.5,14.9,2.4,69,38717.25,Rukungiri,-0.8411,29.9278
2025-02-03,25.2,15.8,4.3,73,39463.6,Rukungiri,-0.8411,29.9278
2025-02-04,25.3,15.9,0.1,71,39253.59,Rukungiri,-0.8411,29.9278
2025-02-05,24.9,15.9,0.0,73,40677.13,Rukungiri,-0.8411,29.9278
2025-02-06,24.5,15.5,0.4,73,39585.43,Rukungiri,-0.8411,29.9278
2025-02-07,25.2,15.2,2.8,76,33590.15,Rukungiri,-0.8411,29.9278
2025-02-08,23.7,14.5,3.7,77,17671.63,Rukungiri,-0.8411,29.9278
2025-02-09,26.4,13.9,0.1,74,39919.75,Rukungiri,-0.8411,29.9278
2025-02-10,25.8,15.8,2.9,75,40790.87,Rukungiri,-0.8411,29.9278
2025-02-11,26.5,17.7,4.2,73,39919.99,Rukungiri,-0.8411,29.9278
2025-02-12,27.1,15.5,0.0,70,39488.5,Rukungiri,-0.8411,29.9278
2025-02-13,26.6,17.4,0.3,69,39808.64,Rukungiri,-0.8411,29.9278
2025-02-14,24.1,17.6,10.6,79,28587.61,Rukungiri,-0.8411,29.9278
2025-02-15,25.7,15.8,0.2,76,40454.92,Rukungiri,-0.8411,29.9278
2025-02-16,25.7,15.9,3.2,76,40016.49,Rukungiri,-0.8411,29.9278
2025-02-17,25.5,15.7,1.9,73,40663.92,Rukungiri,-0.8411,29.9278
2025-02-18,26.2,16.1,1.0,70,40658.51,Rukungiri,-0.8411,29.9278
2025-02-19,26.6,14.9,0.0,66,41088.0,Rukungiri,-0.8411,29.9278
2025-02-20,25.1,14.9,0.1,67,41081.62,Rukungiri,-0.8411,29.9278
2025-02-21,26.3,16.7,0.1,65,40965.37,Rukungiri,-0.8411,29.9278
2025-02-22,27.0,17.5,0.0,61,40629.27,Rukungiri,-0.8411,29.9278
2025-02-23,27.5,15.3,0.2,63,41058.82,Rukungiri,-0.8411,29.9278
2025-02-24,27.3,14.9,0.1,59,40720.48,Rukungiri,-0.8411,29.9278
2025-02-25,27.1,15.3,0.0,59,39921.58,Rukungiri,-0.8411,29.9278
2025-02-26,26.3,16.1,0.0,56,41141.65,Rukungiri,-0.8411,29.9278
2025-02-27,26.6,16.1,0.4,63,41229.97,Rukungiri,-0.8411,29.9278
2025-02-28,28.1,16.0,0.0,57,41229.02,Rukungiri,-0.8411,29.9278
2025-03-01,29.9,16.6,0.0,55,41222.32,Rukungiri,-0.8411,29.9278
2025-03-02,27.8,16.4,0.2,63,39849.31,Rukungiri,-0.8411,29.9278
2025-03-03,27.7,14.6,1.5,70,40977.0,Rukungiri,-0.8411,29.9278
2025-03-04,27.9,14.8,0.1,69,37026.26,Rukungiri,-0.8411,29.9278
2025-03-05,28.6,16.2,0.2,64,39316.38,Rukungiri,-0.8411,29.9278
2025-03-06,28.6,16.6,0.1,56,39359.53,Rukungiri,-0.8411,29.9278
2025-03-07,28.7,17.1,0.2,59,34916.1,Rukungiri,-0.8411,29.9278
2025-03-08,25.6,17.8,4.4,70,38048.84,Rukungiri,-0.8411,29.9278
2025-03-09,26.4,16.5,4.1,73,30968.93,Rukungiri,-0.8411,29.9278
2025-03-10,25.6,15.2,0.7,73,40559.36,Rukungiri,-0.8411,29.9278
2025-03-11,26.4,16.4,0.0,70,38224.75,Rukungiri,-0.8411,29.9278
2025-03-12,25.1,16.3,15.7,77,26415.5,Rukungiri,-0.8411,29.9278
2025-03-13,25.2,15.8,1.6,74,38310.89,Rukungiri,-0.8411,29.9278
2025-03-14,26.8,15.1,0.4,67,41206.29,Rukungiri,-0.8411,29.9278
2025-03-15,25.4,16.1,45.4,79,35416.5,Rukungiri,-0.8411,29.9278
2025-03-16,24.6,15.4,0.0,74,38775.21,Rukungiri,-0.8411,29.9278
2025-03-17,26.2,13.7,0.1,72,41199.05,Rukungiri,-0.8411,29.9278
2025-03-18,27.8,15.0,3.0,70,38196.62,Rukungiri,-0.8411,29.9278
2025-03-19,22.3,15.8,2.3,89,28348.11,Rukungiri,-0.8411,29.9278
2025-03-20,22.5,16.1,3.7,87,20203.48,Rukungiri,-0.8411,29.9278
2025-03-21,26.5,15.7,10.7,80,31618.61,Rukungiri,-0.8411,29.9278
2025-03-22,26.2,15.6,5.3,79,30948.58,Rukungiri,-0.8411,29.9278
2025-03-23,21.7,15.7,10.1,87,22137.23,Rukungiri,-0.8411,29.9278
2025-03-24,23.4,14.3,11.5,85,38034.8,Rukungiri,-0.8411,29.9278
2025-03-25,26.0,14.8,1.7,77,40595.28,Rukungiri,-0.8411,29.9278
2025-03-26,25.0,15.5,2.3,77,41173.78,Rukungiri,-0.8411,29.9278
2025-03-27,22.9,16.2,17.2,81,31578.45,Rukungiri,-0.8411,29.9278
2025-03-28,23.9,16.4,11.0,86,29364.47,Rukungiri,-0.8411,29.9278
2025-03-29,24.3,15.6,2.1,84,25688.89,Rukungiri,-0.8411,29.9278
2025-03-30,25.0,15.5,7.5,84,38651.79,Rukungiri,-0.8411,29.9278
2025-03-31,25.1,14.1,5.1,83,40960.07,Rukungiri,-0.8411,29.9278
