time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,34.2,17.1,0.0,44,39136.45,Soroti,1.7167,33.6167
2025-01-02,34.5,17.4,0.0,39,40098.71,Soroti,1.7167,33.6167
2025-01-03,34.4,17.2,0.0,41,36252.85,Soroti,1.7167,33.6167
2025-01-04,34.4,18.9,0.0,36,40391.13,Soroti,1.7167,33.6167
2025-01-05,34.9,19.4,0.0,33,39918.3,Soroti,1.7167,33.6167
2025-01-06,35.3,19.0,0.0,30,39324.59,Soroti,1.7167,33.6167
2025-01-07,33.0,20.2,0.0,42,39669.6,Soroti,1.7167,33.6167
2025-01-08,34.5,18.4,0.0,48,38925.98,Soroti,1.7167,33.6167
2025-01-09,34.3,19.1,0.0,39,40650.29,Soroti,1.7167,33.6167
2025-01-10,33.6,19.9,2.3,58,36712.22,Soroti,1.7167,33.6167
2025-01-11,31.5,18.5,0.3,63,39436.37,Soroti,1.7167,33.6167
2025-01-12,30.6,18.7,0.6,65,40128.02,Soroti,1.7167,33.6167
2025-01-13,32.3,18.1,0.0,56,40469.26,Soroti,1.7167,33.6167
2025-01-14,34.0,19.8,0.0,34,40741.08,Soroti,1.7167,33.6167
2025-01-15,33.9,18.9,0.0,25,40746.65,Soroti,1.7167,33.6167
2025-01-16,34.7,18.6,0.0,26,40544.41,Soroti,1.7167,33.6167
2025-01-17,35.0,20.4,0.0,26,40758.23,Soroti,1.7167,33.6167
2025-01-18,35.9,19.5,0.0,30,38671.8,Soroti,1.7167,33.6167
2025-01-19,35.4,18.3,0.0,40,38615.65,Soroti,1.7167,33.6167
2025-01-20,35.2,19.2,0.0,48,40365.06,Soroti,1.7167,33.6167
2025-01-21,33.1,19.8,0.0,54,40782.82,Soroti,1.7167,33.6167
2025-01-22,32.4,19.9,0.3,60,39464.22,Soroti,1.7167,33.6167
2025-01-23,32.9,18.6,0.0,58,40795.66,Soroti,1.7167,33.6167
2025-01-24,32.9,18.3,0.1,55,40802.18,Soroti,1.7167,33.6167
2025-01-25,32.8,19.2,1.9,49,39355.01,Soroti,1.7167,33.6167
2025-01-26,29.5,18.9,0.8,59,40815.36,Soroti,1.7167,33.6167
2025-01-27,32.4,17.4,0.0,55,40666.68,Soroti,1.7167,33.6167
2025-01-28,32.2,18.3,0.0,50,39769.29,Soroti,1.7167,33.6167
2025-01-29,32.3,20.8,0.1,50,36000.0,Soroti,1.7167,33.6167
2025-01-30,33.8,18.8,0.4,54,36025.27,Soroti,1.7167,33.6167
2025-01-31,30.7,19.3,1.7,54,40393.42,Soroti,1.7167,33.6167
2025-02-01,32.8,18.3,0.1,50,40857.82,Soroti,1.7167,33.6167
2025-02-02,33.1,19.7,0.0,56,40865.3,Soroti,1.7167,33.6167
2025-02-03,34.2,19.0,0.0,49,40756.55,Soroti,1.7167,33.6167
