time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,22.8,13.1,0.2,70,31896.47,Kabale,-1.2486,29.992
2025-01-02,23.3,12.4,1.1,70,40394.03,Kabale,-1.2486,29.992
2025-01-03,22.8,13.5,0.7,73,41082.47,Kabale,-1.2486,29.992
2025-01-04,23.0,10.9,0.4,75,40491.45,Kabale,-1.2486,29.992
2025-01-05,23.1,12.9,0.9,73,41291.31,Kabale,-1.2486,29.992
2025-01-06,23.6,12.5,0.1,67,41291.28,Kabale,-1.2486,29.992
2025-01-07,24.0,13.8,0.3,71,41291.4,Kabale,-1.2486,29.992
2025-01-08,22.6,13.4,0.5,77,41291.75,Kabale,-1.2486,29.992
2025-01-09,23.1,14.2,0.1,80,41292.1,Kabale,-1.2486,29.992
2025-01-10,23.3,13.6,1.4,81,38456.0,Kabale,-1.2486,29.992
2025-01-11,22.2,13.6,1.5,86,32345.09,Kabale,-1.2486,29.992
2025-01-12,22.1,12.0,0.6,82,40658.39,Kabale,-1.2486,29.992
2025-01-13,22.0,12.8,2.6,76,41293.38,Kabale,-1.2486,29.992
2025-01-14,23.3,13.9,1.5,78,39958.96,Kabale,-1.2486,29.992
2025-01-15,24.1,11.5,0.0,69,38755.87,Kabale,-1.2486,29.992
2025-01-16,22.5,13.4,0.7,68,41294.11,Kabale,-1.2486,29.992
2025-01-17,23.1,14.4,0.5,64,36281.68,Kabale,-1.2486,29.992
2025-01-18,23.1,14.0,0.0,68,40161.01,Kabale,-1.2486,29.992
2025-01-19,23.2,13.6,0.7,69,39279.02,Kabale,-1.2486,29.992
2025-01-20,22.8,12.7,1.5,77,39840.32,Kabale,-1.2486,29.992
2025-01-21,23.1,12.6,1.1,79,40361.96,Kabale,-1.2486,29.992
2025-01-22,22.8,13.0,4.4,84,34109.65,Kabale,-1.2486,29.992
2025-01-23,22.5,13.3,3.0,83,37930.87,Kabale,-1.2486,29.992
2025-01-24,22.7,13.6,1.0,77,39583.55,Kabale,-1.2486,29.992
2025-01-25,22.2,13.4,0.1,77,33350.66,Kabale,-1.2486,29.992
2025-01-26,22.3,12.4,0.3,80,33989.61,Kabale,-1.2486,29.992
2025-01-27,21.7,12.1,1.0,77,40519.2,Kabale,-1.2486,29.992
2025-01-28,21.6,13.1,0.1,73,31673.08,Kabale,-1.2486,29.992
2025-01-29,22.3,14.2,0.6,70,32750.29,Kabale,-1.2486,29.992
2025-01-30,22.5,12.0,0.7,74,39861.41,Kabale,-1.2486,29.992
2025-01-31,22.6,14.4,0.4,77,40661.76,Kabale,-1.2486,29.992
2025-02-01,21.3,13.1,0.1,76,22356.46,Kabale,-1.2486,29.992
2025-02-02,22.5,14.8,1.1,77,39453.25,Kabale,-1.2486,29.992
2025-02-03,23.4,14.7,7.6,77,40786.98,Kabale,-1.2486,29.992
2025-02-04,22.5,14.3,0.5,79,39670.36,Kabale,-1.2486,29.992
2025-02-05,23.6,14.7,0.0,79,39468.75,Kabale,-1.2486,29.992
2025-02-06,23.1,14.0,1.3,82,39472.37,Kabale,-1.2486,29.992
2025-02-07,23.2,13.7,1.6,80,40793.74,Kabale,-1.2486,29.992
2025-02-08,22.2,13.8,6.6,85,26455.72,Kabale,-1.2486,29.992
2025-02-09,24.0,13.4,1.1,77,39794.84,Kabale,-1.2486,29.992
2025-02-10,24.0,14.4,1.2,74,41286.54,Kabale,-1.2486,29.992
2025-02-11,24.3,15.1,3.0,79,33493.1,Kabale,-1.2486,29.992
2025-02-12,25.1,15.0,0.3,77,39903.3,Kabale,-1.2486,29.992
2025-02-13,23.8,14.3,1.3,77,39477.23,Kabale,-1.2486,29.992
2025-02-14,23.8,14.1,10.7,82,35015.33,Kabale,-1.2486,29.992
2025-02-15,23.2,13.6,1.6,80,38486.57,Kabale,-1.2486,29.992
2025-02-16,23.9,13.3,4.4,79,38763.57,Kabale,-1.2486,29.992
2025-02-17,23.8,13.7,3.3,81,39552.44,Kabale,-1.2486,29.992
2025-02-18,23.9,12.4,0.3,74,39877.42,Kabale,-1.2486,29.992
2025-02-19,24.8,13.1,0.0,66,41274.86,Kabale,-1.2486,29.992
2025-02-20,24.0,12.8,0.0,68,40636.77,Kabale,-1.2486,29.992
2025-02-21,24.8,12.9,0.2,69,38056.71,Kabale,-1.2486,29.992
2025-02-22,25.3,12.3,0.1,67,40730.02,Kabale,-1.2486,29.992
2025-02-23,24.9,14.1,0.1,66,41267.43,Kabale,-1.2486,29.992
2025-02-24,25.2,13.4,0.0,63,41155.92,Kabale,-1.2486,29.992
2025-02-25,25.0,14.1,0.1,63,30551.77,Kabale,-1.2486,29.992
2025-02-26,26.0,13.5,0.0,59,35342.5,Kabale,-1.2486,29.992
2025-02-27,25.7,12.7,0.0,59,40451.21,Kabale,-1.2486,29.992
2025-02-28,26.4,13.4,0.0,52,41256.49,Kabale,-1.2486,29.992
2025-03-01,27.1,13.4,0.0,55,37654.09,Kabale,-1.2486,29.992
2025-03-02,26.0,13.9,0.6,68,40550.27,Kabale,-1.2486,29.992
2025-03-03,25.8,13.9,1.1,71,40510.56,Kabale,-1.2486,29.992
2025-03-04,25.6,14.3,0.6,75,37005.25,Kabale,-1.2486,29.992
2025-03-05,26.2,14.9,0.6,70,33008.56,Kabale,-1.2486,29.992
2025-03-06,26.4,15.7,0.1,62,36943.07,Kabale,-1.2486,29.992
2025-03-07,26.7,15.9,2.5,64,37241.15,Kabale,-1.2486,29.992
2025-03-08,24.0,14.6,2.4,76,32953.72,Kabale,-1.2486,29.992
2025-03-09,24.3,14.5,1.8,79,28002.55,Kabale,-1.2486,29.992
2025-03-10,24.7,14.3,2.3,80,40505.96,Kabale,-1.2486,29.992
2025-03-11,24.3,14.3,4.5,80,37635.93,Kabale,-1.2486,29.992
2025-03-12,23.3,14.1,13.5,81,34809.67,Kabale,-1.2486,29.992
2025-03-13,23.2,13.6,3.6,82,36286.77,Kabale,-1.2486,29.992
2025-03-14,23.9,13.3,1.1,72,40569.65,Kabale,-1.2486,29.992
2025-03-15,23.7,14.5,9.7,77,39087.79,Kabale,-1.2486,29.992
2025-03-16,22.2,14.1,0.3,84,36686.52,Kabale,-1.2486,29.992
2025-03-17,23.5,13.2,0.8,77,39922.11,Kabale,-1.2486,29.992
2025-03-18,24.4,15.0,3.4,77,39391.76,Kabale,-1.2486,29.992
2025-03-19,22.7,14.3,19.9,89,23644.76,Kabale,-1.2486,29.992
2025-03-20,21.0,14.3,2.4,86,27854.16,Kabale,-1.2486,29.992
2025-03-21,23.0,14.7,14.5,85,35238.57,Kabale,-1.2486,29.992
2025-03-22,23.8,13.8,7.8,83,34954.95,Kabale,-1.2486,29.992
2025-03-23,21.3,14.6,11.6,86,31830.53,Kabale,-1.2486,29.992
2025-03-24,21.9,12.4,1.6,80,40622.55,Kabale,-1.2486,29.992
2025-03-25,23.8,14.1,2.0,79,41169.44,Kabale,-1.2486,29.992
2025-03-26,23.3,14.1,4.4,81,39134.85,Kabale,-1.2486,29.992
2025-03-27,23.5,14.7,6.3,85,36339.66,Kabale,-1.2486,29.992
2025-03-28,22.2,13.3,7.1,89,32166.72,Kabale,-1.2486,29.992
2025-03-29,22.3,15.5,4.1,88,32400.0,Kabale,-1.2486,29.992
2025-03-30,22.9,14.6,6.0,85,36740.72,Kabale,-1.2486,29.992
2025-03-31,23.1,14.0,1.9,82,37146.19,Kabale,-1.2486,29.992
