time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,25.3,20.8,0.7,76,41104.64,Kalangala,-0.3073,32.225
2020-01-02,25.8,21.4,0.1,73,41105.67,Kalangala,-0.3073,32.225
2020-01-03,25.9,21.5,0.7,73,41106.77,Kalangala,-0.3073,32.225
2020-01-04,24.5,19.5,3.7,80,38658.87,Kalangala,-0.3073,32.225
2020-01-05,25.5,20.2,7.5,76,40579.96,Kalangala,-0.3073,32.225
2020-01-06,23.8,20.9,1.7,77,32591.4,Kalangala,-0.3073,32.225
2020-01-07,25.4,22.2,0.7,74,38127.88,Kalangala,-0.3073,32.225
2020-01-08,24.0,19.7,15.4,83,32438.67,Kalangala,-0.3073,32.225
2020-01-09,24.3,19.6,4.2,82,38425.06,Kalangala,-0.3073,32.225
2020-01-10,23.7,19.9,8.5,83,35680.73,Kalangala,-0.3073,32.225
2020-01-11,25.0,19.6,4.1,77,40713.57,Kalangala,-0.3073,32.225
2020-01-12,22.9,19.4,9.3,83,34302.4,Kalangala,-0.3073,32.225
2020-01-13,22.8,18.3,3.3,83,32159.75,Kalangala,-0.3073,32.225
2020-01-14,25.3,19.7,0.0,73,41121.31,Kalangala,-0.3073,32.225
2020-01-15,25.7,21.2,0.4,77,41123.12,Kalangala,-0.3073,32.225
2020-01-16,24.5,20.0,3.9,84,39595.48,Kalangala,-0.3073,32.225
2020-01-17,25.0,22.6,2.6,79,36883.25,Kalangala,-0.3073,32.225
2020-01-18,26.4,21.8,8.1,78,29874.84,Kalangala,-0.3073,32.225
2020-01-19,26.3,22.0,0.0,72,38861.77,Kalangala,-0.3073,32.225
2020-01-20,26.7,22.2,0.0,68,41132.93,Kalangala,-0.3073,32.225
2020-01-21,27.5,21.0,0.0,56,41134.99,Kalangala,-0.3073,32.225
2020-01-22,27.1,21.3,0.0,59,41137.07,Kalangala,-0.3073,32.225
2020-01-23,27.0,21.7,0.0,58,38467.27,Kalangala,-0.3073,32.225
2020-01-24,25.6,21.3,0.0,58,38963.45,Kalangala,-0.3073,32.225
2020-01-25,25.3,21.2,3.1,77,37026.54,Kalangala,-0.3073,32.225
2020-01-26,23.9,20.5,14.5,84,20782.65,Kalangala,-0.3073,32.225
2020-01-27,23.2,19.4,13.9,84,28511.06,Kalangala,-0.3073,32.225
2020-01-28,22.4,19.6,46.7,86,1566.87,Kalangala,-0.3073,32.225
2020-01-29,21.8,19.3,27.1,84,16678.51,Kalangala,-0.3073,32.225
2020-01-30,24.1,19.4,4.0,83,26007.78,Kalangala,-0.3073,32.225
2020-01-31,22.3,20.2,11.1,86,15931.18,Kalangala,-0.3073,32.225
2020-02-01,21.8,19.1,9.9,84,18863.46,Kalangala,-0.3073,32.225
2020-02-02,24.0,19.9,0.0,74,40983.6,Kalangala,-0.3073,32.225
2020-02-03,23.3,20.5,0.8,82,38913.63,Kalangala,-0.3073,32.225
2020-02-04,23.5,19.2,4.1,84,39229.61,Kalangala,-0.3073,32.225
2020-02-05,22.8,19.5,9.2,85,36339.95,Kalangala,-0.3073,32.225
2020-02-06,23.1,19.5,4.9,84,38878.92,Kalangala,-0.3073,32.225
2020-02-07,25.4,20.1,0.0,75,41168.62,Kalangala,-0.3073,32.225
2020-02-08,26.4,21.8,0.2,73,41170.45,Kalangala,-0.3073,32.225
2020-02-09,26.4,20.7,0.7,75,40499.05,Kalangala,-0.3073,32.225
2020-02-10,26.8,21.5,0.0,66,41174.04,Kalangala,-0.3073,32.225
2020-02-11,27.7,21.0,0.0,67,41175.79,Kalangala,-0.3073,32.225
2020-02-12,26.1,22.1,1.5,71,41177.5,Kalangala,-0.3073,32.225
2020-02-13,27.8,22.7,0.0,59,38143.3,Kalangala,-0.3073,32.225
2020-02-14,25.4,21.9,0.2,75,24492.58,Kalangala,-0.3073,32.225
2020-02-15,24.1,19.1,11.9,83,31475.31,Kalangala,-0.3073,32.225
2020-02-16,24.5,21.6,4.0,82,37752.23,Kalangala,-0.3073,32.225
2020-02-17,26.2,22.6,0.1,75,35673.36,Kalangala,-0.3073,32.225
2020-02-18,25.2,20.7,6.0,83,31777.52,Kalangala,-0.3073,32.225
2020-02-19,25.2,20.8,2.0,78,40219.39,Kalangala,-0.3073,32.225
2020-02-20,25.5,20.5,7.2,80,36238.52,Kalangala,-0.3073,32.225
2020-02-21,25.0,21.9,2.6,76,40331.44,Kalangala,-0.3073,32.225
2020-02-22,26.1,21.9,0.3,75,38862.56,Kalangala,-0.3073,32.225
2020-02-23,26.3,22.6,0.6,73,37310.5,Kalangala,-0.3073,32.225
2020-02-24,25.9,21.8,2.2,79,32513.23,Kalangala,-0.3073,32.225
2020-02-25,25.2,20.9,2.6,80,28327.55,Kalangala,-0.3073,32.225
2020-02-26,24.8,21.7,2.6,78,37491.0,Kalangala,-0.3073,32.225
2020-02-27,25.7,21.9,3.3,77,39376.6,Kalangala,-0.3073,32.225
2020-02-28,24.2,20.6,6.6,82,19321.19,Kalangala,-0.3073,32.225
2020-02-29,24.4,20.9,2.9,84,35200.23,Kalangala,-0.3073,32.225
2020-03-01,24.3,21.8,0.6,84,26030.78,Kalangala,-0.3073,32.225
2020-03-02,24.0,21.1,8.9,82,18917.2,Kalangala,-0.3073,32.225
2020-03-03,24.8,19.5,11.2,85,35180.94,Kalangala,-0.3073,32.225
2020-03-04,24.1,20.2,24.6,83,24525.36,Kalangala,-0.3073,32.225
2020-03-05,25.0,22.5,0.5,79,38291.46,Kalangala,-0.3073,32.225
2020-03-06,25.3,21.4,1.3,82,41198.74,Kalangala,-0.3073,32.225
2020-03-07,25.9,21.9,3.1,80,36899.6,Kalangala,-0.3073,32.225
2020-03-08,24.6,21.8,4.0,85,31673.73,Kalangala,-0.3073,32.225
2020-03-09,24.4,20.3,17.4,83,24275.9,Kalangala,-0.3073,32.225
2020-03-10,25.5,22.1,0.0,75,41198.64,Kalangala,-0.3073,32.225
2020-03-11,23.9,21.9,1.0,82,30029.7,Kalangala,-0.3073,32.225
2020-03-12,23.7,20.3,5.7,85,25640.9,Kalangala,-0.3073,32.225
2020-03-13,24.2,20.7,5.0,82,30709.49,Kalangala,-0.3073,32.225
2020-03-14,24.3,20.6,0.2,82,36109.37,Kalangala,-0.3073,32.225
2020-03-15,24.9,21.1,0.6,79,37960.3,Kalangala,-0.3073,32.225
2020-03-16,24.0,20.8,3.8,85,36494.87,Kalangala,-0.3073,32.225
2020-03-17,24.9,21.4,1.7,83,37518.22,Kalangala,-0.3073,32.225
2020-03-18,23.4,20.3,31.4,85,24577.73,Kalangala,-0.3073,32.225
2020-03-19,23.8,19.8,7.2,82,26632.31,Kalangala,-0.3073,32.225
2020-03-20,24.0,20.9,2.8,84,36725.6,Kalangala,-0.3073,32.225
2020-03-21,24.4,19.8,9.5,87,34874.52,Kalangala,-0.3073,32.225
2020-03-22,24.2,19.5,9.3,80,29908.03,Kalangala,-0.3073,32.225
2020-03-23,24.4,20.3,7.3,83,37288.34,Kalangala,-0.3073,32.225
2020-03-24,24.5,20.4,6.3,84,32676.91,Kalangala,-0.3073,32.225
2020-03-25,23.6,20.3,30.5,84,23162.67,Kalangala,-0.3073,32.225
2020-03-26,23.4,20.0,4.6,80,23805.85,Kalangala,-0.3073,32.225
2020-03-27,23.0,20.8,9.4,85,24306.42,Kalangala,-0.3073,32.225
2020-03-28,23.5,19.5,10.2,79,20403.32,Kalangala,-0.3073,32.225
2020-03-29,24.3,21.2,2.1,77,30103.8,Kalangala,-0.3073,32.225
2020-03-30,25.0,22.0,0.7,78,41176.04,Kalangala,-0.3073,32.225
2020-03-31,24.7,21.8,1.3,80,36548.22,Kalangala,-0.3073,32.225
2020-04-01,25.5,20.7,4.3,84,41172.24,Kalangala,-0.3073,32.225
2020-04-02,26.5,22.1,1.0,76,41170.27,Kalangala,-0.3073,32.225
2020-04-03,25.6,22.7,2.7,78,41168.11,Kalangala,-0.3073,32.225
2020-04-04,24.5,20.7,3.2,80,38253.48,Kalangala,-0.3073,32.225
2020-04-05,24.6,20.1,5.1,81,38193.64,Kalangala,-0.3073,32.225
2020-04-06,24.3,22.3,0.6,81,41160.71,Kalangala,-0.3073,32.225
