time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,29.3,18.9,2.3,66,35394.46,Ngora,1.46,33.7772
2022-01-02,32.8,18.5,0.1,59,39389.46,Ngora,1.46,33.7772
2022-01-03,34.7,19.1,0.0,56,40362.16,Ngora,1.46,33.7772
2022-01-04,31.9,19.2,0.0,57,38984.57,Ngora,1.46,33.7772
2022-01-05,32.7,18.5,0.0,50,39532.19,Ngora,1.46,33.7772
2022-01-06,33.4,18.2,0.0,52,37669.43,Ngora,1.46,33.7772
2022-01-07,34.3,19.8,0.0,45,38236.07,Ngora,1.46,33.7772
2022-01-08,36.8,19.9,0.0,38,38889.51,Ngora,1.46,33.7772
2022-01-09,35.5,18.8,0.0,31,40594.07,Ngora,1.46,33.7772
2022-01-10,35.8,20.0,0.0,28,40774.91,Ngora,1.46,33.7772
2022-01-11,35.8,18.4,0.0,30,40779.28,Ngora,1.46,33.7772
2022-01-12,35.4,18.5,0.0,28,40783.81,Ngora,1.46,33.7772
2022-01-13,35.8,21.4,0.0,18,40406.1,Ngora,1.46,33.7772
2022-01-14,34.0,21.1,0.4,36,40629.34,Ngora,1.46,33.7772
2022-01-15,31.9,19.1,11.9,60,32114.07,Ngora,1.46,33.7772
2022-01-16,31.9,19.6,3.5,63,36867.36,Ngora,1.46,33.7772
2022-01-17,22.3,17.7,14.3,87,1373.69,Ngora,1.46,33.7772
2022-01-18,22.7,17.1,4.3,86,12290.09,Ngora,1.46,33.7772
2022-01-19,27.4,16.8,0.1,76,37561.61,Ngora,1.46,33.7772
2022-01-20,28.5,16.1,0.0,67,39735.94,Ngora,1.46,33.7772
2022-01-21,28.5,17.9,0.0,57,36518.92,Ngora,1.46,33.7772
2022-01-22,29.6,16.8,0.0,58,40515.95,Ngora,1.46,33.7772
2022-01-23,30.5,17.1,0.0,51,40629.77,Ngora,1.46,33.7772
2022-01-24,31.8,16.7,0.0,61,39489.06,Ngora,1.46,33.7772
2022-01-25,33.1,16.6,0.0,43,40357.66,Ngora,1.46,33.7772
2022-01-26,33.4,17.3,0.0,38,40859.03,Ngora,1.46,33.7772
2022-01-27,34.0,19.2,0.0,33,38572.87,Ngora,1.46,33.7772
2022-01-28,32.8,20.6,0.0,32,40583.29,Ngora,1.46,33.7772
2022-01-29,34.6,18.8,0.0,49,33915.94,Ngora,1.46,33.7772
2022-01-30,32.4,18.7,0.2,55,38657.8,Ngora,1.46,33.7772
2022-01-31,30.2,20.2,0.0,65,17097.15,Ngora,1.46,33.7772
2022-02-01,28.9,19.4,0.3,63,32954.76,Ngora,1.46,33.7772
2022-02-02,32.1,19.6,0.1,56,40904.94,Ngora,1.46,33.7772
2022-02-03,33.1,19.1,0.4,56,39905.49,Ngora,1.46,33.7772
2022-02-04,33.8,19.6,0.1,53,38874.57,Ngora,1.46,33.7772
2022-02-05,29.5,19.6,5.2,63,38670.06,Ngora,1.46,33.7772
2022-02-06,31.1,18.9,0.4,60,39507.9,Ngora,1.46,33.7772
2022-02-07,32.6,18.0,0.0,45,40939.1,Ngora,1.46,33.7772
2022-02-08,33.9,18.1,0.0,50,40917.91,Ngora,1.46,33.7772
2022-02-09,33.7,19.6,0.0,56,40788.46,Ngora,1.46,33.7772
2022-02-10,33.2,20.1,1.9,58,37900.44,Ngora,1.46,33.7772
2022-02-11,33.6,20.0,0.0,55,40966.25,Ngora,1.46,33.7772
2022-02-12,31.9,20.2,0.2,60,36365.5,Ngora,1.46,33.7772
2022-02-13,33.0,19.3,0.0,52,40979.51,Ngora,1.46,33.7772
2022-02-14,33.5,19.5,0.2,60,40665.61,Ngora,1.46,33.7772
2022-02-15,32.1,20.1,0.3,60,37662.43,Ngora,1.46,33.7772
2022-02-16,33.9,18.8,0.0,55,40999.61,Ngora,1.46,33.7772
2022-02-17,32.5,19.3,0.0,58,41006.35,Ngora,1.46,33.7772
2022-02-18,32.7,19.9,0.1,61,39787.48,Ngora,1.46,33.7772
2022-02-19,33.1,20.8,0.1,59,39852.17,Ngora,1.46,33.7772
