time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.2,17.6,0.0,57,40582.99,Masindi,1.6833,31.7167
2018-01-02,29.7,17.0,0.0,51,40436.71,Masindi,1.6833,31.7167
2018-01-03,30.1,18.4,0.0,46,40706.56,Masindi,1.6833,31.7167
2018-01-04,29.2,18.6,0.0,48,37786.11,Masindi,1.6833,31.7167
2018-01-05,30.7,17.7,0.0,41,39366.56,Masindi,1.6833,31.7167
2018-01-06,30.5,19.3,0.0,32,40282.79,Masindi,1.6833,31.7167
2018-01-07,30.0,18.4,0.0,38,39242.63,Masindi,1.6833,31.7167
2018-01-08,30.7,18.7,0.0,39,40724.71,Masindi,1.6833,31.7167
2018-01-09,31.2,17.3,0.0,33,40729.05,Masindi,1.6833,31.7167
2018-01-10,31.5,16.7,0.0,31,40733.57,Masindi,1.6833,31.7167
2018-01-11,32.5,20.8,0.0,33,33791.59,Masindi,1.6833,31.7167
2018-01-12,30.6,18.9,0.3,60,38377.44,Masindi,1.6833,31.7167
2018-01-13,30.7,18.4,0.2,58,38139.79,Masindi,1.6833,31.7167
2018-01-14,29.6,17.9,0.3,65,40459.55,Masindi,1.6833,31.7167
2018-01-15,30.4,19.0,0.0,48,39905.15,Masindi,1.6833,31.7167
2018-01-16,31.0,17.5,0.0,47,40764.18,Masindi,1.6833,31.7167
2018-01-17,31.9,17.1,0.0,38,40769.76,Masindi,1.6833,31.7167
2018-01-18,32.9,19.2,0.0,32,40775.45,Masindi,1.6833,31.7167
2018-01-19,32.5,16.2,0.0,41,40439.8,Masindi,1.6833,31.7167
2018-01-20,29.6,20.5,0.0,40,34236.45,Masindi,1.6833,31.7167
2018-01-21,30.3,17.8,0.7,53,40669.61,Masindi,1.6833,31.7167
2018-01-22,33.0,17.9,0.4,49,39829.7,Masindi,1.6833,31.7167
2018-01-23,33.6,17.7,0.0,44,40131.65,Masindi,1.6833,31.7167
2018-01-24,30.4,19.2,1.8,56,39472.95,Masindi,1.6833,31.7167
2018-01-25,30.1,18.3,0.4,55,40480.19,Masindi,1.6833,31.7167
2018-01-26,30.7,18.0,0.0,60,40251.68,Masindi,1.6833,31.7167
2018-01-27,32.0,19.3,0.4,53,39783.9,Masindi,1.6833,31.7167
2018-01-28,32.6,18.4,0.0,47,40634.86,Masindi,1.6833,31.7167
2018-01-29,31.7,17.8,0.0,55,40764.47,Masindi,1.6833,31.7167
2018-01-30,32.2,21.0,0.0,31,39225.12,Masindi,1.6833,31.7167
2018-01-31,33.9,20.7,0.0,28,39245.06,Masindi,1.6833,31.7167
2018-02-01,33.1,19.1,0.0,34,37816.77,Masindi,1.6833,31.7167
2018-02-02,32.4,20.3,0.0,42,40283.1,Masindi,1.6833,31.7167
2018-02-03,33.7,20.1,0.0,38,35160.56,Masindi,1.6833,31.7167
2018-02-04,33.8,19.6,0.0,36,40340.52,Masindi,1.6833,31.7167
2018-02-05,33.4,21.8,0.0,37,39639.49,Masindi,1.6833,31.7167
2018-02-06,34.0,21.8,0.0,35,38086.18,Masindi,1.6833,31.7167
2018-02-07,35.3,19.7,0.0,40,36569.34,Masindi,1.6833,31.7167
2018-02-08,35.3,19.6,0.0,46,39775.6,Masindi,1.6833,31.7167
2018-02-09,33.4,20.0,0.0,44,39074.23,Masindi,1.6833,31.7167
