time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,32.5,18.4,0.0,37,40242.25,Napak,2.5233,34.2442
2017-01-02,33.2,19.6,0.0,29,40529.39,Napak,2.5233,34.2442
2017-01-03,34.0,17.2,0.0,28,40536.66,Napak,2.5233,34.2442
2017-01-04,33.6,17.9,0.0,25,40540.56,Napak,2.5233,34.2442
2017-01-05,32.5,16.6,0.0,28,40544.67,Napak,2.5233,34.2442
2017-01-06,32.6,16.9,0.0,29,40549.02,Napak,2.5233,34.2442
2017-01-07,32.6,19.1,0.0,28,40553.56,Napak,2.5233,34.2442
2017-01-08,33.9,17.9,0.0,18,40558.31,Napak,2.5233,34.2442
2017-01-09,34.9,17.8,0.0,20,40563.45,Napak,2.5233,34.2442
2017-01-10,33.4,16.8,0.0,23,40569.09,Napak,2.5233,34.2442
2017-01-11,32.7,16.6,0.0,27,40575.04,Napak,2.5233,34.2442
2017-01-12,31.8,14.6,0.0,27,40581.25,Napak,2.5233,34.2442
2017-01-13,33.0,15.1,0.0,26,40482.5,Napak,2.5233,34.2442
2017-01-14,34.0,17.6,0.0,27,40583.59,Napak,2.5233,34.2442
2017-01-15,34.2,17.1,0.0,27,40601.39,Napak,2.5233,34.2442
2017-01-16,33.5,16.7,0.0,27,40608.56,Napak,2.5233,34.2442
2017-01-17,32.5,19.3,0.0,25,40615.93,Napak,2.5233,34.2442
2017-01-18,32.4,19.5,0.0,28,40623.48,Napak,2.5233,34.2442
2017-01-19,34.1,17.0,0.0,31,40631.22,Napak,2.5233,34.2442
2017-01-20,34.0,17.3,0.0,32,40639.1,Napak,2.5233,34.2442
2017-01-21,34.4,16.9,0.0,29,40647.13,Napak,2.5233,34.2442
2017-01-22,34.2,17.6,0.0,32,40655.29,Napak,2.5233,34.2442
2017-01-23,34.2,18.1,0.0,32,40663.56,Napak,2.5233,34.2442
2017-01-24,34.2,17.0,0.0,31,40671.95,Napak,2.5233,34.2442
2017-01-25,34.4,16.7,0.0,31,40680.41,Napak,2.5233,34.2442
2017-01-26,35.0,17.0,0.0,32,40688.96,Napak,2.5233,34.2442
2017-01-27,33.6,17.8,0.0,31,40697.57,Napak,2.5233,34.2442
2017-01-28,33.8,18.6,0.0,33,40706.23,Napak,2.5233,34.2442
2017-01-29,33.1,19.3,1.0,56,40445.19,Napak,2.5233,34.2442
2017-01-30,31.7,17.7,0.5,59,40723.95,Napak,2.5233,34.2442
2017-01-31,30.8,17.9,2.2,54,40733.09,Napak,2.5233,34.2442
2017-02-01,32.1,18.2,1.7,56,40742.38,Napak,2.5233,34.2442
2017-02-02,30.5,18.5,0.7,52,40751.82,Napak,2.5233,34.2442
2017-02-03,32.9,19.0,0.0,36,40761.39,Napak,2.5233,34.2442
2017-02-04,31.9,18.5,0.1,46,40771.07,Napak,2.5233,34.2442
2017-02-05,32.5,18.1,0.0,40,40780.86,Napak,2.5233,34.2442
2017-02-06,32.8,19.9,0.0,42,40790.71,Napak,2.5233,34.2442
2017-02-07,33.9,17.6,0.0,38,40800.64,Napak,2.5233,34.2442
2017-02-08,33.4,18.1,0.0,36,40810.64,Napak,2.5233,34.2442
2017-02-09,34.1,17.8,0.0,34,40820.66,Napak,2.5233,34.2442
2017-02-10,34.5,16.5,0.0,32,40830.72,Napak,2.5233,34.2442
2017-02-11,35.1,17.8,0.0,32,40802.88,Napak,2.5233,34.2442
2017-02-12,34.7,19.4,0.0,35,40850.86,Napak,2.5233,34.2442
2017-02-13,34.6,20.2,0.0,36,40860.93,Napak,2.5233,34.2442
2017-02-14,32.6,21.0,0.0,43,38074.79,Napak,2.5233,34.2442
2017-02-15,33.9,19.6,0.0,40,40880.99,Napak,2.5233,34.2442
2017-02-16,32.7,20.9,0.1,42,40890.96,Napak,2.5233,34.2442
2017-02-17,32.9,21.4,0.0,44,40900.88,Napak,2.5233,34.2442
2017-02-18,30.4,19.9,0.1,55,40910.66,Napak,2.5233,34.2442
2017-02-19,32.7,21.5,0.4,53,40607.36,Napak,2.5233,34.2442
2017-02-20,31.2,19.4,1.0,49,40930.16,Napak,2.5233,34.2442
2017-02-21,32.8,17.3,0.0,44,40939.97,Napak,2.5233,34.2442
2017-02-22,30.6,19.3,0.0,54,38680.93,Napak,2.5233,34.2442
2017-02-23,32.9,17.5,0.0,48,38694.27,Napak,2.5233,34.2442
2017-02-24,33.1,19.9,0.0,43,39795.61,Napak,2.5233,34.2442
2017-02-25,33.2,19.3,0.8,54,40424.31,Napak,2.5233,34.2442
2017-02-26,32.3,18.8,0.0,51,40989.37,Napak,2.5233,34.2442
2017-02-27,32.0,19.1,2.5,48,40999.23,Napak,2.5233,34.2442
2017-02-28,31.0,19.2,1.3,57,41009.06,Napak,2.5233,34.2442
2017-03-01,32.1,18.8,1.6,44,41018.85,Napak,2.5233,34.2442
2017-03-02,33.9,16.7,0.0,41,41028.6,Napak,2.5233,34.2442
2017-03-03,33.2,19.3,0.8,50,41038.29,Napak,2.5233,34.2442
2017-03-04,32.5,18.5,0.0,54,41047.92,Napak,2.5233,34.2442
2017-03-05,33.9,18.6,0.0,47,41057.48,Napak,2.5233,34.2442
2017-03-06,34.8,18.9,0.0,45,41066.96,Napak,2.5233,34.2442
2017-03-07,34.6,19.5,0.5,43,41076.35,Napak,2.5233,34.2442
