time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,29.8,21.7,0.1,55,37713.96,Kasese,0.1833,30.0833
2017-01-02,31.7,21.4,0.0,43,40963.15,Kasese,0.1833,30.0833
2017-01-03,32.6,22.0,0.0,44,41008.09,Kasese,0.1833,30.0833
2017-01-04,33.5,21.2,0.0,38,41009.62,Kasese,0.1833,30.0833
2017-01-05,34.6,20.1,0.0,29,41011.2,Kasese,0.1833,30.0833
2017-01-06,34.8,20.7,0.0,25,41012.86,Kasese,0.1833,30.0833
2017-01-07,35.2,20.5,0.0,21,41014.57,Kasese,0.1833,30.0833
2017-01-08,33.4,21.2,0.0,28,40679.07,Kasese,0.1833,30.0833
2017-01-09,34.4,21.4,0.0,30,41018.35,Kasese,0.1833,30.0833
2017-01-10,33.3,21.1,0.0,29,40347.89,Kasese,0.1833,30.0833
2017-01-11,35.0,21.4,0.0,32,38428.66,Kasese,0.1833,30.0833
2017-01-12,34.6,21.0,0.0,22,41025.68,Kasese,0.1833,30.0833
2017-01-13,34.1,20.0,0.0,22,41028.3,Kasese,0.1833,30.0833
2017-01-14,33.8,21.7,0.0,27,41031.01,Kasese,0.1833,30.0833
2017-01-15,35.7,21.4,0.0,28,41033.79,Kasese,0.1833,30.0833
2017-01-16,35.9,22.5,0.0,27,41036.64,Kasese,0.1833,30.0833
2017-01-17,35.5,22.5,0.0,22,41039.54,Kasese,0.1833,30.0833
2017-01-18,35.8,22.2,0.0,18,37486.35,Kasese,0.1833,30.0833
2017-01-19,35.9,21.5,0.0,24,41045.5,Kasese,0.1833,30.0833
2017-01-20,35.1,22.1,0.0,27,41048.54,Kasese,0.1833,30.0833
2017-01-21,36.0,22.6,0.0,26,41051.6,Kasese,0.1833,30.0833
2017-01-22,34.4,22.4,0.0,34,36874.48,Kasese,0.1833,30.0833
2017-01-23,34.4,21.9,0.1,33,38453.14,Kasese,0.1833,30.0833
2017-01-24,34.8,22.4,0.0,23,41060.9,Kasese,0.1833,30.0833
2017-01-25,33.7,20.5,0.0,28,41064.01,Kasese,0.1833,30.0833
