time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,29.6,21.4,0.7,63,40140.41,Buyende,1.2739,33.5158
2017-01-02,30.9,21.8,0.0,61,33378.44,Buyende,1.2739,33.5158
2017-01-03,33.2,20.1,0.0,59,40780.17,Buyende,1.2739,33.5158
2017-01-04,34.0,19.3,0.0,50,40782.84,Buyende,1.2739,33.5158
2017-01-05,34.2,19.5,0.0,34,40785.64,Buyende,1.2739,33.5158
2017-01-06,34.1,20.4,0.0,29,40788.6,Buyende,1.2739,33.5158
2017-01-07,33.0,21.6,0.0,32,37305.04,Buyende,1.2739,33.5158
2017-01-08,34.0,20.8,0.0,26,40794.9,Buyende,1.2739,33.5158
2017-01-09,33.3,20.3,0.0,46,40798.43,Buyende,1.2739,33.5158
2017-01-10,32.6,19.3,0.0,53,40802.37,Buyende,1.2739,33.5158
2017-01-11,34.0,20.3,0.0,36,40806.5,Buyende,1.2739,33.5158
2017-01-12,33.8,21.3,0.0,25,40810.82,Buyende,1.2739,33.5158
2017-01-13,33.3,20.9,0.0,32,40815.3,Buyende,1.2739,33.5158
2017-01-14,32.3,22.9,0.0,40,40819.96,Buyende,1.2739,33.5158
2017-01-15,34.8,19.3,0.0,49,40824.75,Buyende,1.2739,33.5158
2017-01-16,34.8,20.5,0.0,46,40829.7,Buyende,1.2739,33.5158
2017-01-17,33.6,21.6,0.0,25,40834.76,Buyende,1.2739,33.5158
2017-01-18,34.3,21.5,0.0,28,40839.95,Buyende,1.2739,33.5158
2017-01-19,34.3,21.7,0.0,31,34730.55,Buyende,1.2739,33.5158
2017-01-20,34.5,21.1,0.0,37,40850.62,Buyende,1.2739,33.5158
2017-01-21,33.4,20.8,0.0,55,40856.09,Buyende,1.2739,33.5158
2017-01-22,34.7,20.3,0.0,52,40861.63,Buyende,1.2739,33.5158
2017-01-23,34.6,21.0,0.0,40,40867.23,Buyende,1.2739,33.5158
2017-01-24,35.0,22.2,0.0,28,40872.9,Buyende,1.2739,33.5158
2017-01-25,35.3,20.5,0.0,35,40878.6,Buyende,1.2739,33.5158
