time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.4,19.3,0.0,34,35505.2,Amuria,2.015,33.6422
2017-01-02,33.7,20.1,0.0,40,39401.68,Amuria,2.015,33.6422
2017-01-03,35.1,17.8,0.0,48,40637.11,Amuria,2.015,33.6422
2017-01-04,35.3,17.2,0.0,23,40640.5,Amuria,2.015,33.6422
2017-01-05,34.5,18.6,0.0,24,40644.08,Amuria,2.015,33.6422
2017-01-06,34.2,18.4,0.0,24,40647.85,Amuria,2.015,33.6422
2017-01-07,33.9,19.7,0.0,25,34727.62,Amuria,2.015,33.6422
2017-01-08,34.9,19.5,0.0,17,40655.91,Amuria,2.015,33.6422
2017-01-09,35.1,17.9,0.0,18,40660.38,Amuria,2.015,33.6422
2017-01-10,34.0,18.0,0.0,22,40007.34,Amuria,2.015,33.6422
2017-01-11,34.8,19.4,0.0,21,40670.52,Amuria,2.015,33.6422
2017-01-12,34.4,18.3,0.0,20,40675.95,Amuria,2.015,33.6422
2017-01-13,34.4,17.4,0.0,20,38760.14,Amuria,2.015,33.6422
2017-01-14,33.8,19.0,0.0,25,37744.55,Amuria,2.015,33.6422
2017-01-15,35.7,19.1,0.0,23,40693.54,Amuria,2.015,33.6422
2017-01-16,35.5,20.3,0.0,22,40699.79,Amuria,2.015,33.6422
2017-01-17,34.2,19.4,0.0,21,40706.21,Amuria,2.015,33.6422
2017-01-18,34.8,20.1,0.0,23,40712.79,Amuria,2.015,33.6422
2017-01-19,35.7,20.5,0.0,24,38598.6,Amuria,2.015,33.6422
2017-01-20,35.5,21.5,0.0,26,39910.7,Amuria,2.015,33.6422
2017-01-21,35.9,19.1,0.0,27,38553.39,Amuria,2.015,33.6422
2017-01-22,35.7,19.7,0.0,27,40740.42,Amuria,2.015,33.6422
2017-01-23,35.8,19.7,0.0,26,40747.59,Amuria,2.015,33.6422
2017-01-24,36.1,20.4,0.0,25,40754.86,Amuria,2.015,33.6422
2017-01-25,36.2,21.0,0.0,24,40762.18,Amuria,2.015,33.6422
2017-01-26,35.9,19.4,0.0,28,39378.38,Amuria,2.015,33.6422
2017-01-27,34.2,17.3,0.0,38,40505.86,Amuria,2.015,33.6422
2017-01-28,34.2,19.0,0.1,43,38479.49,Amuria,2.015,33.6422
2017-01-29,31.3,20.1,3.9,69,34795.91,Amuria,2.015,33.6422
2017-01-30,32.1,18.5,2.5,61,40799.77,Amuria,2.015,33.6422
2017-01-31,33.4,18.5,0.2,57,40807.65,Amuria,2.015,33.6422
2017-02-01,32.5,18.9,0.9,57,40815.66,Amuria,2.015,33.6422
2017-02-02,33.1,18.6,0.4,49,40823.79,Amuria,2.015,33.6422
2017-02-03,34.4,19.8,0.0,36,40832.03,Amuria,2.015,33.6422
2017-02-04,33.0,19.3,0.2,53,40337.18,Amuria,2.015,33.6422
2017-02-05,34.8,17.6,0.0,44,40848.77,Amuria,2.015,33.6422
2017-02-06,34.4,20.2,0.0,36,40857.23,Amuria,2.015,33.6422
2017-02-07,35.3,19.4,0.0,34,40865.76,Amuria,2.015,33.6422
2017-02-08,36.1,20.5,0.0,30,40874.32,Amuria,2.015,33.6422
2017-02-09,35.6,20.1,0.0,29,40882.91,Amuria,2.015,33.6422
2017-02-10,36.3,19.8,0.0,25,40891.52,Amuria,2.015,33.6422
2017-02-11,36.5,21.2,0.0,27,39616.1,Amuria,2.015,33.6422
2017-02-12,36.7,20.3,0.0,29,40908.73,Amuria,2.015,33.6422
2017-02-13,36.7,21.4,0.0,30,40343.48,Amuria,2.015,33.6422
2017-02-14,34.2,21.6,0.0,36,35810.18,Amuria,2.015,33.6422
2017-02-15,35.9,22.1,0.0,34,40934.4,Amuria,2.015,33.6422
2017-02-16,34.7,22.6,0.0,35,40942.88,Amuria,2.015,33.6422
2017-02-17,32.8,21.5,0.1,46,36596.57,Amuria,2.015,33.6422
2017-02-18,30.7,19.3,1.5,54,40959.6,Amuria,2.015,33.6422
2017-02-19,32.5,21.4,0.3,49,38836.35,Amuria,2.015,33.6422
2017-02-20,33.5,20.5,0.6,46,40976.04,Amuria,2.015,33.6422
2017-02-21,33.4,18.6,0.4,46,40519.88,Amuria,2.015,33.6422
2017-02-22,29.1,19.4,2.6,67,38162.48,Amuria,2.015,33.6422
2017-02-23,32.3,19.3,0.0,53,41000.93,Amuria,2.015,33.6422
2017-02-24,33.1,20.2,0.1,61,41009.23,Amuria,2.015,33.6422
2017-02-25,31.8,20.0,1.1,68,41017.54,Amuria,2.015,33.6422
2017-02-26,31.9,19.3,0.1,59,41025.82,Amuria,2.015,33.6422
2017-02-27,31.8,18.8,4.6,65,41034.07,Amuria,2.015,33.6422
2017-02-28,31.4,19.3,1.4,62,41042.29,Amuria,2.015,33.6422
2017-03-01,33.1,19.2,0.0,48,41050.46,Amuria,2.015,33.6422
2017-03-02,33.3,18.2,0.0,59,41058.59,Amuria,2.015,33.6422
2017-03-03,33.2,19.6,2.2,61,40892.98,Amuria,2.015,33.6422
2017-03-04,31.7,18.9,0.0,64,41074.66,Amuria,2.015,33.6422
2017-03-05,33.5,18.9,0.0,59,41082.6,Amuria,2.015,33.6422
2017-03-06,33.1,19.4,0.8,59,41090.45,Amuria,2.015,33.6422
2017-03-07,33.5,19.3,0.0,61,41098.23,Amuria,2.015,33.6422
2017-03-08,36.0,19.2,0.0,49,40096.04,Amuria,2.015,33.6422
2017-03-09,31.0,20.1,13.9,68,40856.98,Amuria,2.015,33.6422
2017-03-10,32.9,19.4,0.4,59,41120.86,Amuria,2.015,33.6422
2017-03-11,36.2,19.2,0.0,46,41127.99,Amuria,2.015,33.6422
2017-03-12,36.4,18.8,0.0,37,41135.11,Amuria,2.015,33.6422
2017-03-13,37.6,19.7,0.0,30,41142.18,Amuria,2.015,33.6422
2017-03-14,35.6,20.3,0.7,49,41149.22,Amuria,2.015,33.6422
2017-03-15,35.4,20.9,3.8,59,41156.22,Amuria,2.015,33.6422
2017-03-16,30.0,20.1,5.6,77,25681.07,Amuria,2.015,33.6422
2017-03-17,29.2,18.9,5.4,71,41170.06,Amuria,2.015,33.6422
2017-03-18,32.4,18.3,0.0,56,41176.89,Amuria,2.015,33.6422
2017-03-19,34.7,19.4,0.2,45,41183.66,Amuria,2.015,33.6422
2017-03-20,34.1,19.5,1.2,57,41190.35,Amuria,2.015,33.6422
2017-03-21,34.4,19.5,0.0,60,41196.98,Amuria,2.015,33.6422
2017-03-22,34.6,20.1,0.2,58,41203.52,Amuria,2.015,33.6422
