time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.6,21.7,0.0,61,38847.16,Buliisa,2.0833,31.4167
2025-01-02,30.8,20.4,0.0,61,39764.25,Buliisa,2.0833,31.4167
2025-01-03,30.2,19.9,0.0,68,39368.99,Buliisa,2.0833,31.4167
2025-01-04,29.2,20.2,0.0,69,39494.05,Buliisa,2.0833,31.4167
2025-01-05,30.4,21.2,0.0,64,39882.0,Buliisa,2.0833,31.4167
2025-01-06,30.3,20.8,0.0,63,38848.36,Buliisa,2.0833,31.4167
2025-01-07,28.6,20.8,0.0,69,39879.8,Buliisa,2.0833,31.4167
2025-01-08,28.5,21.5,0.0,73,39754.31,Buliisa,2.0833,31.4167
2025-01-09,28.7,21.1,0.0,74,39880.6,Buliisa,2.0833,31.4167
2025-01-10,29.3,20.2,0.0,67,39482.88,Buliisa,2.0833,31.4167
2025-01-11,29.6,23.1,0.0,69,36921.71,Buliisa,2.0833,31.4167
2025-01-12,29.1,22.3,0.0,74,38993.77,Buliisa,2.0833,31.4167
2025-01-13,29.6,21.8,0.0,70,39633.89,Buliisa,2.0833,31.4167
2025-01-14,30.7,22.1,0.0,62,39273.99,Buliisa,2.0833,31.4167
2025-01-15,29.9,20.7,0.0,62,38344.12,Buliisa,2.0833,31.4167
2025-01-16,31.4,23.0,0.0,54,37653.4,Buliisa,2.0833,31.4167
2025-01-17,31.7,20.7,0.0,55,38963.83,Buliisa,2.0833,31.4167
2025-01-18,30.3,20.5,0.0,58,32716.3,Buliisa,2.0833,31.4167
2025-01-19,28.7,23.0,0.0,67,38839.16,Buliisa,2.0833,31.4167
2025-01-20,28.7,23.3,0.0,74,39702.16,Buliisa,2.0833,31.4167
2025-01-21,28.5,23.6,0.0,72,38561.15,Buliisa,2.0833,31.4167
2025-01-22,28.1,23.2,0.0,75,37807.39,Buliisa,2.0833,31.4167
2025-01-23,28.8,23.0,0.0,72,39531.34,Buliisa,2.0833,31.4167
2025-01-24,28.9,23.1,0.0,71,39420.46,Buliisa,2.0833,31.4167
2025-01-25,27.8,23.1,0.0,74,39672.73,Buliisa,2.0833,31.4167
2025-01-26,28.5,21.5,0.0,72,39688.02,Buliisa,2.0833,31.4167
2025-01-27,29.1,21.0,0.0,71,39819.2,Buliisa,2.0833,31.4167
2025-01-28,29.1,19.7,0.0,70,39832.42,Buliisa,2.0833,31.4167
2025-01-29,29.0,21.1,0.0,67,39728.62,Buliisa,2.0833,31.4167
2025-01-30,30.1,22.5,0.0,65,39856.65,Buliisa,2.0833,31.4167
2025-01-31,29.4,20.1,0.0,66,39404.46,Buliisa,2.0833,31.4167
2025-02-01,28.7,21.4,0.0,59,39877.98,Buliisa,2.0833,31.4167
2025-02-02,29.1,22.9,0.0,64,37496.74,Buliisa,2.0833,31.4167
2025-02-03,29.9,23.3,0.0,65,39264.17,Buliisa,2.0833,31.4167
2025-02-04,30.8,22.9,0.0,69,39633.0,Buliisa,2.0833,31.4167
2025-02-05,31.0,23.0,0.0,65,39067.79,Buliisa,2.0833,31.4167
2025-02-06,29.6,23.3,0.0,66,39203.65,Buliisa,2.0833,31.4167
2025-02-07,30.3,23.4,0.0,63,39580.45,Buliisa,2.0833,31.4167
2025-02-08,29.8,23.8,0.0,72,38011.18,Buliisa,2.0833,31.4167
