time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.0,17.0,9.1,83,30918.51,Kamwenge,0.19,30.4533
2022-01-02,27.1,15.1,0.3,76,41004.93,Kamwenge,0.19,30.4533
2022-01-03,28.2,16.6,0.1,72,34670.44,Kamwenge,0.19,30.4533
2022-01-04,28.3,17.8,0.1,67,41008.11,Kamwenge,0.19,30.4533
2022-01-05,27.7,16.2,0.4,63,41009.99,Kamwenge,0.19,30.4533
2022-01-06,29.0,14.8,0.1,62,41012.0,Kamwenge,0.19,30.4533
2022-01-07,28.8,18.0,0.0,62,33605.96,Kamwenge,0.19,30.4533
2022-01-08,30.1,19.5,0.0,59,39264.27,Kamwenge,0.19,30.4533
2022-01-09,29.8,17.8,0.0,59,38304.88,Kamwenge,0.19,30.4533
2022-01-10,30.7,17.8,0.0,58,32808.57,Kamwenge,0.19,30.4533
2022-01-11,31.3,17.5,0.0,56,30612.41,Kamwenge,0.19,30.4533
2022-01-12,31.4,16.5,0.0,55,38681.5,Kamwenge,0.19,30.4533
2022-01-13,31.1,17.0,0.0,51,39510.14,Kamwenge,0.19,30.4533
2022-01-14,26.2,18.6,5.5,75,21930.0,Kamwenge,0.19,30.4533
2022-01-15,27.9,17.7,0.7,71,35364.07,Kamwenge,0.19,30.4533
2022-01-16,26.1,17.2,12.8,76,39205.06,Kamwenge,0.19,30.4533
2022-01-17,23.3,16.0,0.7,84,15331.33,Kamwenge,0.19,30.4533
2022-01-18,24.2,15.7,0.1,81,31837.89,Kamwenge,0.19,30.4533
2022-01-19,27.2,15.1,6.1,79,30881.88,Kamwenge,0.19,30.4533
2022-01-20,26.3,15.2,0.4,77,39070.13,Kamwenge,0.19,30.4533
2022-01-21,28.2,15.1,0.0,67,39400.02,Kamwenge,0.19,30.4533
2022-01-22,28.9,14.8,0.0,63,26273.66,Kamwenge,0.19,30.4533
2022-01-23,28.4,16.7,0.3,61,33863.39,Kamwenge,0.19,30.4533
2022-01-24,28.7,17.0,0.0,59,36821.78,Kamwenge,0.19,30.4533
2022-01-25,30.6,17.9,0.0,59,34582.31,Kamwenge,0.19,30.4533
2022-01-26,32.0,16.1,0.0,50,40864.96,Kamwenge,0.19,30.4533
2022-01-27,31.0,18.4,0.0,50,40301.1,Kamwenge,0.19,30.4533
2022-01-28,30.3,15.9,0.0,50,39626.41,Kamwenge,0.19,30.4533
2022-01-29,30.8,15.5,0.0,53,29910.19,Kamwenge,0.19,30.4533
2022-01-30,30.4,18.7,0.0,50,32207.33,Kamwenge,0.19,30.4533
2022-01-31,26.7,17.7,1.3,68,14913.09,Kamwenge,0.19,30.4533
2022-02-01,26.7,16.6,1.0,70,23873.6,Kamwenge,0.19,30.4533
2022-02-02,28.2,18.0,0.2,63,24676.31,Kamwenge,0.19,30.4533
2022-02-03,30.1,17.4,0.0,58,34600.28,Kamwenge,0.19,30.4533
2022-02-04,31.2,18.3,0.1,53,31327.37,Kamwenge,0.19,30.4533
2022-02-05,28.5,19.5,0.0,58,24759.93,Kamwenge,0.19,30.4533
2022-02-06,29.6,15.9,0.0,56,40600.77,Kamwenge,0.19,30.4533
2022-02-07,26.8,18.0,0.0,57,25085.76,Kamwenge,0.19,30.4533
2022-02-08,30.5,17.5,0.0,53,35802.76,Kamwenge,0.19,30.4533
2022-02-09,27.1,20.3,1.6,64,24750.02,Kamwenge,0.19,30.4533
2022-02-10,30.1,19.0,1.0,58,33832.37,Kamwenge,0.19,30.4533
2022-02-11,30.1,19.5,0.1,57,36202.16,Kamwenge,0.19,30.4533
2022-02-12,28.6,18.5,0.0,60,37574.88,Kamwenge,0.19,30.4533
2022-02-13,31.0,17.9,0.0,53,37225.5,Kamwenge,0.19,30.4533
2022-02-14,31.4,18.9,0.1,54,36320.39,Kamwenge,0.19,30.4533
2022-02-15,30.1,17.4,0.0,57,40386.8,Kamwenge,0.19,30.4533
2022-02-16,31.7,18.7,0.0,55,40717.97,Kamwenge,0.19,30.4533
2022-02-17,30.4,16.9,0.2,61,39100.89,Kamwenge,0.19,30.4533
2022-02-18,29.5,19.3,0.1,64,30071.24,Kamwenge,0.19,30.4533
2022-02-19,30.1,18.9,0.5,62,35566.84,Kamwenge,0.19,30.4533
2022-02-20,27.8,19.3,10.9,76,29526.8,Kamwenge,0.19,30.4533
