time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,24.1,15.5,0.9,74,34481.24,Rukungiri,-0.8411,29.9278
2018-01-02,25.2,13.3,0.0,72,35151.88,Rukungiri,-0.8411,29.9278
2018-01-03,21.3,14.3,6.2,83,30870.61,Rukungiri,-0.8411,29.9278
2018-01-04,22.0,14.8,0.6,75,5803.46,Rukungiri,-0.8411,29.9278
2018-01-05,23.2,14.5,0.0,69,30615.4,Rukungiri,-0.8411,29.9278
2018-01-06,24.1,15.7,0.0,62,37282.22,Rukungiri,-0.8411,29.9278
2018-01-07,24.7,14.5,0.0,61,39743.95,Rukungiri,-0.8411,29.9278
2018-01-08,23.6,15.0,0.0,62,32762.96,Rukungiri,-0.8411,29.9278
2018-01-09,25.8,15.1,0.0,61,36908.89,Rukungiri,-0.8411,29.9278
2018-01-10,23.3,13.5,0.0,65,34683.64,Rukungiri,-0.8411,29.9278
2018-01-11,25.2,16.2,0.0,62,14077.08,Rukungiri,-0.8411,29.9278
2018-01-12,24.5,14.6,0.7,72,34141.01,Rukungiri,-0.8411,29.9278
2018-01-13,23.4,13.1,1.7,75,31171.3,Rukungiri,-0.8411,29.9278
2018-01-14,24.6,13.3,0.8,75,39712.92,Rukungiri,-0.8411,29.9278
2018-01-15,25.3,15.9,0.4,67,37366.15,Rukungiri,-0.8411,29.9278
2018-01-16,24.8,13.4,0.2,71,40345.1,Rukungiri,-0.8411,29.9278
2018-01-17,25.4,13.4,0.0,62,39206.86,Rukungiri,-0.8411,29.9278
2018-01-18,25.0,14.0,0.0,65,38564.09,Rukungiri,-0.8411,29.9278
2018-01-19,24.0,12.7,0.2,67,41111.46,Rukungiri,-0.8411,29.9278
2018-01-20,24.3,15.6,0.0,66,33073.5,Rukungiri,-0.8411,29.9278
2018-01-21,23.5,14.2,2.6,79,40092.8,Rukungiri,-0.8411,29.9278
2018-01-22,25.9,14.0,2.0,66,40339.14,Rukungiri,-0.8411,29.9278
2018-01-23,24.7,14.3,2.1,67,37844.09,Rukungiri,-0.8411,29.9278
2018-01-24,23.0,13.8,10.3,73,40821.9,Rukungiri,-0.8411,29.9278
2018-01-25,25.4,12.2,9.8,79,40253.73,Rukungiri,-0.8411,29.9278
2018-01-26,24.9,13.1,0.3,78,33646.77,Rukungiri,-0.8411,29.9278
2018-01-27,24.6,13.9,3.1,79,27720.03,Rukungiri,-0.8411,29.9278
2018-01-28,25.2,14.4,0.3,67,40294.04,Rukungiri,-0.8411,29.9278
2018-01-29,24.6,14.6,0.7,74,39969.7,Rukungiri,-0.8411,29.9278
2018-01-30,26.7,14.0,0.0,63,39428.7,Rukungiri,-0.8411,29.9278
2018-01-31,26.5,13.6,0.0,64,40543.45,Rukungiri,-0.8411,29.9278
2018-02-01,28.2,13.9,0.0,59,32381.02,Rukungiri,-0.8411,29.9278
2018-02-02,25.9,15.8,0.2,64,38210.9,Rukungiri,-0.8411,29.9278
2018-02-03,26.1,15.9,0.0,65,39899.48,Rukungiri,-0.8411,29.9278
2018-02-04,26.3,14.5,0.0,65,40784.12,Rukungiri,-0.8411,29.9278
2018-02-05,27.4,14.3,0.0,60,38186.75,Rukungiri,-0.8411,29.9278
2018-02-06,25.7,15.8,1.5,66,38583.36,Rukungiri,-0.8411,29.9278
2018-02-07,26.8,16.1,0.1,65,35591.72,Rukungiri,-0.8411,29.9278
2018-02-08,27.2,16.2,0.0,63,39920.54,Rukungiri,-0.8411,29.9278
