time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,31.5,20.7,0.0,35,39265.49,Arua,3.0191,30.911
2017-01-02,30.8,19.4,0.0,40,39364.61,Arua,3.0191,30.911
2017-01-03,31.7,18.5,0.0,33,40435.95,Arua,3.0191,30.911
2017-01-04,32.0,19.5,0.0,28,40440.34,Arua,3.0191,30.911
2017-01-05,32.2,19.5,0.0,21,40445.0,Arua,3.0191,30.911
2017-01-06,33.0,19.1,0.0,19,40449.91,Arua,3.0191,30.911
2017-01-07,32.5,20.9,0.0,17,40455.06,Arua,3.0191,30.911
2017-01-08,33.5,20.0,0.0,19,40460.45,Arua,3.0191,30.911
2017-01-09,33.6,19.2,0.0,18,40466.25,Arua,3.0191,30.911
2017-01-10,32.4,18.7,0.0,22,40472.6,Arua,3.0191,30.911
2017-01-11,32.0,19.5,0.0,24,40479.29,Arua,3.0191,30.911
2017-01-12,32.1,20.2,0.0,22,40486.29,Arua,3.0191,30.911
2017-01-13,31.8,18.1,0.0,22,40493.58,Arua,3.0191,30.911
2017-01-14,32.4,17.8,0.0,24,40501.16,Arua,3.0191,30.911
2017-01-15,33.5,19.5,0.0,25,40508.99,Arua,3.0191,30.911
2017-01-16,33.2,21.3,0.0,23,40517.09,Arua,3.0191,30.911
2017-01-17,33.7,20.3,0.0,20,40525.4,Arua,3.0191,30.911
2017-01-18,33.1,19.6,0.0,21,40533.93,Arua,3.0191,30.911
2017-01-19,33.2,21.3,0.0,22,40221.14,Arua,3.0191,30.911
2017-01-20,34.0,20.9,0.0,24,40551.58,Arua,3.0191,30.911
2017-01-21,34.3,22.8,0.0,23,40560.67,Arua,3.0191,30.911
2017-01-22,33.4,21.5,0.0,28,40569.91,Arua,3.0191,30.911
2017-01-23,33.3,21.6,0.0,28,40579.29,Arua,3.0191,30.911
2017-01-24,33.7,21.7,0.0,28,40588.79,Arua,3.0191,30.911
2017-01-25,33.2,20.6,0.0,28,40598.4,Arua,3.0191,30.911
2017-01-26,31.4,20.2,0.9,42,40608.11,Arua,3.0191,30.911
2017-01-27,31.6,20.0,0.0,40,40617.89,Arua,3.0191,30.911
2017-01-28,32.9,18.7,0.0,32,40306.02,Arua,3.0191,30.911
2017-01-29,31.3,20.5,0.0,36,40637.7,Arua,3.0191,30.911
2017-01-30,31.5,20.5,0.2,48,40647.9,Arua,3.0191,30.911
2017-01-31,32.1,20.2,0.2,47,40658.29,Arua,3.0191,30.911
2017-02-01,30.8,20.9,0.1,48,40668.88,Arua,3.0191,30.911
2017-02-02,31.6,21.2,0.1,44,40472.86,Arua,3.0191,30.911
2017-02-03,31.9,20.5,0.0,32,40690.53,Arua,3.0191,30.911
2017-02-04,31.5,19.8,0.0,38,40701.57,Arua,3.0191,30.911
2017-02-05,33.0,21.4,0.0,35,40712.72,Arua,3.0191,30.911
2017-02-06,32.5,21.6,0.0,31,40723.98,Arua,3.0191,30.911
2017-02-07,34.3,22.0,0.0,29,40734.84,Arua,3.0191,30.911
2017-02-08,33.8,21.5,0.0,33,40746.74,Arua,3.0191,30.911
