time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,28.2,18.1,0.1,79,35920.0,Budaka,1.0833,33.9333
2018-01-02,27.9,17.7,0.4,68,39458.86,Budaka,1.0833,33.9333
2018-01-03,29.9,18.3,0.0,60,39763.89,Budaka,1.0833,33.9333
2018-01-04,29.4,19.1,0.0,65,38431.07,Budaka,1.0833,33.9333
2018-01-05,29.6,16.9,0.1,66,37937.08,Budaka,1.0833,33.9333
2018-01-06,31.0,16.5,0.0,54,39005.63,Budaka,1.0833,33.9333
2018-01-07,30.9,15.6,0.0,53,40697.23,Budaka,1.0833,33.9333
2018-01-08,30.2,15.6,0.0,56,36769.36,Budaka,1.0833,33.9333
2018-01-09,30.8,15.1,0.0,53,40839.52,Budaka,1.0833,33.9333
2018-01-10,29.9,16.4,0.0,56,40410.55,Budaka,1.0833,33.9333
2018-01-11,30.3,17.7,0.0,63,40037.45,Budaka,1.0833,33.9333
2018-01-12,31.3,18.7,0.0,65,39778.77,Budaka,1.0833,33.9333
2018-01-13,28.9,17.9,2.5,75,40354.14,Budaka,1.0833,33.9333
2018-01-14,31.3,18.2,0.0,68,40859.39,Budaka,1.0833,33.9333
2018-01-15,30.8,18.8,0.8,66,40863.71,Budaka,1.0833,33.9333
2018-01-16,30.3,18.6,0.0,66,40868.14,Budaka,1.0833,33.9333
2018-01-17,31.5,17.0,0.0,59,40872.65,Budaka,1.0833,33.9333
2018-01-18,29.8,17.1,0.3,63,40877.24,Budaka,1.0833,33.9333
2018-01-19,30.3,17.3,0.0,62,40865.84,Budaka,1.0833,33.9333
2018-01-20,28.5,18.2,3.7,65,40605.26,Budaka,1.0833,33.9333
2018-01-21,30.6,17.9,0.0,59,40891.39,Budaka,1.0833,33.9333
2018-01-22,33.8,16.4,0.0,57,40896.21,Budaka,1.0833,33.9333
2018-01-23,31.7,17.4,0.1,58,40901.07,Budaka,1.0833,33.9333
2018-01-24,28.9,18.9,0.1,67,40906.03,Budaka,1.0833,33.9333
2018-01-25,29.3,17.6,1.1,73,40911.2,Budaka,1.0833,33.9333
2018-01-26,29.1,17.8,0.2,72,33711.39,Budaka,1.0833,33.9333
2018-01-27,31.5,16.4,0.0,62,40921.88,Budaka,1.0833,33.9333
2018-01-28,31.0,18.9,0.0,64,40927.38,Budaka,1.0833,33.9333
2018-01-29,29.7,18.7,0.1,70,40932.96,Budaka,1.0833,33.9333
2018-01-30,31.9,17.4,0.0,61,40938.62,Budaka,1.0833,33.9333
2018-01-31,31.4,18.2,0.0,60,40944.34,Budaka,1.0833,33.9333
2018-02-01,33.7,17.5,0.0,56,40614.74,Budaka,1.0833,33.9333
2018-02-02,33.6,19.6,0.1,59,39587.38,Budaka,1.0833,33.9333
2018-02-03,34.4,17.2,0.0,55,40961.76,Budaka,1.0833,33.9333
2018-02-04,33.5,17.5,0.0,56,30109.29,Budaka,1.0833,33.9333
2018-02-05,33.1,19.7,0.0,52,39006.05,Budaka,1.0833,33.9333
2018-02-06,33.2,20.2,0.0,48,40464.56,Budaka,1.0833,33.9333
2018-02-07,33.4,19.4,0.0,58,35032.18,Budaka,1.0833,33.9333
2018-02-08,34.3,18.4,0.0,55,40991.12,Budaka,1.0833,33.9333
2018-02-09,35.0,19.1,0.0,52,40996.97,Budaka,1.0833,33.9333
2018-02-10,35.3,19.4,0.0,45,41002.77,Budaka,1.0833,33.9333
