time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,21.4,14.4,10.9,83,33572.24,Kisoro,-1.2833,29.6833
2022-01-02,22.6,11.1,0.7,80,40498.54,Kisoro,-1.2833,29.6833
2022-01-03,21.5,14.5,6.2,84,37645.09,Kisoro,-1.2833,29.6833
2022-01-04,21.3,14.4,1.6,80,40341.12,Kisoro,-1.2833,29.6833
2022-01-05,22.2,12.0,0.6,76,34001.73,Kisoro,-1.2833,29.6833
2022-01-06,23.7,14.0,0.0,69,41305.45,Kisoro,-1.2833,29.6833
2022-01-07,22.7,13.5,0.2,73,39979.77,Kisoro,-1.2833,29.6833
2022-01-08,23.3,11.7,0.0,74,35935.3,Kisoro,-1.2833,29.6833
2022-01-09,23.6,13.6,0.0,67,37476.17,Kisoro,-1.2833,29.6833
2022-01-10,24.8,14.0,0.0,64,30544.91,Kisoro,-1.2833,29.6833
2022-01-11,25.0,13.6,0.0,62,39273.39,Kisoro,-1.2833,29.6833
2022-01-12,23.7,14.2,0.3,64,41306.76,Kisoro,-1.2833,29.6833
2022-01-13,23.3,14.2,0.0,69,34742.3,Kisoro,-1.2833,29.6833
2022-01-14,22.7,14.3,0.0,79,30367.98,Kisoro,-1.2833,29.6833
2022-01-15,22.1,12.5,4.0,82,26955.59,Kisoro,-1.2833,29.6833
2022-01-16,21.9,13.2,10.9,87,34416.29,Kisoro,-1.2833,29.6833
2022-01-17,18.9,12.6,2.8,92,6532.25,Kisoro,-1.2833,29.6833
2022-01-18,19.1,12.6,1.2,89,24445.9,Kisoro,-1.2833,29.6833
2022-01-19,21.6,12.5,0.4,81,27481.65,Kisoro,-1.2833,29.6833
2022-01-20,21.7,13.6,12.0,86,30633.48,Kisoro,-1.2833,29.6833
2022-01-21,21.8,12.4,0.7,83,38473.96,Kisoro,-1.2833,29.6833
2022-01-22,22.4,12.7,0.3,79,35770.43,Kisoro,-1.2833,29.6833
2022-01-23,22.1,14.1,3.3,81,30303.43,Kisoro,-1.2833,29.6833
2022-01-24,21.6,13.2,0.8,81,36846.73,Kisoro,-1.2833,29.6833
2022-01-25,23.0,12.2,0.5,75,39274.25,Kisoro,-1.2833,29.6833
2022-01-26,24.4,11.7,0.1,71,39886.68,Kisoro,-1.2833,29.6833
2022-01-27,23.1,12.8,0.8,72,41305.09,Kisoro,-1.2833,29.6833
2022-01-28,23.3,14.1,0.0,68,37401.98,Kisoro,-1.2833,29.6833
2022-01-29,24.1,13.4,0.0,71,39604.92,Kisoro,-1.2833,29.6833
2022-01-30,22.9,13.2,1.2,70,40601.17,Kisoro,-1.2833,29.6833
2022-01-31,19.4,13.8,13.6,87,12133.63,Kisoro,-1.2833,29.6833
2022-02-01,21.3,14.0,0.0,78,16782.62,Kisoro,-1.2833,29.6833
2022-02-02,21.2,14.7,6.2,82,20425.48,Kisoro,-1.2833,29.6833
2022-02-03,22.1,13.3,6.9,83,23357.92,Kisoro,-1.2833,29.6833
