time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,25.3,18.2,7.0,84,33517.59,Jinja,0.4242,33.2047
2018-01-02,25.4,18.6,1.2,81,37742.36,Jinja,0.4242,33.2047
2018-01-03,28.1,18.4,1.7,75,39425.48,Jinja,0.4242,33.2047
2018-01-04,23.8,18.5,14.2,83,35348.89,Jinja,0.4242,33.2047
2018-01-05,28.0,18.2,0.0,75,38110.56,Jinja,0.4242,33.2047
2018-01-06,28.8,17.3,0.0,66,40309.43,Jinja,0.4242,33.2047
2018-01-07,28.2,16.2,0.0,62,40165.42,Jinja,0.4242,33.2047
2018-01-08,28.6,16.8,0.0,63,40960.79,Jinja,0.4242,33.2047
2018-01-09,28.9,15.9,0.0,62,40963.47,Jinja,0.4242,33.2047
2018-01-10,26.1,16.6,1.7,79,40966.25,Jinja,0.4242,33.2047
2018-01-11,25.9,18.9,0.0,74,40697.41,Jinja,0.4242,33.2047
2018-01-12,25.0,19.4,1.6,80,40803.51,Jinja,0.4242,33.2047
2018-01-13,24.0,19.4,13.8,87,40911.02,Jinja,0.4242,33.2047
2018-01-14,24.7,19.9,7.6,83,40978.29,Jinja,0.4242,33.2047
2018-01-15,25.8,19.4,4.8,83,40748.75,Jinja,0.4242,33.2047
2018-01-16,25.8,19.8,2.7,82,40666.27,Jinja,0.4242,33.2047
2018-01-17,28.3,18.5,0.8,79,40988.07,Jinja,0.4242,33.2047
2018-01-18,25.4,19.1,4.1,83,40991.43,Jinja,0.4242,33.2047
2018-01-19,27.6,17.9,10.5,82,40715.95,Jinja,0.4242,33.2047
2018-01-20,25.3,19.3,11.7,82,37447.17,Jinja,0.4242,33.2047
2018-01-21,25.4,19.1,3.9,78,41001.73,Jinja,0.4242,33.2047
2018-01-22,27.9,18.5,3.3,81,41005.2,Jinja,0.4242,33.2047
2018-01-23,25.0,18.9,6.4,82,41008.69,Jinja,0.4242,33.2047
2018-01-24,24.0,19.3,9.4,82,41012.26,Jinja,0.4242,33.2047
2018-01-25,24.1,18.3,3.9,88,41016.0,Jinja,0.4242,33.2047
2018-01-26,25.3,17.8,8.9,83,40005.29,Jinja,0.4242,33.2047
2018-01-27,26.9,20.0,1.0,80,41023.71,Jinja,0.4242,33.2047
2018-01-28,25.6,20.3,3.2,79,41027.66,Jinja,0.4242,33.2047
2018-01-29,26.4,19.5,5.8,83,40565.18,Jinja,0.4242,33.2047
2018-01-30,28.0,19.7,0.3,78,40836.48,Jinja,0.4242,33.2047
2018-01-31,27.3,18.6,0.6,69,39792.61,Jinja,0.4242,33.2047
2018-02-01,27.9,19.6,0.0,76,41043.88,Jinja,0.4242,33.2047
2018-02-02,27.3,19.2,0.2,81,41048.0,Jinja,0.4242,33.2047
2018-02-03,28.4,19.3,0.3,74,41052.12,Jinja,0.4242,33.2047
2018-02-04,29.1,18.9,0.0,75,41056.25,Jinja,0.4242,33.2047
2018-02-05,29.5,19.6,0.9,71,41060.38,Jinja,0.4242,33.2047
2018-02-06,28.9,19.7,0.8,76,40871.49,Jinja,0.4242,33.2047
2018-02-07,27.4,20.2,1.9,79,38925.5,Jinja,0.4242,33.2047
2018-02-08,28.0,20.6,0.0,77,39708.14,Jinja,0.4242,33.2047
2018-02-09,26.9,19.6,1.9,82,40618.23,Jinja,0.4242,33.2047
2018-02-10,28.2,20.4,0.0,77,41080.62,Jinja,0.4242,33.2047
2018-02-11,28.0,19.1,0.4,79,41084.57,Jinja,0.4242,33.2047
