time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,20.0,13.5,11.8,89,21020.71,Buhweju,-0.3142,30.3717
2021-01-02,20.5,13.2,0.8,84,38267.43,Buhweju,-0.3142,30.3717
2021-01-03,20.2,13.1,4.8,79,28352.98,Buhweju,-0.3142,30.3717
2021-01-04,20.7,14.0,2.2,75,35795.1,Buhweju,-0.3142,30.3717
2021-01-05,21.8,13.6,1.3,73,41109.31,Buhweju,-0.3142,30.3717
2021-01-06,21.5,14.5,0.9,74,41110.37,Buhweju,-0.3142,30.3717
2021-01-07,23.4,13.8,0.1,67,39699.1,Buhweju,-0.3142,30.3717
2021-01-08,21.5,14.7,0.8,70,41112.76,Buhweju,-0.3142,30.3717
2021-01-09,20.4,12.7,3.7,87,31018.62,Buhweju,-0.3142,30.3717
2021-01-10,19.8,12.2,6.9,89,27706.34,Buhweju,-0.3142,30.3717
2021-01-11,20.8,13.4,1.0,79,35555.49,Buhweju,-0.3142,30.3717
2021-01-12,20.4,13.9,1.7,77,29356.33,Buhweju,-0.3142,30.3717
2021-01-13,21.3,15.5,2.7,73,36782.48,Buhweju,-0.3142,30.3717
2021-01-14,20.0,13.7,7.5,87,30093.38,Buhweju,-0.3142,30.3717
2021-01-15,20.0,14.5,5.4,87,28961.42,Buhweju,-0.3142,30.3717
2021-01-16,20.1,12.2,5.1,85,34444.3,Buhweju,-0.3142,30.3717
2021-01-17,21.5,13.2,2.8,81,41128.98,Buhweju,-0.3142,30.3717
2021-01-18,21.8,13.0,0.0,69,39880.97,Buhweju,-0.3142,30.3717
2021-01-19,21.2,15.1,1.0,70,39662.09,Buhweju,-0.3142,30.3717
2021-01-20,21.8,13.5,2.5,70,41134.93,Buhweju,-0.3142,30.3717
2021-01-21,22.8,13.0,0.2,70,39042.22,Buhweju,-0.3142,30.3717
2021-01-22,22.8,13.4,0.6,67,37924.65,Buhweju,-0.3142,30.3717
2021-01-23,22.4,14.2,1.0,64,39853.62,Buhweju,-0.3142,30.3717
2021-01-24,19.6,13.6,3.7,76,19379.89,Buhweju,-0.3142,30.3717
2021-01-25,21.2,14.3,1.0,73,37840.41,Buhweju,-0.3142,30.3717
2021-01-26,21.8,13.4,1.1,72,36632.41,Buhweju,-0.3142,30.3717
2021-01-27,23.8,14.9,0.2,60,40714.98,Buhweju,-0.3142,30.3717
2021-01-28,23.7,16.5,0.0,59,41067.18,Buhweju,-0.3142,30.3717
2021-01-29,24.5,14.9,0.3,59,39079.4,Buhweju,-0.3142,30.3717
2021-01-30,23.4,14.8,0.2,62,39733.25,Buhweju,-0.3142,30.3717
2021-01-31,23.0,15.0,0.4,61,40518.51,Buhweju,-0.3142,30.3717
2021-02-01,25.7,12.7,0.0,58,40053.36,Buhweju,-0.3142,30.3717
2021-02-02,24.4,14.4,0.0,49,36591.44,Buhweju,-0.3142,30.3717
2021-02-03,24.5,15.0,0.0,54,36952.38,Buhweju,-0.3142,30.3717
2021-02-04,23.0,15.6,0.5,70,31884.21,Buhweju,-0.3142,30.3717
2021-02-05,22.7,14.7,0.8,75,40319.4,Buhweju,-0.3142,30.3717
2021-02-06,22.4,15.1,1.9,75,24935.28,Buhweju,-0.3142,30.3717
2021-02-07,22.5,14.4,0.2,74,39989.86,Buhweju,-0.3142,30.3717
2021-02-08,22.9,13.6,0.2,61,37820.45,Buhweju,-0.3142,30.3717
2021-02-09,25.1,15.0,0.0,57,39072.96,Buhweju,-0.3142,30.3717
2021-02-10,23.6,16.2,0.1,61,38039.08,Buhweju,-0.3142,30.3717
2021-02-11,24.0,14.5,1.6,66,36980.61,Buhweju,-0.3142,30.3717
2021-02-12,23.2,15.0,0.0,78,32265.27,Buhweju,-0.3142,30.3717
2021-02-13,23.3,16.1,3.0,67,32081.67,Buhweju,-0.3142,30.3717
2021-02-14,23.4,14.0,2.7,75,37606.01,Buhweju,-0.3142,30.3717
2021-02-15,23.4,14.4,2.6,78,40322.89,Buhweju,-0.3142,30.3717
2021-02-16,21.2,13.9,4.5,83,29131.64,Buhweju,-0.3142,30.3717
2021-02-17,23.0,14.3,1.1,74,34453.02,Buhweju,-0.3142,30.3717
2021-02-18,22.1,13.8,12.5,88,34310.2,Buhweju,-0.3142,30.3717
2021-02-19,20.7,12.4,5.6,86,32589.93,Buhweju,-0.3142,30.3717
2021-02-20,20.7,11.4,4.0,83,35436.15,Buhweju,-0.3142,30.3717
2021-02-21,20.7,12.1,0.4,74,38684.83,Buhweju,-0.3142,30.3717
2021-02-22,21.5,13.3,0.8,73,37194.5,Buhweju,-0.3142,30.3717
2021-02-23,21.7,13.4,0.3,78,28471.95,Buhweju,-0.3142,30.3717
2021-02-24,21.7,13.8,0.6,70,35563.0,Buhweju,-0.3142,30.3717
2021-02-25,23.0,13.4,0.0,70,36783.02,Buhweju,-0.3142,30.3717
2021-02-26,23.5,14.8,0.9,58,38100.2,Buhweju,-0.3142,30.3717
2021-02-27,23.6,13.8,0.1,61,40687.04,Buhweju,-0.3142,30.3717
2021-02-28,25.2,15.0,0.0,59,37572.68,Buhweju,-0.3142,30.3717
2021-03-01,24.7,15.8,0.0,56,40665.16,Buhweju,-0.3142,30.3717
2021-03-02,24.7,15.7,1.8,61,40130.66,Buhweju,-0.3142,30.3717
2021-03-03,22.5,14.8,8.9,82,37212.32,Buhweju,-0.3142,30.3717
2021-03-04,22.5,14.7,2.4,73,40815.46,Buhweju,-0.3142,30.3717
2021-03-05,22.2,14.2,1.6,77,35745.58,Buhweju,-0.3142,30.3717
2021-03-06,22.2,14.4,4.7,77,39444.93,Buhweju,-0.3142,30.3717
2021-03-07,22.5,15.3,10.8,79,35368.86,Buhweju,-0.3142,30.3717
2021-03-08,22.0,13.6,7.8,87,39756.95,Buhweju,-0.3142,30.3717
2021-03-09,20.0,13.3,10.7,88,35433.72,Buhweju,-0.3142,30.3717
2021-03-10,23.0,13.2,0.7,73,40786.18,Buhweju,-0.3142,30.3717
2021-03-11,23.6,14.4,0.0,61,41198.52,Buhweju,-0.3142,30.3717
2021-03-12,24.7,16.2,0.0,49,41198.02,Buhweju,-0.3142,30.3717
2021-03-13,23.9,15.4,0.7,55,40150.22,Buhweju,-0.3142,30.3717
2021-03-14,24.5,14.6,0.0,52,35302.24,Buhweju,-0.3142,30.3717
2021-03-15,23.2,14.7,0.0,59,39463.31,Buhweju,-0.3142,30.3717
2021-03-16,22.4,14.6,7.0,69,34549.54,Buhweju,-0.3142,30.3717
2021-03-17,19.2,13.9,16.2,90,14672.16,Buhweju,-0.3142,30.3717
2021-03-18,21.1,13.0,2.1,83,32258.34,Buhweju,-0.3142,30.3717
2021-03-19,22.8,12.4,5.7,78,39433.01,Buhweju,-0.3142,30.3717
2021-03-20,22.1,14.5,3.9,78,35208.98,Buhweju,-0.3142,30.3717
2021-03-21,20.2,14.4,9.7,80,16042.42,Buhweju,-0.3142,30.3717
