time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.6,18.9,0.7,73,37197.54,Kole,2.4333,32.8
2024-01-02,29.1,18.9,3.7,72,39415.98,Kole,2.4333,32.8
2024-01-03,29.3,19.1,1.0,61,39847.74,Kole,2.4333,32.8
2024-01-04,31.2,19.1,0.0,48,40403.54,Kole,2.4333,32.8
2024-01-05,31.0,19.3,0.0,47,39799.86,Kole,2.4333,32.8
2024-01-06,31.4,19.1,0.0,56,40483.34,Kole,2.4333,32.8
2024-01-07,32.3,18.4,0.0,43,38210.09,Kole,2.4333,32.8
2024-01-08,32.8,19.7,0.0,43,37969.82,Kole,2.4333,32.8
2024-01-09,31.6,21.1,0.0,44,39889.92,Kole,2.4333,32.8
2024-01-10,32.1,21.6,0.2,48,38339.38,Kole,2.4333,32.8
2024-01-11,31.5,21.1,0.0,57,38288.62,Kole,2.4333,32.8
2024-01-12,31.8,21.1,0.1,54,37884.81,Kole,2.4333,32.8
2024-01-13,32.0,18.8,0.0,58,31932.81,Kole,2.4333,32.8
2024-01-14,30.6,20.8,0.0,61,30270.47,Kole,2.4333,32.8
2024-01-15,32.7,20.3,0.0,51,36888.65,Kole,2.4333,32.8
2024-01-16,31.4,19.0,0.0,56,40572.27,Kole,2.4333,32.8
2024-01-17,30.7,19.3,0.0,43,36992.34,Kole,2.4333,32.8
2024-01-18,29.5,18.8,0.1,48,34799.58,Kole,2.4333,32.8
2024-01-19,31.6,17.6,0.0,48,39012.23,Kole,2.4333,32.8
2024-01-20,32.5,18.9,0.0,36,39693.31,Kole,2.4333,32.8
2024-01-21,33.0,21.3,0.0,33,38422.37,Kole,2.4333,32.8
2024-01-22,31.9,20.0,0.0,48,34476.72,Kole,2.4333,32.8
2024-01-23,32.8,21.1,0.0,42,40669.37,Kole,2.4333,32.8
2024-01-24,32.1,19.7,0.1,50,40677.65,Kole,2.4333,32.8
2024-01-25,33.1,19.5,0.0,52,40686.05,Kole,2.4333,32.8
2024-01-26,33.6,20.0,0.0,48,39047.38,Kole,2.4333,32.8
2024-01-27,32.4,21.4,0.0,42,40703.16,Kole,2.4333,32.8
2024-01-28,33.1,20.5,0.1,36,40711.85,Kole,2.4333,32.8
2024-01-29,33.9,20.2,0.0,36,40563.98,Kole,2.4333,32.8
2024-01-30,33.4,20.7,0.0,39,38412.91,Kole,2.4333,32.8
2024-01-31,32.7,21.1,0.1,40,36921.81,Kole,2.4333,32.8
2024-02-01,32.1,21.1,0.5,49,34475.88,Kole,2.4333,32.8
2024-02-02,31.9,19.8,0.5,53,40146.05,Kole,2.4333,32.8
2024-02-03,31.0,19.6,0.2,52,40765.1,Kole,2.4333,32.8
2024-02-04,32.7,20.4,1.0,52,39874.18,Kole,2.4333,32.8
2024-02-05,33.0,20.1,0.0,50,40783.68,Kole,2.4333,32.8
2024-02-06,31.9,19.7,0.8,56,36004.76,Kole,2.4333,32.8
2024-02-07,33.7,20.0,0.0,47,40802.74,Kole,2.4333,32.8
2024-02-08,32.8,20.3,0.5,49,40812.41,Kole,2.4333,32.8
2024-02-09,34.3,20.6,0.0,47,40822.16,Kole,2.4333,32.8
2024-02-10,34.8,20.5,0.7,49,39132.27,Kole,2.4333,32.8
2024-02-11,31.6,19.6,1.0,59,40841.84,Kole,2.4333,32.8
2024-02-12,32.6,20.8,0.1,57,40537.48,Kole,2.4333,32.8
2024-02-13,33.1,21.5,0.0,53,40408.39,Kole,2.4333,32.8
2024-02-14,34.5,21.2,0.0,53,40871.57,Kole,2.4333,32.8
2024-02-15,30.3,21.3,0.9,67,23786.8,Kole,2.4333,32.8
2024-02-16,33.5,19.5,0.1,62,39145.98,Kole,2.4333,32.8
2024-02-17,33.8,20.0,0.1,51,40901.3,Kole,2.4333,32.8
2024-02-18,33.5,21.0,0.0,46,40911.16,Kole,2.4333,32.8
2024-02-19,34.7,21.2,0.0,39,40920.97,Kole,2.4333,32.8
2024-02-20,33.1,19.9,0.3,49,40930.72,Kole,2.4333,32.8
2024-02-21,35.7,21.3,0.0,47,40061.73,Kole,2.4333,32.8
2024-02-22,35.6,20.9,0.0,38,40598.02,Kole,2.4333,32.8
2024-02-23,36.3,22.8,0.0,28,37007.18,Kole,2.4333,32.8
2024-02-24,35.7,24.9,0.0,30,39309.0,Kole,2.4333,32.8
2024-02-25,34.3,20.7,0.0,35,40978.33,Kole,2.4333,32.8
2024-02-26,35.0,20.5,0.1,43,33425.53,Kole,2.4333,32.8
2024-02-27,30.6,20.6,2.3,64,34809.33,Kole,2.4333,32.8
2024-02-28,32.2,20.2,0.0,64,28618.91,Kole,2.4333,32.8
2024-02-29,33.8,20.5,0.0,48,32224.28,Kole,2.4333,32.8
2024-03-01,33.6,21.3,1.4,57,40041.7,Kole,2.4333,32.8
2024-03-02,34.2,20.0,0.0,56,41035.34,Kole,2.4333,32.8
2024-03-03,34.3,20.7,0.9,49,40593.59,Kole,2.4333,32.8
2024-03-04,34.6,21.1,0.3,55,39012.5,Kole,2.4333,32.8
2024-03-05,33.7,20.3,0.3,59,40458.04,Kole,2.4333,32.8
2024-03-06,32.9,19.6,0.1,60,41072.7,Kole,2.4333,32.8
2024-03-07,33.3,19.9,0.0,54,41081.89,Kole,2.4333,32.8
2024-03-08,33.9,20.3,0.0,51,41090.99,Kole,2.4333,32.8
2024-03-09,33.4,21.6,0.8,54,40309.63,Kole,2.4333,32.8
2024-03-10,32.5,20.0,0.4,62,41108.95,Kole,2.4333,32.8
2024-03-11,34.1,20.2,0.0,48,40601.5,Kole,2.4333,32.8
2024-03-12,35.9,21.4,0.0,37,41126.53,Kole,2.4333,32.8
2024-03-13,36.3,20.1,0.0,47,41135.01,Kole,2.4333,32.8
2024-03-14,36.2,21.5,0.0,40,41143.27,Kole,2.4333,32.8
2024-03-15,35.4,22.6,0.0,32,41151.51,Kole,2.4333,32.8
2024-03-16,36.0,20.8,0.0,31,41131.01,Kole,2.4333,32.8
2024-03-17,36.4,19.4,0.0,34,40335.25,Kole,2.4333,32.8
2024-03-18,36.5,21.2,0.0,43,40481.68,Kole,2.4333,32.8
2024-03-19,36.4,22.0,0.0,41,40377.57,Kole,2.4333,32.8
2024-03-20,36.9,23.0,0.0,35,41192.07,Kole,2.4333,32.8
2024-03-21,36.8,20.8,0.0,37,41200.02,Kole,2.4333,32.8
2024-03-22,36.9,21.8,0.0,33,39822.75,Kole,2.4333,32.8
2024-03-23,36.0,21.3,0.0,45,41215.7,Kole,2.4333,32.8
2024-03-24,33.0,20.8,1.0,59,35070.34,Kole,2.4333,32.8
2024-03-25,30.8,21.7,1.5,67,34553.59,Kole,2.4333,32.8
2024-03-26,33.2,20.5,0.1,66,40163.04,Kole,2.4333,32.8
2024-03-27,32.3,20.4,9.2,74,34122.23,Kole,2.4333,32.8
2024-03-28,32.8,19.3,0.3,68,40763.66,Kole,2.4333,32.8
2024-03-29,33.7,20.5,0.3,55,41202.53,Kole,2.4333,32.8
2024-03-30,33.2,21.2,0.9,58,37343.12,Kole,2.4333,32.8
2024-03-31,32.5,20.9,1.0,63,37406.5,Kole,2.4333,32.8
2024-04-01,31.4,19.7,4.4,68,40656.32,Kole,2.4333,32.8
2024-04-02,27.8,19.9,15.6,82,22719.35,Kole,2.4333,32.8
2024-04-03,28.1,19.8,5.4,81,28741.51,Kole,2.4333,32.8
2024-04-04,29.9,19.1,0.1,71,39120.04,Kole,2.4333,32.8
