time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.3,17.9,0.0,33,39813.91,Abim,2.7032,33.6732
2023-01-02,29.2,18.5,0.0,51,40108.67,Abim,2.7032,33.6732
2023-01-03,28.7,18.7,0.0,51,40089.22,Abim,2.7032,33.6732
2023-01-04,30.2,18.2,0.0,39,39961.62,Abim,2.7032,33.6732
2023-01-05,30.9,16.7,0.0,33,40499.64,Abim,2.7032,33.6732
2023-01-06,31.8,17.3,0.0,29,40504.53,Abim,2.7032,33.6732
2023-01-07,32.6,18.8,0.0,25,39343.92,Abim,2.7032,33.6732
2023-01-08,32.4,18.1,0.0,28,40439.31,Abim,2.7032,33.6732
2023-01-09,31.5,18.5,0.0,38,39406.37,Abim,2.7032,33.6732
2023-01-10,31.6,18.3,0.3,39,39838.44,Abim,2.7032,33.6732
2023-01-11,31.0,18.0,0.1,47,39933.56,Abim,2.7032,33.6732
2023-01-12,30.8,18.9,0.1,40,40146.5,Abim,2.7032,33.6732
2023-01-13,31.4,17.7,0.0,36,40545.39,Abim,2.7032,33.6732
2023-01-14,31.9,17.1,0.0,32,40552.04,Abim,2.7032,33.6732
2023-01-15,32.4,17.5,0.0,27,39862.91,Abim,2.7032,33.6732
2023-01-16,30.7,19.5,0.0,31,36602.79,Abim,2.7032,33.6732
2023-01-17,32.1,19.3,0.0,29,40189.61,Abim,2.7032,33.6732
2023-01-18,32.5,18.5,0.0,25,40580.4,Abim,2.7032,33.6732
2023-01-19,33.9,18.5,0.0,24,40044.5,Abim,2.7032,33.6732
2023-01-20,32.5,19.0,0.0,27,40596.29,Abim,2.7032,33.6732
2023-01-21,33.5,18.3,0.0,25,39996.63,Abim,2.7032,33.6732
2023-01-22,32.1,17.9,0.0,24,36410.64,Abim,2.7032,33.6732
2023-01-23,31.3,18.3,0.0,32,38489.28,Abim,2.7032,33.6732
2023-01-24,31.9,19.0,0.0,35,40630.88,Abim,2.7032,33.6732
2023-01-25,32.8,19.9,0.0,32,39978.91,Abim,2.7032,33.6732
2023-01-26,32.2,19.0,0.0,29,37049.32,Abim,2.7032,33.6732
2023-01-27,33.9,19.3,0.0,25,40658.77,Abim,2.7032,33.6732
2023-01-28,33.0,18.0,0.0,23,40668.34,Abim,2.7032,33.6732
2023-01-29,34.5,19.4,0.0,23,40678.04,Abim,2.7032,33.6732
2023-01-30,33.7,17.9,0.0,25,40687.82,Abim,2.7032,33.6732
2023-01-31,33.2,18.9,0.0,28,40697.68,Abim,2.7032,33.6732
2023-02-01,33.4,19.7,0.0,33,40707.63,Abim,2.7032,33.6732
2023-02-02,32.4,19.1,0.0,33,40717.63,Abim,2.7032,33.6732
2023-02-03,32.2,19.0,0.3,34,40727.67,Abim,2.7032,33.6732
2023-02-04,33.5,19.1,0.0,28,40737.73,Abim,2.7032,33.6732
2023-02-05,31.7,18.5,0.0,31,40548.38,Abim,2.7032,33.6732
2023-02-06,33.2,18.7,0.0,27,36768.41,Abim,2.7032,33.6732
2023-02-07,33.5,18.9,0.0,32,40674.61,Abim,2.7032,33.6732
2023-02-08,33.3,18.9,0.0,35,40778.12,Abim,2.7032,33.6732
2023-02-09,32.0,18.3,0.0,36,38894.72,Abim,2.7032,33.6732
2023-02-10,33.6,18.9,0.0,32,40798.81,Abim,2.7032,33.6732
2023-02-11,33.7,20.4,0.0,29,40809.32,Abim,2.7032,33.6732
2023-02-12,33.7,20.6,0.0,24,40819.91,Abim,2.7032,33.6732
2023-02-13,32.5,19.2,0.0,22,40830.57,Abim,2.7032,33.6732
2023-02-14,34.3,19.3,0.0,23,40841.29,Abim,2.7032,33.6732
2023-02-15,34.6,19.4,0.0,25,40852.06,Abim,2.7032,33.6732
2023-02-16,32.6,20.9,0.0,27,38237.49,Abim,2.7032,33.6732
2023-02-17,33.3,20.1,0.0,26,40873.67,Abim,2.7032,33.6732
2023-02-18,33.3,20.7,0.0,27,40884.49,Abim,2.7032,33.6732
2023-02-19,33.4,20.8,0.0,27,40895.3,Abim,2.7032,33.6732
2023-02-20,35.3,20.5,0.0,24,40906.09,Abim,2.7032,33.6732
