time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,23.5,17.0,1.4,77,40269.69,Kabarole,0.6667,30.275
2019-01-02,24.8,15.8,0.2,68,40904.64,Kabarole,0.6667,30.275
2019-01-03,25.8,16.1,0.0,64,40702.15,Kabarole,0.6667,30.275
2019-01-04,24.1,17.9,3.8,69,38813.01,Kabarole,0.6667,30.275
2019-01-05,24.9,16.6,1.6,77,40455.49,Kabarole,0.6667,30.275
2019-01-06,25.4,16.1,0.4,78,36631.86,Kabarole,0.6667,30.275
2019-01-07,24.8,15.0,0.3,75,40164.96,Kabarole,0.6667,30.275
2019-01-08,24.7,14.4,0.3,76,40919.36,Kabarole,0.6667,30.275
2019-01-09,25.5,17.6,0.0,54,40705.35,Kabarole,0.6667,30.275
2019-01-10,25.9,15.6,0.0,59,38733.89,Kabarole,0.6667,30.275
2019-01-11,25.6,16.0,0.0,66,40259.38,Kabarole,0.6667,30.275
2019-01-12,27.4,17.0,0.0,53,40884.91,Kabarole,0.6667,30.275
2019-01-13,26.5,14.7,0.0,60,40782.54,Kabarole,0.6667,30.275
2019-01-14,26.6,15.4,0.0,58,38732.72,Kabarole,0.6667,30.275
2019-01-15,25.0,15.0,0.6,73,38163.38,Kabarole,0.6667,30.275
2019-01-16,22.4,15.2,14.0,88,22711.16,Kabarole,0.6667,30.275
2019-01-17,25.2,15.6,4.6,78,38314.12,Kabarole,0.6667,30.275
2019-01-18,23.8,14.9,1.3,77,39843.88,Kabarole,0.6667,30.275
2019-01-19,25.6,14.8,0.3,72,39600.9,Kabarole,0.6667,30.275
2019-01-20,25.3,15.1,0.1,68,38677.2,Kabarole,0.6667,30.275
2019-01-21,26.2,16.2,1.6,71,35485.26,Kabarole,0.6667,30.275
2019-01-22,26.7,16.2,0.0,63,40000.13,Kabarole,0.6667,30.275
2019-01-23,27.6,16.4,0.0,61,39826.57,Kabarole,0.6667,30.275
2019-01-24,26.1,16.3,4.1,72,29920.12,Kabarole,0.6667,30.275
2019-01-25,26.4,16.5,0.4,71,32715.73,Kabarole,0.6667,30.275
2019-01-26,26.1,17.9,0.6,58,37019.07,Kabarole,0.6667,30.275
2019-01-27,27.1,15.7,0.0,51,39960.8,Kabarole,0.6667,30.275
2019-01-28,27.4,15.8,0.0,56,40419.86,Kabarole,0.6667,30.275
2019-01-29,26.2,17.7,0.1,71,39652.45,Kabarole,0.6667,30.275
2019-01-30,27.5,16.2,0.0,70,40108.2,Kabarole,0.6667,30.275
2019-01-31,28.2,15.9,0.0,56,40339.54,Kabarole,0.6667,30.275
2019-02-01,28.8,16.6,0.0,49,38509.41,Kabarole,0.6667,30.275
2019-02-02,27.5,16.1,0.0,51,39587.8,Kabarole,0.6667,30.275
2019-02-03,27.9,15.6,0.0,44,40364.71,Kabarole,0.6667,30.275
2019-02-04,29.8,16.6,0.0,47,34174.21,Kabarole,0.6667,30.275
2019-02-05,28.6,17.4,0.0,65,38252.88,Kabarole,0.6667,30.275
2019-02-06,27.4,16.0,0.4,76,39293.09,Kabarole,0.6667,30.275
2019-02-07,25.6,15.8,2.1,74,39952.79,Kabarole,0.6667,30.275
2019-02-08,28.5,16.7,0.2,64,40174.9,Kabarole,0.6667,30.275
2019-02-09,28.5,18.3,0.0,62,39308.62,Kabarole,0.6667,30.275
2019-02-10,27.4,18.9,0.1,60,39963.38,Kabarole,0.6667,30.275
2019-02-11,29.9,17.3,0.0,54,39178.05,Kabarole,0.6667,30.275
2019-02-12,28.5,16.7,0.2,60,38330.43,Kabarole,0.6667,30.275
2019-02-13,27.8,16.5,0.4,55,40183.08,Kabarole,0.6667,30.275
2019-02-14,27.4,17.5,0.0,50,39747.0,Kabarole,0.6667,30.275
2019-02-15,26.3,16.2,0.4,70,37138.55,Kabarole,0.6667,30.275
2019-02-16,27.9,16.6,0.1,64,39632.36,Kabarole,0.6667,30.275
2019-02-17,25.9,17.3,0.2,69,39520.25,Kabarole,0.6667,30.275
2019-02-18,27.0,16.5,0.3,59,40279.52,Kabarole,0.6667,30.275
2019-02-19,28.4,17.3,0.0,48,39619.74,Kabarole,0.6667,30.275
2019-02-20,26.7,17.5,0.0,53,38813.23,Kabarole,0.6667,30.275
2019-02-21,23.6,18.0,10.6,70,38059.5,Kabarole,0.6667,30.275
2019-02-22,23.2,15.5,10.8,87,28453.98,Kabarole,0.6667,30.275
2019-02-23,23.7,14.2,8.0,79,36820.12,Kabarole,0.6667,30.275
2019-02-24,25.6,15.0,9.8,81,32199.46,Kabarole,0.6667,30.275
2019-02-25,25.4,14.8,1.0,68,39575.2,Kabarole,0.6667,30.275
2019-02-26,28.2,16.9,0.0,60,40679.61,Kabarole,0.6667,30.275
2019-02-27,28.3,17.4,0.0,52,40672.96,Kabarole,0.6667,30.275
2019-02-28,26.1,15.6,0.5,71,40105.99,Kabarole,0.6667,30.275
2019-03-01,27.0,15.7,0.4,78,39984.18,Kabarole,0.6667,30.275
2019-03-02,26.3,14.7,1.0,75,39297.49,Kabarole,0.6667,30.275
2019-03-03,25.8,15.3,0.1,72,40301.05,Kabarole,0.6667,30.275
2019-03-04,27.1,14.9,0.0,69,37778.16,Kabarole,0.6667,30.275
2019-03-05,27.1,16.2,0.8,77,35733.09,Kabarole,0.6667,30.275
2019-03-06,26.8,16.3,0.3,72,40151.41,Kabarole,0.6667,30.275
2019-03-07,26.8,15.7,0.6,67,39793.83,Kabarole,0.6667,30.275
2019-03-08,26.2,15.9,0.4,67,40354.33,Kabarole,0.6667,30.275
2019-03-09,28.2,15.9,0.0,57,40687.66,Kabarole,0.6667,30.275
2019-03-10,26.2,17.9,0.4,61,40169.97,Kabarole,0.6667,30.275
2019-03-11,27.8,15.2,0.0,60,41128.49,Kabarole,0.6667,30.275
2019-03-12,28.5,18.2,0.0,52,41170.15,Kabarole,0.6667,30.275
2019-03-13,27.9,16.6,1.4,59,40635.53,Kabarole,0.6667,30.275
2019-03-14,25.9,16.2,0.3,68,40267.83,Kabarole,0.6667,30.275
2019-03-15,27.5,18.6,0.0,53,41178.69,Kabarole,0.6667,30.275
2019-03-16,28.0,17.8,0.3,51,41181.38,Kabarole,0.6667,30.275
2019-03-17,27.6,17.8,0.1,57,40938.58,Kabarole,0.6667,30.275
2019-03-18,28.5,17.2,0.0,58,41186.53,Kabarole,0.6667,30.275
2019-03-19,28.1,17.9,0.0,58,41188.99,Kabarole,0.6667,30.275
2019-03-20,28.3,16.5,0.0,56,41191.22,Kabarole,0.6667,30.275
2019-03-21,28.5,16.6,0.0,51,41193.2,Kabarole,0.6667,30.275
2019-03-22,29.1,16.8,0.0,52,40576.07,Kabarole,0.6667,30.275
2019-03-23,28.4,17.3,0.3,54,41196.96,Kabarole,0.6667,30.275
2019-03-24,30.0,17.8,0.0,47,40723.81,Kabarole,0.6667,30.275
2019-03-25,27.1,17.0,1.2,69,40832.11,Kabarole,0.6667,30.275
2019-03-26,27.0,16.7,0.6,72,41202.14,Kabarole,0.6667,30.275
