time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.1,17.0,0.0,63,40787.7,Kyankwanzi,1.2,31.8
2020-01-02,29.9,16.6,0.0,64,40790.05,Kyankwanzi,1.2,31.8
2020-01-03,30.3,17.8,0.0,59,40381.37,Kyankwanzi,1.2,31.8
2020-01-04,29.6,17.1,0.1,64,40230.79,Kyankwanzi,1.2,31.8
2020-01-05,29.7,19.9,0.2,67,37599.86,Kyankwanzi,1.2,31.8
2020-01-06,28.7,18.4,0.3,69,37279.89,Kyankwanzi,1.2,31.8
2020-01-07,28.8,18.1,0.2,66,38514.48,Kyankwanzi,1.2,31.8
2020-01-08,30.6,18.9,0.1,66,39778.89,Kyankwanzi,1.2,31.8
2020-01-09,30.6,18.4,0.6,63,39672.75,Kyankwanzi,1.2,31.8
2020-01-10,29.9,17.2,0.0,65,40744.95,Kyankwanzi,1.2,31.8
2020-01-11,30.6,18.8,0.0,53,40506.16,Kyankwanzi,1.2,31.8
2020-01-12,29.9,17.4,0.0,50,40821.64,Kyankwanzi,1.2,31.8
2020-01-13,26.9,17.6,0.5,68,40157.47,Kyankwanzi,1.2,31.8
2020-01-14,31.7,16.3,0.0,60,40829.54,Kyankwanzi,1.2,31.8
2020-01-15,31.9,17.2,0.0,51,40833.98,Kyankwanzi,1.2,31.8
2020-01-16,31.7,19.4,0.0,54,40838.59,Kyankwanzi,1.2,31.8
2020-01-17,30.9,18.8,0.7,71,34762.59,Kyankwanzi,1.2,31.8
2020-01-18,30.8,19.7,0.5,58,38251.97,Kyankwanzi,1.2,31.8
2020-01-19,31.5,18.9,0.0,56,36850.71,Kyankwanzi,1.2,31.8
2020-01-20,31.8,17.2,0.0,48,39784.57,Kyankwanzi,1.2,31.8
2020-01-21,31.7,17.4,0.0,40,40863.86,Kyankwanzi,1.2,31.8
2020-01-22,31.3,17.4,0.0,41,40134.12,Kyankwanzi,1.2,31.8
2020-01-23,31.2,17.0,0.0,38,40667.15,Kyankwanzi,1.2,31.8
2020-01-24,31.6,18.5,0.0,35,32916.69,Kyankwanzi,1.2,31.8
