time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.8,16.8,0.0,56,40874.34,Kakumiro,0.7803,31.3244
2020-01-02,28.4,16.5,0.1,63,40876.34,Kakumiro,0.7803,31.3244
2020-01-03,28.3,17.4,0.2,59,40608.04,Kakumiro,0.7803,31.3244
2020-01-04,27.7,17.5,0.1,66,39379.98,Kakumiro,0.7803,31.3244
2020-01-05,27.8,17.4,0.7,71,37703.41,Kakumiro,0.7803,31.3244
2020-01-06,26.5,16.7,0.2,69,35393.14,Kakumiro,0.7803,31.3244
2020-01-07,27.0,16.4,1.0,66,39650.53,Kakumiro,0.7803,31.3244
2020-01-08,28.4,17.7,1.3,68,36944.36,Kakumiro,0.7803,31.3244
2020-01-09,28.9,17.7,0.2,68,40093.58,Kakumiro,0.7803,31.3244
2020-01-10,27.8,16.0,0.3,68,39083.88,Kakumiro,0.7803,31.3244
2020-01-11,28.7,17.5,0.0,58,40899.66,Kakumiro,0.7803,31.3244
2020-01-12,28.5,16.8,0.0,59,39476.51,Kakumiro,0.7803,31.3244
2020-01-13,25.6,16.3,1.5,77,39872.63,Kakumiro,0.7803,31.3244
2020-01-14,29.8,15.4,0.0,63,40909.31,Kakumiro,0.7803,31.3244
2020-01-15,30.3,16.2,0.0,52,40913.03,Kakumiro,0.7803,31.3244
2020-01-16,29.8,18.0,1.1,55,40916.89,Kakumiro,0.7803,31.3244
2020-01-17,28.2,18.5,1.3,73,40395.74,Kakumiro,0.7803,31.3244
2020-01-18,27.5,18.2,2.0,67,40542.44,Kakumiro,0.7803,31.3244
2020-01-19,28.5,17.2,0.0,62,39509.13,Kakumiro,0.7803,31.3244
2020-01-20,29.4,17.0,0.0,55,40678.73,Kakumiro,0.7803,31.3244
2020-01-21,29.7,16.4,0.0,50,40448.5,Kakumiro,0.7803,31.3244
2020-01-22,29.8,16.7,0.0,47,39978.26,Kakumiro,0.7803,31.3244
2020-01-23,29.5,17.6,0.0,50,33969.31,Kakumiro,0.7803,31.3244
2020-01-24,30.0,17.5,0.0,41,35037.43,Kakumiro,0.7803,31.3244
2020-01-25,30.9,17.6,0.0,49,36875.08,Kakumiro,0.7803,31.3244
2020-01-26,28.8,19.3,0.3,59,23865.26,Kakumiro,0.7803,31.3244
2020-01-27,27.3,17.7,0.3,65,36925.34,Kakumiro,0.7803,31.3244
2020-01-28,24.4,18.2,25.8,85,16894.94,Kakumiro,0.7803,31.3244
2020-01-29,22.0,17.2,1.9,85,1118.8,Kakumiro,0.7803,31.3244
2020-01-30,25.0,17.1,1.1,76,28352.49,Kakumiro,0.7803,31.3244
2020-01-31,23.6,17.0,5.6,86,35557.5,Kakumiro,0.7803,31.3244
2020-02-01,25.3,16.2,7.8,88,23613.4,Kakumiro,0.7803,31.3244
2020-02-02,27.0,16.1,1.4,79,39862.37,Kakumiro,0.7803,31.3244
2020-02-03,27.2,17.0,5.5,79,30544.3,Kakumiro,0.7803,31.3244
2020-02-04,24.7,17.2,6.6,83,29490.56,Kakumiro,0.7803,31.3244
2020-02-05,24.1,16.2,0.9,84,30029.75,Kakumiro,0.7803,31.3244
2020-02-06,24.6,16.8,0.2,81,34359.95,Kakumiro,0.7803,31.3244
2020-02-07,28.7,17.0,0.0,69,39914.59,Kakumiro,0.7803,31.3244
2020-02-08,30.0,17.0,0.0,61,40967.95,Kakumiro,0.7803,31.3244
2020-02-09,30.5,16.5,0.0,58,41029.18,Kakumiro,0.7803,31.3244
2020-02-10,30.7,14.8,0.0,51,41034.24,Kakumiro,0.7803,31.3244
2020-02-11,29.8,16.7,0.0,49,41039.3,Kakumiro,0.7803,31.3244
2020-02-12,31.2,17.7,0.0,47,41044.36,Kakumiro,0.7803,31.3244
2020-02-13,30.1,18.0,0.0,47,40974.75,Kakumiro,0.7803,31.3244
2020-02-14,29.1,20.6,0.6,57,37618.34,Kakumiro,0.7803,31.3244
2020-02-15,28.6,16.8,0.5,66,37438.02,Kakumiro,0.7803,31.3244
2020-02-16,28.5,17.1,0.7,66,41064.41,Kakumiro,0.7803,31.3244
2020-02-17,31.0,19.5,2.5,66,36406.84,Kakumiro,0.7803,31.3244
2020-02-18,29.9,18.2,1.3,70,39422.63,Kakumiro,0.7803,31.3244
2020-02-19,29.9,17.5,0.0,68,40498.05,Kakumiro,0.7803,31.3244
2020-02-20,29.8,18.4,0.3,62,40611.69,Kakumiro,0.7803,31.3244
2020-02-21,29.1,18.4,1.2,61,40373.05,Kakumiro,0.7803,31.3244
2020-02-22,31.5,18.5,0.2,64,41093.2,Kakumiro,0.7803,31.3244
2020-02-23,30.6,18.6,0.4,60,39016.26,Kakumiro,0.7803,31.3244
2020-02-24,32.6,19.4,0.0,52,38120.84,Kakumiro,0.7803,31.3244
2020-02-25,30.7,19.4,0.1,57,32258.67,Kakumiro,0.7803,31.3244
2020-02-26,31.3,18.6,0.1,57,37370.55,Kakumiro,0.7803,31.3244
2020-02-27,30.8,19.6,2.0,63,36065.28,Kakumiro,0.7803,31.3244
2020-02-28,28.7,19.0,0.8,68,14263.24,Kakumiro,0.7803,31.3244
2020-02-29,29.4,17.6,11.4,71,33569.86,Kakumiro,0.7803,31.3244
2020-03-01,30.2,18.5,0.1,66,38230.37,Kakumiro,0.7803,31.3244
2020-03-02,29.6,18.6,0.6,65,32807.15,Kakumiro,0.7803,31.3244
2020-03-03,30.3,17.8,18.0,73,32444.82,Kakumiro,0.7803,31.3244
2020-03-04,29.4,19.1,1.6,72,23375.3,Kakumiro,0.7803,31.3244
2020-03-05,29.7,19.5,0.6,69,25524.37,Kakumiro,0.7803,31.3244
2020-03-06,32.4,19.0,0.1,61,40608.88,Kakumiro,0.7803,31.3244
2020-03-07,31.4,18.8,3.0,66,41151.28,Kakumiro,0.7803,31.3244
2020-03-08,30.1,18.8,6.2,72,32264.84,Kakumiro,0.7803,31.3244
2020-03-09,26.3,19.0,5.2,83,28413.7,Kakumiro,0.7803,31.3244
2020-03-10,27.8,18.4,6.9,77,38892.48,Kakumiro,0.7803,31.3244
2020-03-11,28.9,17.6,1.8,76,37255.55,Kakumiro,0.7803,31.3244
2020-03-12,27.3,16.8,9.7,81,38495.0,Kakumiro,0.7803,31.3244
2020-03-13,28.8,17.4,2.0,73,39251.71,Kakumiro,0.7803,31.3244
2020-03-14,28.9,17.5,0.9,68,40881.44,Kakumiro,0.7803,31.3244
2020-03-15,28.3,17.7,0.6,69,40073.08,Kakumiro,0.7803,31.3244
2020-03-16,27.8,19.2,10.4,77,26110.21,Kakumiro,0.7803,31.3244
2020-03-17,28.9,17.3,4.6,78,40842.52,Kakumiro,0.7803,31.3244
2020-03-18,25.4,18.7,3.0,84,26491.71,Kakumiro,0.7803,31.3244
2020-03-19,27.6,16.8,0.4,75,35105.29,Kakumiro,0.7803,31.3244
2020-03-20,27.3,17.8,1.1,79,31088.91,Kakumiro,0.7803,31.3244
2020-03-21,27.6,17.7,15.9,80,30456.14,Kakumiro,0.7803,31.3244
2020-03-22,25.3,18.2,4.7,82,28395.17,Kakumiro,0.7803,31.3244
2020-03-23,27.1,16.7,1.1,73,39269.99,Kakumiro,0.7803,31.3244
2020-03-24,26.9,17.9,3.8,78,39983.7,Kakumiro,0.7803,31.3244
2020-03-25,25.4,18.1,4.5,82,28930.34,Kakumiro,0.7803,31.3244
2020-03-26,26.0,17.5,0.7,76,26315.72,Kakumiro,0.7803,31.3244
2020-03-27,23.6,17.8,8.7,84,24001.07,Kakumiro,0.7803,31.3244
2020-03-28,25.9,17.5,4.4,76,30289.73,Kakumiro,0.7803,31.3244
2020-03-29,27.8,18.3,0.3,74,37573.6,Kakumiro,0.7803,31.3244
2020-03-30,27.9,17.6,2.2,79,40741.33,Kakumiro,0.7803,31.3244
2020-03-31,27.7,18.2,2.1,79,41215.94,Kakumiro,0.7803,31.3244
2020-04-01,29.1,18.4,0.1,70,41217.66,Kakumiro,0.7803,31.3244
2020-04-02,30.4,17.8,0.0,66,41219.3,Kakumiro,0.7803,31.3244
2020-04-03,30.8,17.6,0.0,67,41220.74,Kakumiro,0.7803,31.3244
2020-04-04,27.5,18.4,2.3,71,41113.31,Kakumiro,0.7803,31.3244
2020-04-05,28.3,17.5,0.0,68,41223.06,Kakumiro,0.7803,31.3244
2020-04-06,28.3,17.7,0.6,70,41224.12,Kakumiro,0.7803,31.3244
2020-04-07,28.5,18.0,0.7,71,41225.11,Kakumiro,0.7803,31.3244
2020-04-08,29.0,18.0,0.3,68,41226.05,Kakumiro,0.7803,31.3244
2020-04-09,29.3,18.5,0.4,69,41226.91,Kakumiro,0.7803,31.3244
2020-04-10,27.1,19.3,5.6,72,40435.08,Kakumiro,0.7803,31.3244
2020-04-11,27.3,19.2,1.0,72,41228.43,Kakumiro,0.7803,31.3244
2020-04-12,28.4,19.0,3.0,73,36251.91,Kakumiro,0.7803,31.3244
2020-04-13,25.3,18.3,11.5,84,24090.33,Kakumiro,0.7803,31.3244
2020-04-14,26.4,17.3,8.8,87,18111.12,Kakumiro,0.7803,31.3244
2020-04-15,25.9,17.4,1.7,81,30621.71,Kakumiro,0.7803,31.3244
2020-04-16,29.1,18.2,4.4,74,36293.17,Kakumiro,0.7803,31.3244
2020-04-17,26.5,18.3,9.2,85,18189.32,Kakumiro,0.7803,31.3244
2020-04-18,22.4,17.7,11.5,89,5414.24,Kakumiro,0.7803,31.3244
2020-04-19,23.4,17.9,4.2,87,12625.08,Kakumiro,0.7803,31.3244
2020-04-20,22.5,16.9,4.4,89,26263.58,Kakumiro,0.7803,31.3244
2020-04-21,24.6,16.6,1.3,86,26620.31,Kakumiro,0.7803,31.3244
2020-04-22,25.2,16.7,4.3,86,27940.91,Kakumiro,0.7803,31.3244
2020-04-23,23.9,17.7,3.8,87,30507.48,Kakumiro,0.7803,31.3244
2020-04-24,25.9,17.0,11.7,84,35301.79,Kakumiro,0.7803,31.3244
2020-04-25,27.3,16.7,0.1,80,37042.94,Kakumiro,0.7803,31.3244
2020-04-26,26.4,18.0,3.1,82,37631.74,Kakumiro,0.7803,31.3244
2020-04-27,25.1,17.6,3.0,84,39930.43,Kakumiro,0.7803,31.3244
2020-04-28,26.0,16.9,2.1,85,41230.99,Kakumiro,0.7803,31.3244
2020-04-29,25.4,17.2,3.9,82,30115.78,Kakumiro,0.7803,31.3244
2020-04-30,26.1,16.9,2.9,83,38775.16,Kakumiro,0.7803,31.3244
2020-05-01,26.0,16.7,7.2,84,33622.08,Kakumiro,0.7803,31.3244
2020-05-02,22.7,17.0,12.8,92,26783.9,Kakumiro,0.7803,31.3244
2020-05-03,25.7,17.7,5.1,82,38110.31,Kakumiro,0.7803,31.3244
2020-05-04,26.7,18.0,3.2,81,41227.59,Kakumiro,0.7803,31.3244
2020-05-05,26.8,16.9,0.5,81,41226.89,Kakumiro,0.7803,31.3244
2020-05-06,25.9,17.5,1.6,81,41226.15,Kakumiro,0.7803,31.3244
2020-05-07,25.0,18.0,2.9,84,38522.19,Kakumiro,0.7803,31.3244
2020-05-08,25.6,17.8,3.4,83,34732.99,Kakumiro,0.7803,31.3244
2020-05-09,25.6,17.5,4.4,81,39429.66,Kakumiro,0.7803,31.3244
2020-05-10,22.7,17.3,7.3,90,28996.16,Kakumiro,0.7803,31.3244
2020-05-11,25.3,15.6,3.9,87,38542.91,Kakumiro,0.7803,31.3244
2020-05-12,24.9,16.9,2.3,87,40727.3,Kakumiro,0.7803,31.3244
2020-05-13,26.5,15.5,0.1,80,40878.71,Kakumiro,0.7803,31.3244
2020-05-14,25.8,16.8,3.0,81,41219.66,Kakumiro,0.7803,31.3244
2020-05-15,25.5,17.3,3.1,84,35102.55,Kakumiro,0.7803,31.3244
2020-05-16,25.8,17.1,0.6,82,40424.52,Kakumiro,0.7803,31.3244
2020-05-17,26.2,17.1,1.9,80,40759.45,Kakumiro,0.7803,31.3244
2020-05-18,26.2,16.8,0.4,80,41121.25,Kakumiro,0.7803,31.3244
2020-05-19,26.2,15.8,1.4,78,41215.09,Kakumiro,0.7803,31.3244
2020-05-20,26.2,16.6,2.3,78,41214.12,Kakumiro,0.7803,31.3244
2020-05-21,25.8,17.1,1.6,79,41213.13,Kakumiro,0.7803,31.3244
2020-05-22,25.8,17.3,0.2,72,31479.54,Kakumiro,0.7803,31.3244
2020-05-23,27.2,16.7,0.1,70,38662.44,Kakumiro,0.7803,31.3244
2020-05-24,26.9,15.7,1.2,70,41210.13,Kakumiro,0.7803,31.3244
2020-05-25,28.5,15.3,0.0,64,41209.12,Kakumiro,0.7803,31.3244
2020-05-26,28.3,16.8,0.5,64,41208.12,Kakumiro,0.7803,31.3244
2020-05-27,30.0,17.5,0.1,68,41207.13,Kakumiro,0.7803,31.3244
2020-05-28,29.3,16.6,0.3,69,41206.15,Kakumiro,0.7803,31.3244
2020-05-29,29.0,17.8,3.4,75,35083.3,Kakumiro,0.7803,31.3244
2020-05-30,29.3,16.8,0.2,70,29049.31,Kakumiro,0.7803,31.3244
2020-05-31,29.5,18.2,0.0,63,41200.51,Kakumiro,0.7803,31.3244
2020-06-01,28.5,17.5,0.2,61,41070.93,Kakumiro,0.7803,31.3244
2020-06-02,27.9,17.6,1.2,62,40940.6,Kakumiro,0.7803,31.3244
2020-06-03,28.7,18.6,3.5,63,40559.29,Kakumiro,0.7803,31.3244
2020-06-04,27.3,17.1,1.0,69,39290.36,Kakumiro,0.7803,31.3244
2020-06-05,28.8,16.3,0.4,65,40416.95,Kakumiro,0.7803,31.3244
2020-06-06,28.9,17.4,0.4,61,39604.54,Kakumiro,0.7803,31.3244
2020-06-07,28.6,17.5,1.0,65,40523.57,Kakumiro,0.7803,31.3244
2020-06-08,24.9,17.3,1.8,78,28901.79,Kakumiro,0.7803,31.3244
2020-06-09,27.0,17.7,1.3,71,37957.01,Kakumiro,0.7803,31.3244
2020-06-10,27.5,17.1,0.6,75,37654.59,Kakumiro,0.7803,31.3244
2020-06-11,23.5,16.4,1.5,85,28319.65,Kakumiro,0.7803,31.3244
2020-06-12,25.7,15.1,6.0,80,39571.25,Kakumiro,0.7803,31.3244
2020-06-13,24.2,16.3,13.9,87,34905.38,Kakumiro,0.7803,31.3244
2020-06-14,25.7,16.6,0.2,77,38981.21,Kakumiro,0.7803,31.3244
2020-06-15,26.0,16.2,1.3,71,33226.42,Kakumiro,0.7803,31.3244
2020-06-16,26.7,16.9,0.1,66,37716.16,Kakumiro,0.7803,31.3244
2020-06-17,28.1,17.2,0.1,62,40409.38,Kakumiro,0.7803,31.3244
2020-06-18,28.4,17.5,0.2,59,39152.3,Kakumiro,0.7803,31.3244
2020-06-19,27.1,17.1,0.7,64,39152.62,Kakumiro,0.7803,31.3244
2020-06-20,27.7,17.1,0.5,70,33406.77,Kakumiro,0.7803,31.3244
2020-06-21,27.0,16.5,0.3,74,34534.81,Kakumiro,0.7803,31.3244
2020-06-22,26.8,17.1,14.8,82,30094.01,Kakumiro,0.7803,31.3244
2020-06-23,27.4,16.3,0.2,71,40736.8,Kakumiro,0.7803,31.3244
2020-06-24,24.4,17.3,4.3,76,40126.54,Kakumiro,0.7803,31.3244
2020-06-25,26.3,16.4,5.0,73,41113.44,Kakumiro,0.7803,31.3244
2020-06-26,26.4,16.1,1.0,72,36311.41,Kakumiro,0.7803,31.3244
2020-06-27,26.9,15.8,0.1,71,40771.9,Kakumiro,0.7803,31.3244
2020-06-28,27.8,16.7,0.6,69,40390.68,Kakumiro,0.7803,31.3244
2020-06-29,27.2,16.7,0.4,72,40937.96,Kakumiro,0.7803,31.3244
2020-06-30,28.2,16.2,0.4,61,40792.91,Kakumiro,0.7803,31.3244
2020-07-01,29.0,16.9,0.3,65,39399.7,Kakumiro,0.7803,31.3244
2020-07-02,27.8,16.0,0.4,68,40770.59,Kakumiro,0.7803,31.3244
2020-07-03,27.8,17.2,0.6,60,39410.21,Kakumiro,0.7803,31.3244
2020-07-04,28.9,16.8,0.4,60,40343.26,Kakumiro,0.7803,31.3244
2020-07-05,27.6,17.4,0.5,60,38261.38,Kakumiro,0.7803,31.3244
2020-07-06,28.3,17.6,0.8,67,28382.81,Kakumiro,0.7803,31.3244
2020-07-07,25.5,17.7,3.1,76,22710.68,Kakumiro,0.7803,31.3244
2020-07-08,26.2,17.0,0.9,72,32248.83,Kakumiro,0.7803,31.3244
2020-07-09,28.5,17.4,0.0,60,41201.55,Kakumiro,0.7803,31.3244
2020-07-10,28.4,15.9,0.5,66,35549.07,Kakumiro,0.7803,31.3244
2020-07-11,25.7,17.3,2.6,76,34695.79,Kakumiro,0.7803,31.3244
2020-07-12,25.5,17.5,0.0,72,25226.08,Kakumiro,0.7803,31.3244
2020-07-13,26.2,16.3,6.8,76,37036.16,Kakumiro,0.7803,31.3244
2020-07-14,26.4,16.8,1.7,78,22213.1,Kakumiro,0.7803,31.3244
2020-07-15,27.9,16.1,1.9,70,30914.63,Kakumiro,0.7803,31.3244
2020-07-16,23.2,16.2,11.6,88,24000.25,Kakumiro,0.7803,31.3244
2020-07-17,24.2,16.1,0.4,69,22636.95,Kakumiro,0.7803,31.3244
2020-07-18,25.8,15.2,0.0,54,29163.23,Kakumiro,0.7803,31.3244
2020-07-19,26.1,15.3,0.0,56,35267.07,Kakumiro,0.7803,31.3244
2020-07-20,29.3,15.5,0.0,55,35712.41,Kakumiro,0.7803,31.3244
2020-07-21,26.4,18.0,0.4,71,31617.76,Kakumiro,0.7803,31.3244
2020-07-22,28.7,15.8,2.4,70,38368.11,Kakumiro,0.7803,31.3244
2020-07-23,24.6,16.0,2.1,82,37108.51,Kakumiro,0.7803,31.3244
2020-07-24,26.6,15.6,4.5,81,37553.19,Kakumiro,0.7803,31.3244
2020-07-25,28.7,16.0,1.4,68,32316.5,Kakumiro,0.7803,31.3244
2020-07-26,29.2,15.8,2.1,71,39065.08,Kakumiro,0.7803,31.3244
2020-07-27,26.3,16.0,0.8,76,41217.83,Kakumiro,0.7803,31.3244
2020-07-28,28.1,17.0,3.6,74,36672.16,Kakumiro,0.7803,31.3244
2020-07-29,28.1,16.5,0.7,70,41219.57,Kakumiro,0.7803,31.3244
2020-07-30,29.0,16.4,0.3,63,41220.4,Kakumiro,0.7803,31.3244
2020-07-31,29.5,16.6,0.6,62,41221.19,Kakumiro,0.7803,31.3244
2020-08-01,29.7,15.9,0.2,64,40602.67,Kakumiro,0.7803,31.3244
2020-08-02,29.0,15.2,0.3,58,41146.24,Kakumiro,0.7803,31.3244
2020-08-03,28.6,15.9,0.0,52,30681.59,Kakumiro,0.7803,31.3244
2020-08-04,25.4,18.5,0.0,52,15627.57,Kakumiro,0.7803,31.3244
2020-08-05,28.9,17.7,0.7,58,39153.81,Kakumiro,0.7803,31.3244
2020-08-06,28.8,17.4,1.1,72,36000.0,Kakumiro,0.7803,31.3244
2020-08-07,27.7,17.1,2.5,76,33714.33,Kakumiro,0.7803,31.3244
2020-08-08,27.3,16.7,21.1,86,33839.01,Kakumiro,0.7803,31.3244
2020-08-09,24.7,17.2,0.8,80,34937.08,Kakumiro,0.7803,31.3244
2020-08-10,26.3,15.0,0.7,82,40240.33,Kakumiro,0.7803,31.3244
2020-08-11,26.5,15.7,1.4,78,39982.11,Kakumiro,0.7803,31.3244
2020-08-12,27.5,16.5,2.3,77,38887.35,Kakumiro,0.7803,31.3244
2020-08-13,26.8,16.8,0.4,79,36957.23,Kakumiro,0.7803,31.3244
2020-08-14,26.5,17.2,6.1,82,35333.92,Kakumiro,0.7803,31.3244
2020-08-15,28.2,15.9,0.1,76,33253.86,Kakumiro,0.7803,31.3244
2020-08-16,26.1,17.9,4.5,83,23078.51,Kakumiro,0.7803,31.3244
2020-08-17,27.4,17.1,2.7,78,39519.91,Kakumiro,0.7803,31.3244
2020-08-18,25.5,17.7,3.6,83,34553.29,Kakumiro,0.7803,31.3244
2020-08-19,27.9,16.3,5.4,81,35973.07,Kakumiro,0.7803,31.3244
2020-08-20,25.6,16.8,9.7,87,32562.07,Kakumiro,0.7803,31.3244
2020-08-21,26.4,16.3,3.7,84,40608.3,Kakumiro,0.7803,31.3244
2020-08-22,26.3,15.6,1.7,78,41230.98,Kakumiro,0.7803,31.3244
2020-08-23,25.8,16.3,2.4,77,37462.27,Kakumiro,0.7803,31.3244
2020-08-24,24.4,16.1,5.4,85,37018.17,Kakumiro,0.7803,31.3244
