time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,28.3,18.2,2.7,79,37108.47,Namutumba,0.85,33.6833
2018-01-02,27.8,17.8,0.0,72,40548.27,Namutumba,0.85,33.6833
2018-01-03,29.8,19.1,0.0,62,40528.22,Namutumba,0.85,33.6833
2018-01-04,28.6,19.2,0.4,69,38830.65,Namutumba,0.85,33.6833
2018-01-05,27.7,17.6,0.1,69,39564.52,Namutumba,0.85,33.6833
2018-01-06,29.3,16.9,0.0,59,40818.75,Namutumba,0.85,33.6833
2018-01-07,29.8,16.5,0.0,54,40801.43,Namutumba,0.85,33.6833
2018-01-08,29.5,16.5,0.0,55,40877.62,Namutumba,0.85,33.6833
2018-01-09,30.5,16.7,0.0,52,40880.87,Namutumba,0.85,33.6833
2018-01-10,29.5,17.2,0.0,60,40748.86,Namutumba,0.85,33.6833
2018-01-11,29.5,18.3,0.2,63,39287.17,Namutumba,0.85,33.6833
2018-01-12,29.7,18.6,0.0,70,40229.55,Namutumba,0.85,33.6833
2018-01-13,29.1,18.3,6.1,81,40452.92,Namutumba,0.85,33.6833
2018-01-14,28.7,18.5,0.0,76,40899.06,Namutumba,0.85,33.6833
2018-01-15,29.5,18.1,0.6,73,40293.09,Namutumba,0.85,33.6833
2018-01-16,29.5,19.0,2.8,73,40516.64,Namutumba,0.85,33.6833
2018-01-17,30.5,17.7,0.0,63,40911.16,Namutumba,0.85,33.6833
2018-01-18,28.8,17.6,1.1,70,40915.34,Namutumba,0.85,33.6833
2018-01-19,28.9,17.6,0.0,67,40919.58,Namutumba,0.85,33.6833
2018-01-20,27.1,19.3,4.5,72,40923.88,Namutumba,0.85,33.6833
2018-01-21,28.7,18.6,0.9,67,40928.21,Namutumba,0.85,33.6833
2018-01-22,29.6,17.5,0.1,70,40932.58,Namutumba,0.85,33.6833
2018-01-23,30.1,18.8,0.2,69,40936.97,Namutumba,0.85,33.6833
2018-01-24,26.7,19.0,6.2,76,40941.47,Namutumba,0.85,33.6833
2018-01-25,28.2,17.8,4.2,80,40946.17,Namutumba,0.85,33.6833
2018-01-26,29.2,17.9,2.1,76,35161.88,Namutumba,0.85,33.6833
2018-01-27,30.8,17.4,0.0,66,40955.86,Namutumba,0.85,33.6833
2018-01-28,30.4,19.0,0.0,71,40960.84,Namutumba,0.85,33.6833
2018-01-29,29.1,18.9,4.0,74,40535.3,Namutumba,0.85,33.6833
