time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,33.5,19.5,0.0,38,39118.39,Omoro,2.71,32.6
2019-01-02,33.3,19.1,0.0,36,37909.34,Omoro,2.71,32.6
2019-01-03,34.2,20.5,0.0,37,35228.69,Omoro,2.71,32.6
2019-01-04,32.2,23.6,0.1,49,31840.84,Omoro,2.71,32.6
2019-01-05,34.6,20.4,0.0,39,38557.79,Omoro,2.71,32.6
2019-01-06,34.5,21.2,0.0,29,38737.3,Omoro,2.71,32.6
2019-01-07,34.0,21.6,0.0,27,34222.08,Omoro,2.71,32.6
2019-01-08,33.1,20.5,0.0,41,27433.0,Omoro,2.71,32.6
2019-01-09,33.1,18.6,0.0,40,39498.96,Omoro,2.71,32.6
2019-01-10,34.8,20.9,0.0,27,37810.3,Omoro,2.71,32.6
2019-01-11,34.1,20.9,0.0,30,34845.48,Omoro,2.71,32.6
2019-01-12,34.5,20.7,0.0,26,40539.01,Omoro,2.71,32.6
2019-01-13,34.5,19.4,0.0,22,40545.53,Omoro,2.71,32.6
2019-01-14,35.0,20.9,0.0,28,35118.27,Omoro,2.71,32.6
2019-01-15,33.7,20.7,0.0,36,34906.21,Omoro,2.71,32.6
2019-01-16,30.7,21.6,1.6,59,39221.67,Omoro,2.71,32.6
2019-01-17,30.8,19.8,0.1,62,40219.02,Omoro,2.71,32.6
2019-01-18,30.8,20.2,0.1,58,39949.95,Omoro,2.71,32.6
2019-01-19,31.3,19.4,0.1,56,40576.42,Omoro,2.71,32.6
2019-01-20,31.7,19.9,0.0,46,39571.51,Omoro,2.71,32.6
2019-01-21,31.9,21.1,0.2,55,38816.46,Omoro,2.71,32.6
2019-01-22,33.1,19.6,0.0,57,40613.02,Omoro,2.71,32.6
2019-01-23,31.9,20.5,0.0,45,39539.38,Omoro,2.71,32.6
2019-01-24,33.7,20.0,0.0,43,38800.34,Omoro,2.71,32.6
2019-01-25,33.7,19.7,0.0,47,38405.41,Omoro,2.71,32.6
2019-01-26,34.6,19.7,0.0,52,39009.12,Omoro,2.71,32.6
2019-01-27,35.1,20.4,0.0,44,37980.83,Omoro,2.71,32.6
2019-01-28,36.2,21.4,0.0,30,38782.33,Omoro,2.71,32.6
2019-01-29,35.2,20.6,0.0,32,40621.23,Omoro,2.71,32.6
2019-01-30,35.8,19.8,0.0,29,38170.59,Omoro,2.71,32.6
2019-01-31,35.9,20.4,0.0,26,40210.11,Omoro,2.71,32.6
2019-02-01,36.2,21.8,0.0,24,38161.88,Omoro,2.71,32.6
2019-02-02,36.4,20.9,0.0,24,39801.48,Omoro,2.71,32.6
