time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,34.7,20.1,0.0,62,40211.11,Pakwach,2.4722,31.4944
2020-01-02,33.9,20.4,0.0,61,39940.78,Pakwach,2.4722,31.4944
2020-01-03,34.3,21.2,0.0,61,39666.91,Pakwach,2.4722,31.4944
2020-01-04,33.5,21.6,0.5,64,39378.29,Pakwach,2.4722,31.4944
2020-01-05,30.7,21.6,0.9,73,38465.34,Pakwach,2.4722,31.4944
2020-01-06,32.1,21.3,0.0,65,39359.59,Pakwach,2.4722,31.4944
2020-01-07,33.1,21.9,0.0,64,38333.02,Pakwach,2.4722,31.4944
2020-01-08,33.8,22.2,0.1,65,38587.62,Pakwach,2.4722,31.4944
2020-01-09,33.0,21.9,0.3,65,39989.42,Pakwach,2.4722,31.4944
2020-01-10,32.3,21.6,0.1,64,40115.56,Pakwach,2.4722,31.4944
2020-01-11,33.1,20.7,0.0,54,40552.77,Pakwach,2.4722,31.4944
2020-01-12,32.3,20.3,0.0,44,40577.28,Pakwach,2.4722,31.4944
2020-01-13,32.3,19.5,0.0,49,40466.39,Pakwach,2.4722,31.4944
2020-01-14,34.7,19.6,0.0,54,40589.22,Pakwach,2.4722,31.4944
2020-01-15,34.4,19.9,0.0,50,40502.54,Pakwach,2.4722,31.4944
2020-01-16,37.0,22.2,0.0,52,40099.54,Pakwach,2.4722,31.4944
2020-01-17,34.6,23.5,0.0,55,39718.07,Pakwach,2.4722,31.4944
2020-01-18,36.4,24.7,0.0,54,39829.3,Pakwach,2.4722,31.4944
2020-01-19,35.0,22.1,0.0,63,40089.72,Pakwach,2.4722,31.4944
2020-01-20,34.4,20.2,0.0,49,39868.41,Pakwach,2.4722,31.4944
2020-01-21,35.1,20.7,0.0,38,40006.51,Pakwach,2.4722,31.4944
2020-01-22,34.5,20.7,0.0,41,40261.93,Pakwach,2.4722,31.4944
2020-01-23,34.2,20.4,0.0,39,38460.27,Pakwach,2.4722,31.4944
2020-01-24,34.3,20.6,0.0,33,40176.2,Pakwach,2.4722,31.4944
2020-01-25,35.5,20.5,0.0,39,39698.31,Pakwach,2.4722,31.4944
2020-01-26,34.4,23.2,0.0,34,36837.38,Pakwach,2.4722,31.4944
2020-01-27,32.2,24.7,0.3,56,33680.88,Pakwach,2.4722,31.4944
2020-01-28,29.1,23.3,10.1,77,26259.24,Pakwach,2.4722,31.4944
2020-01-29,26.9,22.4,7.2,82,7905.04,Pakwach,2.4722,31.4944
2020-01-30,30.0,22.0,7.2,78,34466.62,Pakwach,2.4722,31.4944
2020-01-31,28.9,21.0,2.9,83,26231.0,Pakwach,2.4722,31.4944
2020-02-01,29.6,20.8,1.9,77,38617.2,Pakwach,2.4722,31.4944
2020-02-02,30.6,21.5,0.0,74,39719.39,Pakwach,2.4722,31.4944
2020-02-03,31.3,22.0,0.2,71,37760.59,Pakwach,2.4722,31.4944
2020-02-04,30.4,22.8,0.8,74,36660.75,Pakwach,2.4722,31.4944
2020-02-05,28.8,21.9,9.5,83,28897.53,Pakwach,2.4722,31.4944
2020-02-06,30.0,21.4,3.7,81,33008.84,Pakwach,2.4722,31.4944
2020-02-07,34.7,22.7,0.0,67,39648.84,Pakwach,2.4722,31.4944
2020-02-08,36.6,21.2,0.0,57,40342.38,Pakwach,2.4722,31.4944
2020-02-09,36.3,21.3,0.0,50,40348.01,Pakwach,2.4722,31.4944
2020-02-10,36.8,21.1,0.0,51,40353.0,Pakwach,2.4722,31.4944
2020-02-11,34.9,21.2,0.0,50,40472.03,Pakwach,2.4722,31.4944
2020-02-12,35.0,21.2,0.0,43,40361.18,Pakwach,2.4722,31.4944
2020-02-13,35.5,23.2,0.0,34,40134.73,Pakwach,2.4722,31.4944
2020-02-14,30.7,22.7,5.9,58,28992.21,Pakwach,2.4722,31.4944
2020-02-15,36.0,21.1,0.0,55,40253.97,Pakwach,2.4722,31.4944
2020-02-16,36.3,23.1,0.0,47,40370.62,Pakwach,2.4722,31.4944
2020-02-17,35.4,23.3,0.0,49,40371.61,Pakwach,2.4722,31.4944
2020-02-18,38.2,23.8,0.0,55,40256.42,Pakwach,2.4722,31.4944
2020-02-19,34.9,22.6,0.3,62,40487.96,Pakwach,2.4722,31.4944
2020-02-20,35.5,24.0,0.0,57,40487.67,Pakwach,2.4722,31.4944
2020-02-21,35.5,25.3,0.1,54,40021.43,Pakwach,2.4722,31.4944
2020-02-22,36.3,24.4,0.1,52,40019.19,Pakwach,2.4722,31.4944
2020-02-23,38.3,24.0,0.0,50,40133.76,Pakwach,2.4722,31.4944
2020-02-24,38.2,25.0,0.0,42,38274.29,Pakwach,2.4722,31.4944
2020-02-25,37.0,26.0,0.0,52,38548.13,Pakwach,2.4722,31.4944
2020-02-26,37.5,22.2,0.0,39,39118.3,Pakwach,2.4722,31.4944
2020-02-27,38.9,24.5,0.0,42,38172.62,Pakwach,2.4722,31.4944
2020-02-28,36.0,25.9,0.0,53,38837.77,Pakwach,2.4722,31.4944
2020-02-29,33.9,25.0,0.2,55,38220.54,Pakwach,2.4722,31.4944
2020-03-01,35.6,25.7,0.0,52,39256.79,Pakwach,2.4722,31.4944
2020-03-02,35.2,25.2,2.3,60,34463.46,Pakwach,2.4722,31.4944
2020-03-03,35.6,25.0,0.0,54,38237.79,Pakwach,2.4722,31.4944
2020-03-04,36.4,25.8,0.0,49,34372.75,Pakwach,2.4722,31.4944
2020-03-05,36.3,25.7,0.0,50,39449.39,Pakwach,2.4722,31.4944
2020-03-06,37.8,25.5,0.0,46,40166.52,Pakwach,2.4722,31.4944
2020-03-07,37.7,25.6,0.3,47,40965.91,Pakwach,2.4722,31.4944
2020-03-08,36.7,24.5,7.9,57,37224.98,Pakwach,2.4722,31.4944
2020-03-09,32.0,23.3,3.5,79,25997.7,Pakwach,2.4722,31.4944
2020-03-10,31.7,23.3,2.2,75,39112.91,Pakwach,2.4722,31.4944
