time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.7,20.3,0.8,61,38682.34,Kumi,1.4856,33.9361
2018-01-02,30.0,18.6,0.0,53,39859.36,Kumi,1.4856,33.9361
2018-01-03,32.1,18.6,0.0,47,37440.92,Kumi,1.4856,33.9361
2018-01-04,32.1,20.6,0.0,46,35924.43,Kumi,1.4856,33.9361
2018-01-05,30.9,18.3,0.0,51,34727.17,Kumi,1.4856,33.9361
2018-01-06,32.1,18.8,0.0,37,29509.38,Kumi,1.4856,33.9361
2018-01-07,32.2,21.3,0.0,30,40748.61,Kumi,1.4856,33.9361
2018-01-08,31.6,18.5,0.0,34,34938.9,Kumi,1.4856,33.9361
2018-01-09,32.2,19.3,0.0,29,40384.14,Kumi,1.4856,33.9361
2018-01-10,31.2,18.8,0.0,38,40481.74,Kumi,1.4856,33.9361
2018-01-11,33.1,19.2,0.0,40,36246.48,Kumi,1.4856,33.9361
2018-01-12,33.4,19.8,0.0,50,32943.28,Kumi,1.4856,33.9361
2018-01-13,31.1,19.6,0.0,58,35108.2,Kumi,1.4856,33.9361
2018-01-14,33.6,19.4,0.0,54,40779.93,Kumi,1.4856,33.9361
2018-01-15,32.5,19.9,0.0,51,40396.6,Kumi,1.4856,33.9361
2018-01-16,31.9,19.3,0.0,55,40790.2,Kumi,1.4856,33.9361
2018-01-17,32.7,17.8,0.0,45,40795.51,Kumi,1.4856,33.9361
2018-01-18,32.7,18.0,0.0,43,40800.92,Kumi,1.4856,33.9361
2018-01-19,31.5,18.1,0.0,49,40334.11,Kumi,1.4856,33.9361
2018-01-20,32.2,20.4,0.0,37,33126.33,Kumi,1.4856,33.9361
2018-01-21,33.8,19.4,0.0,45,39444.49,Kumi,1.4856,33.9361
2018-01-22,34.0,17.1,0.0,42,40526.01,Kumi,1.4856,33.9361
2018-01-23,33.7,19.4,0.0,39,37433.3,Kumi,1.4856,33.9361
2018-01-24,31.6,20.2,0.8,54,39399.02,Kumi,1.4856,33.9361
2018-01-25,30.8,18.7,2.6,61,40841.15,Kumi,1.4856,33.9361
2018-01-26,31.6,19.0,0.3,59,40847.42,Kumi,1.4856,33.9361
2018-01-27,33.3,17.7,0.0,47,40853.82,Kumi,1.4856,33.9361
2018-01-28,33.6,20.4,0.0,50,40860.34,Kumi,1.4856,33.9361
2018-01-29,33.0,19.3,0.0,55,40866.99,Kumi,1.4856,33.9361
2018-01-30,33.0,19.1,0.0,46,40215.8,Kumi,1.4856,33.9361
2018-01-31,34.0,19.1,0.0,45,34610.62,Kumi,1.4856,33.9361
2018-02-01,35.8,18.7,0.0,39,40887.41,Kumi,1.4856,33.9361
2018-02-02,35.1,20.7,0.0,34,38587.33,Kumi,1.4856,33.9361
2018-02-03,35.8,20.2,0.0,25,40901.34,Kumi,1.4856,33.9361
2018-02-04,34.6,19.9,0.0,26,32513.79,Kumi,1.4856,33.9361
2018-02-05,34.6,23.1,0.0,29,37414.81,Kumi,1.4856,33.9361
2018-02-06,34.2,24.1,0.0,28,31038.69,Kumi,1.4856,33.9361
2018-02-07,35.6,21.5,0.0,27,34961.27,Kumi,1.4856,33.9361
2018-02-08,35.5,20.0,0.0,21,40936.62,Kumi,1.4856,33.9361
2018-02-09,35.6,18.5,0.0,19,40943.68,Kumi,1.4856,33.9361
2018-02-10,35.6,20.4,0.0,32,40950.7,Kumi,1.4856,33.9361
2018-02-11,35.8,19.8,0.0,28,40957.7,Kumi,1.4856,33.9361
2018-02-12,35.1,21.5,0.0,31,37959.6,Kumi,1.4856,33.9361
2018-02-13,35.6,21.9,0.0,29,40971.51,Kumi,1.4856,33.9361
2018-02-14,35.7,22.0,0.0,31,40978.31,Kumi,1.4856,33.9361
2018-02-15,35.3,21.0,0.0,29,40932.94,Kumi,1.4856,33.9361
2018-02-16,35.5,21.3,0.0,30,38592.4,Kumi,1.4856,33.9361
2018-02-17,34.6,21.7,0.0,31,35000.09,Kumi,1.4856,33.9361
2018-02-18,35.6,23.9,0.0,30,32620.24,Kumi,1.4856,33.9361
2018-02-19,33.2,21.2,0.0,41,40467.59,Kumi,1.4856,33.9361
