time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,27.0,16.0,0.0,37,39311.51,Bukwo,1.2925,34.7425
2017-01-02,27.4,16.4,0.0,34,39351.18,Bukwo,1.2925,34.7425
2017-01-03,28.1,14.9,0.0,32,40759.89,Bukwo,1.2925,34.7425
2017-01-04,27.7,13.7,0.0,26,40782.84,Bukwo,1.2925,34.7425
2017-01-05,27.5,13.3,0.0,28,40785.64,Bukwo,1.2925,34.7425
2017-01-06,26.8,12.8,0.0,31,40788.6,Bukwo,1.2925,34.7425
2017-01-07,26.8,13.7,0.0,39,40052.54,Bukwo,1.2925,34.7425
2017-01-08,28.6,15.5,0.0,27,38700.21,Bukwo,1.2925,34.7425
2017-01-09,28.7,13.6,0.0,26,40774.04,Bukwo,1.2925,34.7425
2017-01-10,27.8,14.7,0.0,27,40802.37,Bukwo,1.2925,34.7425
2017-01-11,26.4,13.8,0.0,30,40806.5,Bukwo,1.2925,34.7425
2017-01-12,26.4,13.5,0.0,27,40810.82,Bukwo,1.2925,34.7425
2017-01-13,27.3,14.2,0.0,28,37901.76,Bukwo,1.2925,34.7425
2017-01-14,27.6,13.9,0.0,35,40252.75,Bukwo,1.2925,34.7425
2017-01-15,28.8,14.6,0.0,33,40122.43,Bukwo,1.2925,34.7425
2017-01-16,27.4,13.1,0.0,28,40829.7,Bukwo,1.2925,34.7425
2017-01-17,26.6,12.7,0.0,24,40834.76,Bukwo,1.2925,34.7425
2017-01-18,27.5,13.7,0.0,32,40839.95,Bukwo,1.2925,34.7425
2017-01-19,27.9,14.6,0.0,31,40845.24,Bukwo,1.2925,34.7425
2017-01-20,28.8,15.7,0.0,34,40850.62,Bukwo,1.2925,34.7425
2017-01-21,29.1,14.3,0.0,34,40496.59,Bukwo,1.2925,34.7425
2017-01-22,27.7,13.9,0.0,37,40861.63,Bukwo,1.2925,34.7425
2017-01-23,28.0,14.5,0.0,33,40867.23,Bukwo,1.2925,34.7425
2017-01-24,28.1,16.0,0.0,26,40872.9,Bukwo,1.2925,34.7425
2017-01-25,28.4,13.1,0.0,30,40878.6,Bukwo,1.2925,34.7425
2017-01-26,28.0,14.8,0.0,34,40884.35,Bukwo,1.2925,34.7425
2017-01-27,28.1,13.4,0.0,29,39470.45,Bukwo,1.2925,34.7425
2017-01-28,27.7,14.7,0.6,36,39821.1,Bukwo,1.2925,34.7425
2017-01-29,26.3,14.6,0.0,47,40901.73,Bukwo,1.2925,34.7425
2017-01-30,26.6,15.0,0.9,52,40907.71,Bukwo,1.2925,34.7425
2017-01-31,25.1,15.2,0.9,53,40913.8,Bukwo,1.2925,34.7425
2017-02-01,25.8,14.3,1.6,57,40919.98,Bukwo,1.2925,34.7425
2017-02-02,25.7,13.8,0.6,52,40926.24,Bukwo,1.2925,34.7425
2017-02-03,26.7,15.2,0.0,44,39713.54,Bukwo,1.2925,34.7425
2017-02-04,25.0,14.7,0.6,45,40938.97,Bukwo,1.2925,34.7425
2017-02-05,27.0,14.7,0.0,41,40945.42,Bukwo,1.2925,34.7425
2017-02-06,27.7,14.5,0.0,45,40951.9,Bukwo,1.2925,34.7425
2017-02-07,28.5,14.9,0.0,41,40958.41,Bukwo,1.2925,34.7425
2017-02-08,28.0,14.7,0.0,33,40964.95,Bukwo,1.2925,34.7425
2017-02-09,27.9,14.1,0.0,35,40971.48,Bukwo,1.2925,34.7425
2017-02-10,28.4,14.1,0.0,32,40978.02,Bukwo,1.2925,34.7425
2017-02-11,28.4,14.6,0.0,35,40984.55,Bukwo,1.2925,34.7425
2017-02-12,29.1,14.5,0.0,32,40991.05,Bukwo,1.2925,34.7425
2017-02-13,29.8,14.8,0.0,33,40997.53,Bukwo,1.2925,34.7425
2017-02-14,27.5,16.0,0.0,40,40022.61,Bukwo,1.2925,34.7425
2017-02-15,28.1,15.0,0.0,46,38804.35,Bukwo,1.2925,34.7425
2017-02-16,26.6,15.3,0.3,45,41016.73,Bukwo,1.2925,34.7425
2017-02-17,25.7,15.8,1.5,50,40891.54,Bukwo,1.2925,34.7425
2017-02-18,25.5,15.7,1.9,51,40702.09,Bukwo,1.2925,34.7425
2017-02-19,25.2,15.7,3.2,62,40048.22,Bukwo,1.2925,34.7425
2017-02-20,25.9,15.4,0.6,52,41041.29,Bukwo,1.2925,34.7425
2017-02-21,26.9,15.7,1.0,44,41047.37,Bukwo,1.2925,34.7425
2017-02-22,24.5,15.7,0.0,45,34332.98,Bukwo,1.2925,34.7425
2017-02-23,27.4,15.1,0.0,42,40689.33,Bukwo,1.2925,34.7425
2017-02-24,26.8,16.5,0.4,47,37350.28,Bukwo,1.2925,34.7425
2017-02-25,26.4,16.8,1.3,54,41071.29,Bukwo,1.2925,34.7425
2017-02-26,26.1,15.5,1.1,54,41077.58,Bukwo,1.2925,34.7425
2017-02-27,25.9,16.0,0.5,51,40851.28,Bukwo,1.2925,34.7425
2017-02-28,25.2,15.3,0.3,55,39663.75,Bukwo,1.2925,34.7425
2017-03-01,26.5,14.6,0.1,47,41095.33,Bukwo,1.2925,34.7425
2017-03-02,27.4,14.1,0.0,36,40886.81,Bukwo,1.2925,34.7425
2017-03-03,25.8,16.5,1.0,44,41106.89,Bukwo,1.2925,34.7425
2017-03-04,25.9,14.3,0.4,44,39001.95,Bukwo,1.2925,34.7425
2017-03-05,27.6,14.4,0.0,42,41118.2,Bukwo,1.2925,34.7425
2017-03-06,27.9,15.1,0.0,40,39994.92,Bukwo,1.2925,34.7425
2017-03-07,27.6,15.1,0.0,38,38747.81,Bukwo,1.2925,34.7425
2017-03-08,29.1,16.4,0.0,34,39910.11,Bukwo,1.2925,34.7425
2017-03-09,27.7,15.3,0.1,39,39342.41,Bukwo,1.2925,34.7425
2017-03-10,28.3,16.5,0.5,39,38810.6,Bukwo,1.2925,34.7425
2017-03-11,28.5,16.6,0.0,32,41149.77,Bukwo,1.2925,34.7425
2017-03-12,28.6,13.7,0.0,33,41154.57,Bukwo,1.2925,34.7425
2017-03-13,30.0,15.0,0.0,31,41159.33,Bukwo,1.2925,34.7425
2017-03-14,29.9,15.2,0.0,35,40820.38,Bukwo,1.2925,34.7425
2017-03-15,27.1,16.4,2.0,42,41168.69,Bukwo,1.2925,34.7425
2017-03-16,26.8,15.7,0.1,46,40397.36,Bukwo,1.2925,34.7425
2017-03-17,25.7,15.9,0.4,50,41177.83,Bukwo,1.2925,34.7425
2017-03-18,27.8,14.4,0.0,45,39252.16,Bukwo,1.2925,34.7425
2017-03-19,28.1,16.3,0.0,41,40116.51,Bukwo,1.2925,34.7425
2017-03-20,28.4,16.0,0.0,35,41191.05,Bukwo,1.2925,34.7425
2017-03-21,28.1,15.5,0.1,40,41195.32,Bukwo,1.2925,34.7425
2017-03-22,26.6,16.8,0.3,43,41199.51,Bukwo,1.2925,34.7425
2017-03-23,28.5,16.1,0.0,39,40199.4,Bukwo,1.2925,34.7425
2017-03-24,28.3,15.8,0.0,40,40329.98,Bukwo,1.2925,34.7425
2017-03-25,26.1,16.1,1.3,56,40568.87,Bukwo,1.2925,34.7425
2017-03-26,25.7,16.2,6.8,62,37943.38,Bukwo,1.2925,34.7425
2017-03-27,26.1,15.5,1.2,58,41219.27,Bukwo,1.2925,34.7425
2017-03-28,26.7,16.9,0.1,52,39867.3,Bukwo,1.2925,34.7425
2017-03-29,26.7,17.2,0.9,54,40963.68,Bukwo,1.2925,34.7425
2017-03-30,27.3,15.7,0.2,53,41229.96,Bukwo,1.2925,34.7425
2017-03-31,28.2,15.1,0.0,43,40355.25,Bukwo,1.2925,34.7425
2017-04-01,28.2,15.5,0.0,38,41236.17,Bukwo,1.2925,34.7425
2017-04-02,28.6,14.2,0.2,36,40920.17,Bukwo,1.2925,34.7425
2017-04-03,28.8,15.2,0.0,33,41242.12,Bukwo,1.2925,34.7425
2017-04-04,28.6,15.9,0.2,38,41245.0,Bukwo,1.2925,34.7425
2017-04-05,29.4,16.6,0.1,41,40234.65,Bukwo,1.2925,34.7425
2017-04-06,27.3,16.6,0.2,46,40131.78,Bukwo,1.2925,34.7425
2017-04-07,25.2,17.8,15.0,57,40647.47,Bukwo,1.2925,34.7425
2017-04-08,26.7,16.3,0.2,50,40133.86,Bukwo,1.2925,34.7425
2017-04-09,27.6,16.3,0.2,46,40847.82,Bukwo,1.2925,34.7425
