time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,20.5,9.5,1.3,83,39524.28,Rubanda,-1.1833,29.8
2019-01-02,21.2,10.4,1.4,80,40206.76,Rubanda,-1.1833,29.8
2019-01-03,20.1,10.5,2.5,82,41270.25,Rubanda,-1.1833,29.8
2019-01-04,20.2,10.7,1.0,85,39872.79,Rubanda,-1.1833,29.8
2019-01-05,20.3,11.6,3.3,87,31216.54,Rubanda,-1.1833,29.8
2019-01-06,20.7,11.8,2.3,82,38762.93,Rubanda,-1.1833,29.8
2019-01-07,19.7,11.8,4.5,86,39048.12,Rubanda,-1.1833,29.8
2019-01-08,20.8,10.3,1.5,84,38991.2,Rubanda,-1.1833,29.8
2019-01-09,20.5,11.0,0.9,76,39759.42,Rubanda,-1.1833,29.8
2019-01-10,20.5,10.9,0.1,71,40406.75,Rubanda,-1.1833,29.8
2019-01-11,20.6,11.6,1.1,75,41168.69,Rubanda,-1.1833,29.8
2019-01-12,21.1,10.4,0.0,69,40218.95,Rubanda,-1.1833,29.8
2019-01-13,21.5,10.8,0.0,70,41280.39,Rubanda,-1.1833,29.8
2019-01-14,20.6,12.3,0.3,70,35001.57,Rubanda,-1.1833,29.8
2019-01-15,19.7,12.1,6.4,80,34478.96,Rubanda,-1.1833,29.8
2019-01-16,18.3,11.0,9.1,90,20966.64,Rubanda,-1.1833,29.8
2019-01-17,21.4,11.3,0.6,84,39243.78,Rubanda,-1.1833,29.8
2019-01-18,19.1,10.9,8.5,91,22201.25,Rubanda,-1.1833,29.8
2019-01-19,20.0,10.1,0.4,81,36893.62,Rubanda,-1.1833,29.8
2019-01-20,20.7,11.4,0.5,80,40389.18,Rubanda,-1.1833,29.8
2019-01-21,20.9,11.5,0.5,79,36334.64,Rubanda,-1.1833,29.8
2019-01-22,21.8,8.8,0.2,74,41079.92,Rubanda,-1.1833,29.8
2019-01-23,21.1,12.5,0.1,73,40053.82,Rubanda,-1.1833,29.8
2019-01-24,20.2,11.8,7.9,82,32015.32,Rubanda,-1.1833,29.8
2019-01-25,21.5,10.8,1.0,78,34894.76,Rubanda,-1.1833,29.8
2019-01-26,20.3,10.8,0.5,80,39051.18,Rubanda,-1.1833,29.8
2019-01-27,22.6,10.1,0.0,69,40445.52,Rubanda,-1.1833,29.8
2019-01-28,22.2,11.9,0.0,68,40342.76,Rubanda,-1.1833,29.8
2019-01-29,21.6,11.4,4.2,76,40800.67,Rubanda,-1.1833,29.8
2019-01-30,20.6,10.0,2.6,83,39802.71,Rubanda,-1.1833,29.8
2019-01-31,21.9,9.2,0.0,70,40146.53,Rubanda,-1.1833,29.8
2019-02-01,22.7,11.1,0.0,61,40819.8,Rubanda,-1.1833,29.8
2019-02-02,22.3,12.0,0.0,66,39255.16,Rubanda,-1.1833,29.8
2019-02-03,21.6,13.2,0.2,69,40168.07,Rubanda,-1.1833,29.8
2019-02-04,23.3,12.5,0.0,66,39599.5,Rubanda,-1.1833,29.8
2019-02-05,22.0,11.8,2.4,77,37808.41,Rubanda,-1.1833,29.8
2019-02-06,21.1,11.9,21.3,91,35654.63,Rubanda,-1.1833,29.8
2019-02-07,20.4,10.9,1.3,83,36944.84,Rubanda,-1.1833,29.8
2019-02-08,22.4,10.9,0.6,77,40086.9,Rubanda,-1.1833,29.8
2019-02-09,20.8,12.6,2.0,81,40079.3,Rubanda,-1.1833,29.8
2019-02-10,21.4,12.1,4.6,89,26495.96,Rubanda,-1.1833,29.8
2019-02-11,21.6,11.0,0.9,76,38792.45,Rubanda,-1.1833,29.8
2019-02-12,22.6,10.8,0.6,80,40619.12,Rubanda,-1.1833,29.8
2019-02-13,23.4,9.9,0.1,62,40833.06,Rubanda,-1.1833,29.8
2019-02-14,21.7,13.5,0.3,66,40395.67,Rubanda,-1.1833,29.8
2019-02-15,20.2,11.7,0.6,73,37892.55,Rubanda,-1.1833,29.8
2019-02-16,20.0,9.7,0.4,81,25298.99,Rubanda,-1.1833,29.8
2019-02-17,20.4,10.6,10.4,85,39519.64,Rubanda,-1.1833,29.8
2019-02-18,20.2,10.7,5.1,92,39514.0,Rubanda,-1.1833,29.8
2019-02-19,21.8,9.5,0.4,78,38668.66,Rubanda,-1.1833,29.8
2019-02-20,20.5,11.0,0.6,80,37227.58,Rubanda,-1.1833,29.8
2019-02-21,19.6,11.1,6.5,88,33475.87,Rubanda,-1.1833,29.8
2019-02-22,19.2,11.0,14.9,90,30939.4,Rubanda,-1.1833,29.8
2019-02-23,19.5,9.9,0.6,79,40660.33,Rubanda,-1.1833,29.8
2019-02-24,19.2,11.4,1.1,77,37711.9,Rubanda,-1.1833,29.8
2019-02-25,21.3,10.0,0.1,79,39458.08,Rubanda,-1.1833,29.8
2019-02-26,21.8,9.4,0.2,73,40961.25,Rubanda,-1.1833,29.8
2019-02-27,22.6,13.3,0.1,62,39850.45,Rubanda,-1.1833,29.8
2019-02-28,21.1,11.7,1.4,69,41051.99,Rubanda,-1.1833,29.8
2019-03-01,22.2,12.0,8.8,83,38828.73,Rubanda,-1.1833,29.8
2019-03-02,20.6,10.9,7.9,85,34414.6,Rubanda,-1.1833,29.8
2019-03-03,21.2,9.5,5.7,81,39573.24,Rubanda,-1.1833,29.8
2019-03-04,20.9,12.8,15.7,80,33211.02,Rubanda,-1.1833,29.8
2019-03-05,21.1,10.3,4.9,84,38022.44,Rubanda,-1.1833,29.8
2019-03-06,20.4,11.7,16.1,88,28744.7,Rubanda,-1.1833,29.8
2019-03-07,20.2,11.3,1.3,87,35508.85,Rubanda,-1.1833,29.8
2019-03-08,20.3,12.2,0.3,78,39708.89,Rubanda,-1.1833,29.8
2019-03-09,20.5,11.4,0.8,73,40936.25,Rubanda,-1.1833,29.8
2019-03-10,20.9,10.9,1.8,80,34176.68,Rubanda,-1.1833,29.8
2019-03-11,20.8,10.3,1.3,75,39421.89,Rubanda,-1.1833,29.8
2019-03-12,21.8,9.6,0.6,76,39973.44,Rubanda,-1.1833,29.8
2019-03-13,21.3,11.1,0.4,77,41218.05,Rubanda,-1.1833,29.8
2019-03-14,20.1,11.0,1.4,78,41214.8,Rubanda,-1.1833,29.8
2019-03-15,22.9,10.0,0.1,72,41211.48,Rubanda,-1.1833,29.8
2019-03-16,21.3,13.3,0.5,72,41057.36,Rubanda,-1.1833,29.8
2019-03-17,21.3,11.7,8.2,80,41204.66,Rubanda,-1.1833,29.8
2019-03-18,22.3,10.5,0.3,74,41026.31,Rubanda,-1.1833,29.8
2019-03-19,22.5,11.5,0.2,69,41197.63,Rubanda,-1.1833,29.8
2019-03-20,22.8,14.2,0.2,72,41113.27,Rubanda,-1.1833,29.8
2019-03-21,22.0,11.3,1.0,72,40861.25,Rubanda,-1.1833,29.8
2019-03-22,22.6,10.7,0.7,75,41185.77,Rubanda,-1.1833,29.8
2019-03-23,22.9,13.4,0.3,68,40470.06,Rubanda,-1.1833,29.8
2019-03-24,22.3,11.5,0.6,68,40331.78,Rubanda,-1.1833,29.8
2019-03-25,20.7,12.4,4.9,78,37707.8,Rubanda,-1.1833,29.8
2019-03-26,21.0,10.8,1.1,80,36640.14,Rubanda,-1.1833,29.8
2019-03-27,21.2,11.7,15.7,83,31581.47,Rubanda,-1.1833,29.8
2019-03-28,18.7,11.2,4.2,85,27606.06,Rubanda,-1.1833,29.8
2019-03-29,22.7,10.9,0.6,75,40476.12,Rubanda,-1.1833,29.8
2019-03-30,21.1,11.4,9.6,87,29018.17,Rubanda,-1.1833,29.8
2019-03-31,23.0,10.3,3.4,80,41145.56,Rubanda,-1.1833,29.8
2019-04-01,20.5,13.2,4.3,85,37388.12,Rubanda,-1.1833,29.8
2019-04-02,20.4,10.5,2.6,84,33515.52,Rubanda,-1.1833,29.8
2019-04-03,21.3,10.6,1.1,77,41131.08,Rubanda,-1.1833,29.8
2019-04-04,20.9,13.2,3.2,84,39676.57,Rubanda,-1.1833,29.8
2019-04-05,21.8,11.4,1.9,85,41121.21,Rubanda,-1.1833,29.8
