time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,22.6,15.2,5.2,87,34667.68,Rukungiri,-0.8411,29.9278
2021-01-02,22.9,13.6,13.3,87,39041.15,Rukungiri,-0.8411,29.9278
2021-01-03,23.7,14.5,1.4,86,25738.3,Rukungiri,-0.8411,29.9278
2021-01-04,23.0,13.9,2.5,84,37914.42,Rukungiri,-0.8411,29.9278
2021-01-05,24.8,14.3,1.1,78,41207.5,Rukungiri,-0.8411,29.9278
2021-01-06,24.6,14.0,1.4,79,40062.76,Rukungiri,-0.8411,29.9278
2021-01-07,25.1,13.0,0.6,72,41208.48,Rukungiri,-0.8411,29.9278
2021-01-08,23.5,15.3,0.2,73,41209.15,Rukungiri,-0.8411,29.9278
2021-01-09,23.9,14.0,0.9,82,32992.57,Rukungiri,-0.8411,29.9278
2021-01-10,22.6,14.4,2.0,85,34164.61,Rukungiri,-0.8411,29.9278
2021-01-11,23.9,13.2,5.6,85,37459.19,Rukungiri,-0.8411,29.9278
2021-01-12,22.7,14.9,1.1,81,34277.93,Rukungiri,-0.8411,29.9278
2021-01-13,25.0,14.7,5.6,84,32146.03,Rukungiri,-0.8411,29.9278
2021-01-14,21.6,14.7,4.6,90,18918.25,Rukungiri,-0.8411,29.9278
2021-01-15,21.9,15.7,3.6,86,21574.79,Rukungiri,-0.8411,29.9278
2021-01-16,23.4,14.2,9.2,84,26441.99,Rukungiri,-0.8411,29.9278
2021-01-17,23.4,13.8,14.1,85,39428.15,Rukungiri,-0.8411,29.9278
2021-01-18,25.0,13.6,1.1,79,40863.51,Rukungiri,-0.8411,29.9278
2021-01-19,24.9,14.1,0.5,78,37334.96,Rukungiri,-0.8411,29.9278
2021-01-20,23.7,15.3,9.6,81,40309.27,Rukungiri,-0.8411,29.9278
2021-01-21,24.2,13.5,1.6,76,40788.3,Rukungiri,-0.8411,29.9278
2021-01-22,23.6,15.0,1.4,72,41031.31,Rukungiri,-0.8411,29.9278
2021-01-23,24.1,14.0,1.8,73,38969.68,Rukungiri,-0.8411,29.9278
2021-01-24,23.6,15.5,9.8,81,26299.68,Rukungiri,-0.8411,29.9278
2021-01-25,23.6,14.5,26.1,82,33300.79,Rukungiri,-0.8411,29.9278
2021-01-26,24.7,11.9,0.3,78,39601.2,Rukungiri,-0.8411,29.9278
2021-01-27,25.0,14.0,0.1,63,40852.6,Rukungiri,-0.8411,29.9278
2021-01-28,25.4,13.4,0.2,68,40972.46,Rukungiri,-0.8411,29.9278
2021-01-29,25.2,12.5,1.3,70,40309.18,Rukungiri,-0.8411,29.9278
2021-01-30,25.4,13.7,1.9,70,39492.03,Rukungiri,-0.8411,29.9278
2021-01-31,24.3,13.2,0.8,71,40435.82,Rukungiri,-0.8411,29.9278
2021-02-01,26.3,14.3,0.0,64,40331.53,Rukungiri,-0.8411,29.9278
2021-02-02,27.0,14.4,0.0,56,39102.75,Rukungiri,-0.8411,29.9278
2021-02-03,26.4,12.4,0.0,61,40452.41,Rukungiri,-0.8411,29.9278
2021-02-04,26.6,12.7,2.4,77,33709.34,Rukungiri,-0.8411,29.9278
2021-02-05,26.7,16.0,3.0,78,39476.26,Rukungiri,-0.8411,29.9278
2021-02-06,25.0,16.4,0.2,77,30308.86,Rukungiri,-0.8411,29.9278
2021-02-07,25.2,15.9,0.5,73,40682.59,Rukungiri,-0.8411,29.9278
2021-02-08,25.6,16.3,0.0,69,35890.07,Rukungiri,-0.8411,29.9278
2021-02-09,26.5,14.3,0.0,65,39440.61,Rukungiri,-0.8411,29.9278
2021-02-10,26.6,13.6,0.0,62,40283.73,Rukungiri,-0.8411,29.9278
2021-02-11,26.7,16.4,0.5,60,33852.05,Rukungiri,-0.8411,29.9278
2021-02-12,26.2,15.7,0.1,76,38236.14,Rukungiri,-0.8411,29.9278
2021-02-13,26.0,15.9,0.9,72,25500.7,Rukungiri,-0.8411,29.9278
2021-02-14,26.7,15.6,8.5,77,35844.13,Rukungiri,-0.8411,29.9278
2021-02-15,27.0,15.6,10.8,81,40110.62,Rukungiri,-0.8411,29.9278
2021-02-16,23.2,14.6,2.9,86,27572.48,Rukungiri,-0.8411,29.9278
2021-02-17,25.7,15.1,4.0,77,33000.88,Rukungiri,-0.8411,29.9278
2021-02-18,23.9,15.3,12.1,92,25833.66,Rukungiri,-0.8411,29.9278
2021-02-19,23.2,13.1,1.0,83,39469.01,Rukungiri,-0.8411,29.9278
2021-02-20,24.0,14.2,0.7,76,39098.27,Rukungiri,-0.8411,29.9278
2021-02-21,23.9,14.9,0.4,73,40312.32,Rukungiri,-0.8411,29.9278
2021-02-22,24.9,13.2,0.5,76,35111.96,Rukungiri,-0.8411,29.9278
2021-02-23,24.8,13.9,0.0,74,34630.16,Rukungiri,-0.8411,29.9278
2021-02-24,24.6,15.3,0.0,64,30720.13,Rukungiri,-0.8411,29.9278
2021-02-25,26.0,14.9,0.1,65,41042.81,Rukungiri,-0.8411,29.9278
2021-02-26,24.7,14.0,0.5,67,40371.1,Rukungiri,-0.8411,29.9278
2021-02-27,24.5,14.3,0.1,65,40359.17,Rukungiri,-0.8411,29.9278
2021-02-28,27.0,13.1,0.0,66,40901.32,Rukungiri,-0.8411,29.9278
2021-03-01,26.9,14.0,0.0,64,40778.75,Rukungiri,-0.8411,29.9278
