time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,35.0,19.8,0.0,28,34435.6,Agago,2.8394,33.3486
2025-01-02,35.0,19.4,0.0,29,39472.05,Agago,2.8394,33.3486
2025-01-03,34.8,20.8,0.0,31,39556.18,Agago,2.8394,33.3486
2025-01-04,34.6,21.1,0.0,32,40198.1,Agago,2.8394,33.3486
2025-01-05,35.0,20.2,0.0,33,38709.72,Agago,2.8394,33.3486
2025-01-06,35.3,20.5,0.0,28,39146.57,Agago,2.8394,33.3486
2025-01-07,35.5,20.8,0.0,25,38780.45,Agago,2.8394,33.3486
2025-01-08,34.8,19.4,0.0,26,39900.47,Agago,2.8394,33.3486
2025-01-09,35.0,19.0,0.0,28,39535.75,Agago,2.8394,33.3486
2025-01-10,33.5,19.8,0.1,37,37594.49,Agago,2.8394,33.3486
2025-01-11,33.2,19.7,0.7,52,39495.0,Agago,2.8394,33.3486
2025-01-12,32.1,19.6,0.0,48,40064.74,Agago,2.8394,33.3486
2025-01-13,33.5,19.6,0.2,47,40521.16,Agago,2.8394,33.3486
2025-01-14,34.0,19.4,0.0,37,40528.53,Agago,2.8394,33.3486
2025-01-15,33.6,20.6,0.0,28,40536.14,Agago,2.8394,33.3486
2025-01-16,33.7,19.4,0.0,28,40543.96,Agago,2.8394,33.3486
2025-01-17,34.7,21.2,0.0,26,40551.99,Agago,2.8394,33.3486
2025-01-18,35.8,19.9,0.0,25,39729.44,Agago,2.8394,33.3486
2025-01-19,36.7,19.1,0.0,25,36871.2,Agago,2.8394,33.3486
2025-01-20,34.9,19.1,0.0,27,32489.05,Agago,2.8394,33.3486
2025-01-21,34.6,19.5,0.0,38,40585.86,Agago,2.8394,33.3486
2025-01-22,33.5,20.2,0.0,40,40594.7,Agago,2.8394,33.3486
2025-01-23,34.1,19.3,0.0,46,40603.65,Agago,2.8394,33.3486
2025-01-24,33.4,20.8,0.1,43,39523.85,Agago,2.8394,33.3486
2025-01-25,34.3,21.5,0.0,34,40518.14,Agago,2.8394,33.3486
2025-01-26,34.0,19.9,0.0,38,40631.08,Agago,2.8394,33.3486
2025-01-27,35.2,18.8,0.0,27,40640.44,Agago,2.8394,33.3486
2025-01-28,34.2,18.3,0.0,24,39099.23,Agago,2.8394,33.3486
2025-01-29,33.0,19.5,0.0,39,30251.05,Agago,2.8394,33.3486
2025-01-30,38.0,19.1,0.0,27,39283.09,Agago,2.8394,33.3486
2025-01-31,31.1,21.5,0.0,40,32840.62,Agago,2.8394,33.3486
2025-02-01,33.0,19.8,0.4,35,40690.43,Agago,2.8394,33.3486
2025-02-02,35.6,19.6,0.0,36,40608.34,Agago,2.8394,33.3486
2025-02-03,35.6,20.1,0.0,37,40711.55,Agago,2.8394,33.3486
2025-02-04,36.4,20.5,0.0,26,40722.27,Agago,2.8394,33.3486
2025-02-05,36.3,21.6,0.0,24,40733.09,Agago,2.8394,33.3486
2025-02-06,37.4,21.5,0.0,20,40743.98,Agago,2.8394,33.3486
2025-02-07,37.1,20.2,0.0,25,37872.38,Agago,2.8394,33.3486
2025-02-08,36.4,21.2,0.0,30,40420.04,Agago,2.8394,33.3486
2025-02-09,35.2,21.2,0.0,43,40776.96,Agago,2.8394,33.3486
2025-02-10,36.0,21.7,0.0,33,40788.02,Agago,2.8394,33.3486
2025-02-11,37.0,22.1,0.0,30,40616.14,Agago,2.8394,33.3486
2025-02-12,36.5,23.9,0.0,31,40441.16,Agago,2.8394,33.3486
2025-02-13,36.8,24.0,0.0,32,40384.75,Agago,2.8394,33.3486
2025-02-14,37.1,21.8,0.0,26,40832.16,Agago,2.8394,33.3486
2025-02-15,36.4,21.4,0.0,29,40247.75,Agago,2.8394,33.3486
2025-02-16,36.6,21.1,0.0,36,40853.95,Agago,2.8394,33.3486
2025-02-17,36.2,22.4,0.0,27,40864.76,Agago,2.8394,33.3486
2025-02-18,36.5,21.4,0.0,25,40875.64,Agago,2.8394,33.3486
2025-02-19,37.3,19.3,0.0,22,40886.6,Agago,2.8394,33.3486
2025-02-20,38.5,19.3,0.0,20,40897.6,Agago,2.8394,33.3486
2025-02-21,37.6,20.4,0.0,19,39140.79,Agago,2.8394,33.3486
2025-02-22,36.6,22.7,0.0,22,40919.73,Agago,2.8394,33.3486
2025-02-23,36.1,21.2,0.0,24,40930.82,Agago,2.8394,33.3486
2025-02-24,36.9,23.1,0.0,23,40941.92,Agago,2.8394,33.3486
2025-02-25,36.6,23.9,0.0,23,40953.01,Agago,2.8394,33.3486
2025-02-26,36.5,21.5,0.0,23,40964.08,Agago,2.8394,33.3486
2025-02-27,37.0,22.9,0.0,20,40975.12,Agago,2.8394,33.3486
2025-02-28,37.2,22.3,0.0,21,40986.12,Agago,2.8394,33.3486
2025-03-01,36.5,21.4,0.0,25,40997.08,Agago,2.8394,33.3486
2025-03-02,36.5,24.4,0.0,27,41007.98,Agago,2.8394,33.3486
2025-03-03,38.3,22.2,0.0,29,41018.81,Agago,2.8394,33.3486
2025-03-04,37.5,21.6,0.0,26,41029.56,Agago,2.8394,33.3486
2025-03-05,37.8,22.2,0.0,23,41040.23,Agago,2.8394,33.3486
2025-03-06,38.2,23.1,0.0,25,41050.81,Agago,2.8394,33.3486
2025-03-07,37.8,23.4,0.0,29,40628.55,Agago,2.8394,33.3486
2025-03-08,34.1,21.9,1.8,46,36482.15,Agago,2.8394,33.3486
2025-03-09,30.6,20.9,16.1,69,30013.41,Agago,2.8394,33.3486
2025-03-10,31.2,20.6,0.2,66,30010.96,Agago,2.8394,33.3486
2025-03-11,32.8,20.5,1.3,60,35691.11,Agago,2.8394,33.3486
2025-03-12,31.3,20.9,11.6,62,32082.96,Agago,2.8394,33.3486
2025-03-13,31.7,19.8,0.9,65,39539.5,Agago,2.8394,33.3486
2025-03-14,33.6,20.1,0.0,50,41131.51,Agago,2.8394,33.3486
2025-03-15,35.4,18.7,0.0,43,41141.39,Agago,2.8394,33.3486
2025-03-16,33.3,19.6,1.8,52,39935.85,Agago,2.8394,33.3486
