time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,24.2,18.1,3.6,89,22882.05,Bugweri,0.5785,33.5378
2021-01-02,24.4,17.5,2.5,89,40920.75,Bugweri,0.5785,33.5378
2021-01-03,24.7,17.1,2.9,87,40872.68,Bugweri,0.5785,33.5378
2021-01-04,26.1,16.9,2.1,86,40924.47,Bugweri,0.5785,33.5378
2021-01-05,27.0,17.7,0.2,80,40597.9,Bugweri,0.5785,33.5378
2021-01-06,26.3,17.8,0.3,84,40928.59,Bugweri,0.5785,33.5378
2021-01-07,27.8,16.4,0.0,77,40930.79,Bugweri,0.5785,33.5378
2021-01-08,28.0,16.9,0.0,80,40900.07,Bugweri,0.5785,33.5378
2021-01-09,24.8,17.9,2.1,88,25432.35,Bugweri,0.5785,33.5378
2021-01-10,25.0,17.6,4.6,87,35435.48,Bugweri,0.5785,33.5378
2021-01-11,25.8,17.2,2.4,86,35614.72,Bugweri,0.5785,33.5378
2021-01-12,25.5,18.0,6.3,86,35307.05,Bugweri,0.5785,33.5378
2021-01-13,26.6,17.4,0.5,82,40939.23,Bugweri,0.5785,33.5378
2021-01-14,26.0,18.8,1.9,84,39863.05,Bugweri,0.5785,33.5378
2021-01-15,26.0,18.8,9.4,85,31061.9,Bugweri,0.5785,33.5378
2021-01-16,24.3,18.2,17.1,87,40011.75,Bugweri,0.5785,33.5378
2021-01-17,26.5,17.0,2.9,84,40963.1,Bugweri,0.5785,33.5378
2021-01-18,27.0,17.2,2.0,84,39195.13,Bugweri,0.5785,33.5378
2021-01-19,25.5,17.9,9.6,87,40970.71,Bugweri,0.5785,33.5378
2021-01-20,26.3,18.2,3.2,85,40974.61,Bugweri,0.5785,33.5378
2021-01-21,26.7,17.5,1.7,83,40978.55,Bugweri,0.5785,33.5378
2021-01-22,25.6,16.9,0.0,85,38134.25,Bugweri,0.5785,33.5378
2021-01-23,27.5,17.4,0.4,80,40273.73,Bugweri,0.5785,33.5378
2021-01-24,26.9,18.9,0.7,78,40990.56,Bugweri,0.5785,33.5378
2021-01-25,26.5,17.9,0.2,82,38981.14,Bugweri,0.5785,33.5378
2021-01-26,26.0,18.8,0.7,84,40998.65,Bugweri,0.5785,33.5378
2021-01-27,27.8,16.5,0.3,80,41002.7,Bugweri,0.5785,33.5378
2021-01-28,28.4,16.7,0.0,77,41006.79,Bugweri,0.5785,33.5378
2021-01-29,27.5,17.2,0.8,80,41011.0,Bugweri,0.5785,33.5378
2021-01-30,27.0,19.0,3.0,82,41015.28,Bugweri,0.5785,33.5378
2021-01-31,27.1,17.4,0.5,83,41019.62,Bugweri,0.5785,33.5378
2021-02-01,29.1,15.4,0.0,70,41024.01,Bugweri,0.5785,33.5378
2021-02-02,28.6,16.4,0.1,75,40693.52,Bugweri,0.5785,33.5378
2021-02-03,29.5,17.4,0.5,75,41032.91,Bugweri,0.5785,33.5378
2021-02-04,27.3,18.4,0.6,80,41037.4,Bugweri,0.5785,33.5378
2021-02-05,27.7,18.1,0.4,80,39520.88,Bugweri,0.5785,33.5378
2021-02-06,28.8,18.1,0.2,72,41046.42,Bugweri,0.5785,33.5378
2021-02-07,28.5,17.0,0.0,69,38724.28,Bugweri,0.5785,33.5378
2021-02-08,29.4,18.6,0.0,63,41055.43,Bugweri,0.5785,33.5378
2021-02-09,29.2,17.0,0.4,68,41059.92,Bugweri,0.5785,33.5378
2021-02-10,27.9,19.4,3.3,78,41064.38,Bugweri,0.5785,33.5378
2021-02-11,25.2,19.5,5.4,84,14699.1,Bugweri,0.5785,33.5378
2021-02-12,28.4,18.6,3.0,84,39667.75,Bugweri,0.5785,33.5378
2021-02-13,26.8,19.6,16.6,84,32699.72,Bugweri,0.5785,33.5378
2021-02-14,26.5,20.1,0.9,81,32585.47,Bugweri,0.5785,33.5378
2021-02-15,29.0,18.6,1.8,76,41086.12,Bugweri,0.5785,33.5378
2021-02-16,26.9,20.5,1.4,80,30898.2,Bugweri,0.5785,33.5378
2021-02-17,27.8,19.5,3.3,79,37833.75,Bugweri,0.5785,33.5378
2021-02-18,26.7,19.7,5.4,83,37777.8,Bugweri,0.5785,33.5378
2021-02-19,27.7,18.6,0.4,76,38932.78,Bugweri,0.5785,33.5378
2021-02-20,28.7,17.9,0.0,69,41050.0,Bugweri,0.5785,33.5378
2021-02-21,29.3,15.9,0.0,60,39145.98,Bugweri,0.5785,33.5378
2021-02-22,26.2,18.4,2.1,76,27401.83,Bugweri,0.5785,33.5378
2021-02-23,29.0,17.2,0.0,74,33612.68,Bugweri,0.5785,33.5378
2021-02-24,27.2,17.4,3.4,80,39303.18,Bugweri,0.5785,33.5378
2021-02-25,27.8,18.5,0.1,77,35952.38,Bugweri,0.5785,33.5378
2021-02-26,26.8,16.9,0.5,81,40871.79,Bugweri,0.5785,33.5378
