time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.3,17.5,5.9,93,23303.92,Kayunga,0.7025,32.8886
2021-01-02,25.7,17.3,0.5,88,31439.59,Kayunga,0.7025,32.8886
2021-01-03,25.7,16.0,1.6,87,39632.31,Kayunga,0.7025,32.8886
2021-01-04,27.1,16.1,0.8,83,40910.3,Kayunga,0.7025,32.8886
2021-01-05,27.6,16.2,0.0,80,40838.26,Kayunga,0.7025,32.8886
2021-01-06,26.7,17.5,2.1,82,40914.59,Kayunga,0.7025,32.8886
2021-01-07,28.3,15.5,0.0,78,40916.86,Kayunga,0.7025,32.8886
2021-01-08,29.2,15.3,0.0,76,37284.4,Kayunga,0.7025,32.8886
2021-01-09,26.4,15.9,0.2,82,21473.92,Kayunga,0.7025,32.8886
2021-01-10,26.1,16.6,4.3,89,36061.98,Kayunga,0.7025,32.8886
2021-01-11,26.6,17.3,6.0,89,23404.6,Kayunga,0.7025,32.8886
2021-01-12,26.6,17.2,0.0,84,35203.46,Kayunga,0.7025,32.8886
2021-01-13,27.3,17.0,0.1,80,40819.1,Kayunga,0.7025,32.8886
2021-01-14,27.5,17.7,7.0,87,31192.33,Kayunga,0.7025,32.8886
2021-01-15,26.7,18.9,6.0,87,40399.77,Kayunga,0.7025,32.8886
2021-01-16,24.0,17.6,8.3,90,28879.87,Kayunga,0.7025,32.8886
2021-01-17,27.4,16.5,0.0,80,40950.3,Kayunga,0.7025,32.8886
2021-01-18,28.0,17.5,0.0,84,38429.63,Kayunga,0.7025,32.8886
2021-01-19,26.6,17.5,2.8,85,40007.46,Kayunga,0.7025,32.8886
2021-01-20,27.6,17.0,0.5,85,40962.25,Kayunga,0.7025,32.8886
2021-01-21,27.9,16.3,0.1,81,38807.9,Kayunga,0.7025,32.8886
2021-01-22,27.5,15.5,0.0,77,39455.52,Kayunga,0.7025,32.8886
2021-01-23,27.2,16.6,0.0,79,40974.63,Kayunga,0.7025,32.8886
2021-01-24,27.1,17.8,0.3,79,40440.25,Kayunga,0.7025,32.8886
2021-01-25,27.3,17.2,1.6,82,38403.68,Kayunga,0.7025,32.8886
2021-01-26,26.7,16.8,1.1,82,40987.23,Kayunga,0.7025,32.8886
2021-01-27,28.6,16.7,0.0,77,40991.45,Kayunga,0.7025,32.8886
2021-01-28,28.7,15.9,0.2,78,40995.71,Kayunga,0.7025,32.8886
2021-01-29,28.8,15.4,0.1,78,40364.99,Kayunga,0.7025,32.8886
2021-01-30,27.3,17.6,2.1,82,40760.77,Kayunga,0.7025,32.8886
2021-01-31,28.3,17.2,0.5,79,40639.12,Kayunga,0.7025,32.8886
2021-02-01,30.6,15.0,0.0,71,35939.35,Kayunga,0.7025,32.8886
2021-02-02,29.7,14.6,0.1,77,41018.26,Kayunga,0.7025,32.8886
2021-02-03,30.1,16.0,0.1,75,41022.92,Kayunga,0.7025,32.8886
2021-02-04,28.2,17.2,4.2,78,41027.61,Kayunga,0.7025,32.8886
2021-02-05,29.2,18.2,3.4,78,40004.11,Kayunga,0.7025,32.8886
2021-02-06,30.5,18.1,0.0,66,41037.02,Kayunga,0.7025,32.8886
2021-02-07,30.0,17.5,0.0,58,40938.75,Kayunga,0.7025,32.8886
2021-02-08,30.9,15.7,0.0,53,41046.43,Kayunga,0.7025,32.8886
2021-02-09,30.2,18.0,0.3,60,40676.08,Kayunga,0.7025,32.8886
2021-02-10,29.0,18.9,1.1,79,39124.93,Kayunga,0.7025,32.8886
2021-02-11,27.0,18.7,15.0,85,16111.31,Kayunga,0.7025,32.8886
2021-02-12,29.8,19.1,8.3,84,35539.18,Kayunga,0.7025,32.8886
2021-02-13,26.4,18.6,4.0,85,34603.67,Kayunga,0.7025,32.8886
2021-02-14,26.6,19.0,4.0,84,38049.0,Kayunga,0.7025,32.8886
2021-02-15,29.8,17.4,3.0,79,41078.58,Kayunga,0.7025,32.8886
2021-02-16,26.6,19.7,0.8,83,34891.36,Kayunga,0.7025,32.8886
2021-02-17,28.4,18.5,0.2,79,31528.36,Kayunga,0.7025,32.8886
2021-02-18,27.1,19.6,5.2,82,36046.7,Kayunga,0.7025,32.8886
2021-02-19,28.4,17.5,0.0,74,40365.03,Kayunga,0.7025,32.8886
2021-02-20,29.7,17.4,0.2,61,41099.68,Kayunga,0.7025,32.8886
2021-02-21,30.3,15.9,0.0,57,41080.23,Kayunga,0.7025,32.8886
2021-02-22,27.6,16.7,0.0,73,37787.73,Kayunga,0.7025,32.8886
2021-02-23,29.5,17.8,0.2,74,38527.88,Kayunga,0.7025,32.8886
2021-02-24,29.2,16.6,0.3,71,38357.51,Kayunga,0.7025,32.8886
2021-02-25,30.4,17.8,0.1,71,39976.13,Kayunga,0.7025,32.8886
2021-02-26,29.3,16.2,0.0,71,41124.0,Kayunga,0.7025,32.8886
2021-02-27,30.2,16.6,0.0,68,41127.91,Kayunga,0.7025,32.8886
2021-02-28,29.6,16.2,0.9,71,41131.77,Kayunga,0.7025,32.8886
2021-03-01,29.0,17.3,1.5,74,41135.57,Kayunga,0.7025,32.8886
2021-03-02,31.1,18.6,0.6,69,41139.31,Kayunga,0.7025,32.8886
2021-03-03,29.4,20.9,4.1,75,33767.62,Kayunga,0.7025,32.8886
2021-03-04,27.5,19.8,6.6,79,37306.35,Kayunga,0.7025,32.8886
2021-03-05,27.9,19.2,4.9,80,41150.12,Kayunga,0.7025,32.8886
2021-03-06,27.3,19.6,6.8,79,41153.59,Kayunga,0.7025,32.8886
2021-03-07,28.6,18.0,0.8,77,41156.97,Kayunga,0.7025,32.8886
2021-03-08,28.2,18.4,2.5,81,36948.71,Kayunga,0.7025,32.8886
2021-03-09,27.2,17.9,4.5,85,38337.45,Kayunga,0.7025,32.8886
2021-03-10,28.6,17.6,1.6,78,41166.21,Kayunga,0.7025,32.8886
2021-03-11,30.8,17.6,0.0,72,41169.01,Kayunga,0.7025,32.8886
2021-03-12,31.7,17.3,0.0,70,41171.76,Kayunga,0.7025,32.8886
2021-03-13,31.5,16.3,0.0,70,41174.45,Kayunga,0.7025,32.8886
2021-03-14,30.9,17.8,0.4,68,41177.09,Kayunga,0.7025,32.8886
2021-03-15,30.2,18.5,2.8,79,33718.53,Kayunga,0.7025,32.8886
2021-03-16,28.5,17.8,2.7,82,39327.35,Kayunga,0.7025,32.8886
2021-03-17,28.6,18.6,5.5,84,37611.84,Kayunga,0.7025,32.8886
2021-03-18,27.1,17.9,1.6,83,38984.2,Kayunga,0.7025,32.8886
2021-03-19,29.5,18.3,0.5,81,41189.31,Kayunga,0.7025,32.8886
2021-03-20,28.9,18.2,6.3,81,33911.81,Kayunga,0.7025,32.8886
2021-03-21,27.2,19.5,1.6,80,35940.48,Kayunga,0.7025,32.8886
2021-03-22,29.0,19.2,0.1,79,28251.17,Kayunga,0.7025,32.8886
2021-03-23,29.8,17.8,0.0,78,38186.56,Kayunga,0.7025,32.8886
2021-03-24,29.7,17.2,0.2,75,40516.23,Kayunga,0.7025,32.8886
2021-03-25,30.7,16.4,0.0,73,41201.62,Kayunga,0.7025,32.8886
2021-03-26,30.0,15.2,0.0,77,41203.41,Kayunga,0.7025,32.8886
2021-03-27,26.2,17.7,0.0,75,19713.03,Kayunga,0.7025,32.8886
2021-03-28,28.1,17.0,0.4,76,39898.47,Kayunga,0.7025,32.8886
2021-03-29,28.5,17.8,0.0,77,38173.28,Kayunga,0.7025,32.8886
2021-03-30,23.2,17.9,11.5,88,17348.86,Kayunga,0.7025,32.8886
2021-03-31,25.3,16.9,4.5,85,31426.06,Kayunga,0.7025,32.8886
2021-04-01,26.5,18.4,5.1,85,38149.71,Kayunga,0.7025,32.8886
