time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,33.8,18.7,0.0,30,39805.75,Otuke,2.5167,33.5
2023-01-02,31.8,20.1,0.0,47,39998.45,Otuke,2.5167,33.5
2023-01-03,31.9,19.9,0.0,47,39758.99,Otuke,2.5167,33.5
2023-01-04,32.3,18.9,0.0,39,36134.54,Otuke,2.5167,33.5
2023-01-05,33.3,18.4,0.0,30,40542.45,Otuke,2.5167,33.5
2023-01-06,34.5,17.2,0.0,27,39688.43,Otuke,2.5167,33.5
2023-01-07,35.1,18.5,0.0,24,39325.72,Otuke,2.5167,33.5
2023-01-08,34.8,18.0,0.0,26,39299.71,Otuke,2.5167,33.5
2023-01-09,33.6,19.3,0.0,36,39619.04,Otuke,2.5167,33.5
2023-01-10,33.9,19.0,0.0,43,39248.88,Otuke,2.5167,33.5
2023-01-11,32.8,18.4,0.0,49,39924.54,Otuke,2.5167,33.5
2023-01-12,33.1,19.1,0.0,36,39670.33,Otuke,2.5167,33.5
2023-01-13,34.4,17.9,0.0,35,40123.39,Otuke,2.5167,33.5
2023-01-14,33.7,16.8,0.0,43,40463.98,Otuke,2.5167,33.5
2023-01-15,35.5,16.8,0.0,27,36350.76,Otuke,2.5167,33.5
2023-01-16,32.6,19.4,0.0,37,30792.87,Otuke,2.5167,33.5
2023-01-17,33.2,17.6,0.0,29,36718.9,Otuke,2.5167,33.5
2023-01-18,35.8,17.1,0.0,25,39803.66,Otuke,2.5167,33.5
2023-01-19,36.1,16.9,0.0,26,40400.33,Otuke,2.5167,33.5
2023-01-20,34.2,18.3,0.0,36,35930.16,Otuke,2.5167,33.5
2023-01-21,34.9,17.3,0.0,25,36439.18,Otuke,2.5167,33.5
2023-01-22,34.0,19.1,0.0,25,32211.35,Otuke,2.5167,33.5
2023-01-23,34.0,17.7,0.0,42,39488.64,Otuke,2.5167,33.5
2023-01-24,34.8,19.2,0.0,39,40666.77,Otuke,2.5167,33.5
2023-01-25,34.4,18.7,0.0,32,39589.26,Otuke,2.5167,33.5
2023-01-26,34.1,18.3,0.0,29,33743.4,Otuke,2.5167,33.5
2023-01-27,35.5,19.6,0.0,28,40693.14,Otuke,2.5167,33.5
2023-01-28,35.6,19.5,0.0,21,40702.2,Otuke,2.5167,33.5
2023-01-29,36.3,19.6,0.0,22,40711.36,Otuke,2.5167,33.5
2023-01-30,36.6,18.3,0.0,24,40302.65,Otuke,2.5167,33.5
2023-01-31,35.3,18.2,0.0,26,40729.92,Otuke,2.5167,33.5
2023-02-01,34.6,19.2,0.0,31,39400.57,Otuke,2.5167,33.5
2023-02-02,34.4,18.5,0.0,37,40748.75,Otuke,2.5167,33.5
2023-02-03,32.2,17.9,0.1,37,40758.22,Otuke,2.5167,33.5
2023-02-04,34.8,18.3,0.0,28,40717.8,Otuke,2.5167,33.5
2023-02-05,33.3,17.7,0.0,31,39280.07,Otuke,2.5167,33.5
2023-02-06,35.3,17.6,0.0,30,34225.7,Otuke,2.5167,33.5
2023-02-07,33.4,18.9,0.0,35,40796.23,Otuke,2.5167,33.5
2023-02-08,34.4,19.3,0.0,41,39633.52,Otuke,2.5167,33.5
2023-02-09,33.4,18.9,0.0,44,40662.49,Otuke,2.5167,33.5
2023-02-10,35.8,18.4,0.0,37,40407.21,Otuke,2.5167,33.5
2023-02-11,36.3,20.4,0.0,28,40835.15,Otuke,2.5167,33.5
2023-02-12,36.2,21.0,0.0,23,40845.12,Otuke,2.5167,33.5
2023-02-13,34.9,21.6,0.0,20,40855.15,Otuke,2.5167,33.5
