time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.8,18.6,1.5,72,25138.71,Kasese,0.1833,30.0833
2022-01-02,28.7,17.9,0.7,65,40327.24,Kasese,0.1833,30.0833
2022-01-03,28.3,19.5,0.2,60,39252.74,Kasese,0.1833,30.0833
2022-01-04,28.2,19.2,0.1,63,39932.37,Kasese,0.1833,30.0833
2022-01-05,29.0,18.5,0.1,51,40715.11,Kasese,0.1833,30.0833
2022-01-06,29.6,18.2,0.0,46,41012.0,Kasese,0.1833,30.0833
2022-01-07,29.7,19.8,0.3,48,39883.48,Kasese,0.1833,30.0833
2022-01-08,30.4,20.5,0.0,47,39584.39,Kasese,0.1833,30.0833
2022-01-09,31.0,19.2,0.0,44,40303.38,Kasese,0.1833,30.0833
2022-01-10,31.7,20.3,0.0,43,37495.76,Kasese,0.1833,30.0833
2022-01-11,32.9,20.9,0.0,39,37424.68,Kasese,0.1833,30.0833
2022-01-12,33.2,20.1,0.0,42,40610.53,Kasese,0.1833,30.0833
2022-01-13,32.9,21.1,0.0,43,39548.63,Kasese,0.1833,30.0833
2022-01-14,29.6,19.8,3.9,55,23061.51,Kasese,0.1833,30.0833
2022-01-15,28.3,19.2,0.1,59,37318.21,Kasese,0.1833,30.0833
2022-01-16,28.9,19.2,1.2,63,38689.73,Kasese,0.1833,30.0833
2022-01-17,23.5,18.8,1.4,76,7628.57,Kasese,0.1833,30.0833
2022-01-18,23.6,18.2,0.6,75,29226.07,Kasese,0.1833,30.0833
2022-01-19,27.0,16.7,0.0,66,36000.0,Kasese,0.1833,30.0833
2022-01-20,28.4,18.6,0.0,60,38682.03,Kasese,0.1833,30.0833
2022-01-21,29.2,18.1,0.0,59,39172.92,Kasese,0.1833,30.0833
2022-01-22,29.6,18.4,0.2,47,34199.08,Kasese,0.1833,30.0833
2022-01-23,30.2,18.9,0.0,44,30793.53,Kasese,0.1833,30.0833
2022-01-24,28.5,18.6,0.0,51,36487.48,Kasese,0.1833,30.0833
2022-01-25,29.7,21.2,0.0,52,37633.1,Kasese,0.1833,30.0833
2022-01-26,32.4,19.4,0.0,45,40141.7,Kasese,0.1833,30.0833
2022-01-27,31.4,20.7,0.0,42,32616.83,Kasese,0.1833,30.0833
2022-01-28,31.8,19.3,0.1,39,40053.57,Kasese,0.1833,30.0833
2022-01-29,32.0,19.3,0.0,36,38092.96,Kasese,0.1833,30.0833
2022-01-30,32.7,21.0,0.1,36,39964.07,Kasese,0.1833,30.0833
2022-01-31,28.1,18.5,1.9,61,22140.17,Kasese,0.1833,30.0833
2022-02-01,28.1,18.3,0.1,62,24076.7,Kasese,0.1833,30.0833
2022-02-02,28.5,20.3,0.1,56,35090.08,Kasese,0.1833,30.0833
2022-02-03,28.9,19.2,0.0,58,36908.13,Kasese,0.1833,30.0833
