time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.7,19.3,7.4,80,31609.65,Oyam,2.2781,32.4461
2021-01-02,28.0,17.7,2.7,75,39776.77,Oyam,2.2781,32.4461
2021-01-03,28.3,17.5,0.6,72,39990.96,Oyam,2.2781,32.4461
2021-01-04,29.1,17.9,0.2,64,39486.82,Oyam,2.2781,32.4461
2021-01-05,30.5,17.2,0.0,60,40188.64,Oyam,2.2781,32.4461
2021-01-06,31.0,18.0,0.0,56,40591.07,Oyam,2.2781,32.4461
2021-01-07,31.5,17.2,0.0,58,40595.31,Oyam,2.2781,32.4461
2021-01-08,32.3,18.6,0.0,46,40599.95,Oyam,2.2781,32.4461
2021-01-09,29.9,18.5,0.0,60,38254.84,Oyam,2.2781,32.4461
2021-01-10,29.5,18.8,0.1,67,38757.72,Oyam,2.2781,32.4461
2021-01-11,29.3,18.6,0.1,70,39572.96,Oyam,2.2781,32.4461
2021-01-12,31.1,20.9,0.0,57,32350.16,Oyam,2.2781,32.4461
2021-01-13,32.2,18.7,0.0,59,40292.99,Oyam,2.2781,32.4461
2021-01-14,31.6,19.9,0.0,52,39090.76,Oyam,2.2781,32.4461
2021-01-15,30.3,21.0,0.0,55,31166.86,Oyam,2.2781,32.4461
2021-01-16,29.4,20.9,0.1,60,38819.74,Oyam,2.2781,32.4461
2021-01-17,30.7,18.8,0.0,62,40099.51,Oyam,2.2781,32.4461
2021-01-18,30.7,16.7,0.0,57,38842.22,Oyam,2.2781,32.4461
2021-01-19,28.6,20.0,1.0,63,38403.38,Oyam,2.2781,32.4461
2021-01-20,31.9,17.5,0.0,56,40314.95,Oyam,2.2781,32.4461
2021-01-21,30.4,17.6,0.0,58,34131.03,Oyam,2.2781,32.4461
2021-01-22,30.8,18.7,0.3,46,40157.19,Oyam,2.2781,32.4461
2021-01-23,30.5,19.7,0.0,51,39560.95,Oyam,2.2781,32.4461
2021-01-24,31.6,18.5,0.0,53,39019.15,Oyam,2.2781,32.4461
2021-01-25,32.3,19.2,0.0,45,39144.76,Oyam,2.2781,32.4461
2021-01-26,33.0,17.7,0.0,48,38914.37,Oyam,2.2781,32.4461
2021-01-27,32.9,18.0,0.0,54,40234.73,Oyam,2.2781,32.4461
2021-01-28,33.6,18.5,0.0,36,39721.3,Oyam,2.2781,32.4461
2021-01-29,32.0,18.6,0.0,39,40748.03,Oyam,2.2781,32.4461
2021-01-30,32.9,19.0,0.0,43,40756.55,Oyam,2.2781,32.4461
2021-01-31,33.0,18.2,0.0,55,38864.39,Oyam,2.2781,32.4461
2021-02-01,34.3,18.1,0.0,29,37737.58,Oyam,2.2781,32.4461
2021-02-02,33.9,18.9,0.0,29,39657.98,Oyam,2.2781,32.4461
2021-02-03,33.1,18.3,0.0,54,40191.48,Oyam,2.2781,32.4461
2021-02-04,34.0,18.9,0.0,47,40801.16,Oyam,2.2781,32.4461
2021-02-05,32.3,19.5,1.9,61,40020.61,Oyam,2.2781,32.4461
2021-02-06,32.6,21.9,0.0,34,40639.89,Oyam,2.2781,32.4461
2021-02-07,32.0,19.6,0.0,23,40829.01,Oyam,2.2781,32.4461
2021-02-08,33.0,18.1,0.0,29,40838.39,Oyam,2.2781,32.4461
2021-02-09,32.1,18.1,0.0,41,40847.8,Oyam,2.2781,32.4461
2021-02-10,33.6,20.4,0.0,43,39914.95,Oyam,2.2781,32.4461
2021-02-11,32.6,22.2,0.0,42,25991.47,Oyam,2.2781,32.4461
2021-02-12,32.5,19.8,0.0,58,38168.34,Oyam,2.2781,32.4461
2021-02-13,33.0,20.8,0.0,55,37517.0,Oyam,2.2781,32.4461
2021-02-14,32.9,20.9,0.7,58,37311.4,Oyam,2.2781,32.4461
2021-02-15,33.5,20.3,0.0,55,40904.13,Oyam,2.2781,32.4461
2021-02-16,31.7,21.7,0.3,52,37666.25,Oyam,2.2781,32.4461
2021-02-17,32.0,20.9,0.0,56,36925.3,Oyam,2.2781,32.4461
2021-02-18,32.5,21.5,0.8,54,36094.81,Oyam,2.2781,32.4461
2021-02-19,31.4,19.4,0.0,45,40672.76,Oyam,2.2781,32.4461
2021-02-20,32.3,18.6,0.0,29,40949.94,Oyam,2.2781,32.4461
2021-02-21,33.3,18.0,0.0,32,34643.83,Oyam,2.2781,32.4461
2021-02-22,32.5,20.0,0.0,35,31094.12,Oyam,2.2781,32.4461
2021-02-23,33.0,20.4,0.0,47,37190.14,Oyam,2.2781,32.4461
2021-02-24,31.8,20.8,0.0,44,39419.78,Oyam,2.2781,32.4461
2021-02-25,31.3,19.1,0.0,44,40279.61,Oyam,2.2781,32.4461
2021-02-26,33.5,18.0,0.0,38,38313.1,Oyam,2.2781,32.4461
2021-02-27,32.7,20.3,0.0,33,37883.41,Oyam,2.2781,32.4461
2021-02-28,33.7,18.9,0.0,37,31528.44,Oyam,2.2781,32.4461
2021-03-01,34.8,21.1,0.0,35,39015.36,Oyam,2.2781,32.4461
2021-03-02,33.9,21.7,0.0,45,39827.02,Oyam,2.2781,32.4461
2021-03-03,34.9,21.9,0.1,40,32400.0,Oyam,2.2781,32.4461
2021-03-04,31.0,22.2,0.7,56,40678.84,Oyam,2.2781,32.4461
2021-03-05,30.0,20.8,1.4,64,40403.34,Oyam,2.2781,32.4461
2021-03-06,32.3,20.7,0.6,62,41077.35,Oyam,2.2781,32.4461
2021-03-07,32.1,19.9,0.0,56,40960.24,Oyam,2.2781,32.4461
2021-03-08,30.3,20.1,0.7,60,40713.79,Oyam,2.2781,32.4461
2021-03-09,29.2,19.2,3.4,66,41102.96,Oyam,2.2781,32.4461
2021-03-10,31.9,19.7,0.1,61,41111.09,Oyam,2.2781,32.4461
2021-03-11,33.2,18.5,0.0,52,41119.2,Oyam,2.2781,32.4461
2021-03-12,35.4,20.2,0.0,37,41127.29,Oyam,2.2781,32.4461
2021-03-13,34.7,20.7,0.0,37,41135.35,Oyam,2.2781,32.4461
2021-03-14,32.7,20.1,0.0,43,41143.37,Oyam,2.2781,32.4461
2021-03-15,33.2,19.8,0.0,51,41151.34,Oyam,2.2781,32.4461
2021-03-16,30.4,20.5,4.2,67,39153.05,Oyam,2.2781,32.4461
2021-03-17,30.6,19.7,1.7,73,40490.69,Oyam,2.2781,32.4461
2021-03-18,28.3,19.3,4.7,75,40578.31,Oyam,2.2781,32.4461
2021-03-19,31.6,18.8,1.3,72,40787.58,Oyam,2.2781,32.4461
2021-03-20,32.0,18.8,0.0,66,41190.31,Oyam,2.2781,32.4461
2021-03-21,29.4,19.6,4.3,74,36095.66,Oyam,2.2781,32.4461
2021-03-22,28.9,19.5,0.4,74,41201.22,Oyam,2.2781,32.4461
2021-03-23,31.3,19.2,0.0,63,38668.17,Oyam,2.2781,32.4461
2021-03-24,32.8,17.9,0.0,59,41220.1,Oyam,2.2781,32.4461
2021-03-25,33.7,17.6,0.0,48,41227.31,Oyam,2.2781,32.4461
2021-03-26,31.9,18.7,0.0,56,41234.43,Oyam,2.2781,32.4461
2021-03-27,29.3,19.3,0.3,74,36166.78,Oyam,2.2781,32.4461
2021-03-28,30.6,18.5,0.1,70,39747.51,Oyam,2.2781,32.4461
2021-03-29,32.7,20.3,0.1,57,39373.2,Oyam,2.2781,32.4461
2021-03-30,27.8,19.2,5.7,75,31702.89,Oyam,2.2781,32.4461
