time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,24.9,17.2,1.8,85,40928.19,Kampala,0.3136,32.5811
2019-01-02,25.6,16.1,2.5,84,40897.75,Kampala,0.3136,32.5811
2019-01-03,27.0,17.2,5.5,79,40978.15,Kampala,0.3136,32.5811
2019-01-04,25.6,18.0,18.4,84,40731.63,Kampala,0.3136,32.5811
2019-01-05,27.2,17.8,6.4,78,40982.07,Kampala,0.3136,32.5811
2019-01-06,26.8,18.6,2.5,78,40984.19,Kampala,0.3136,32.5811
2019-01-07,28.0,18.4,0.1,71,40986.39,Kampala,0.3136,32.5811
2019-01-08,25.0,17.0,1.5,78,40988.7,Kampala,0.3136,32.5811
2019-01-09,25.3,18.3,3.7,82,38749.55,Kampala,0.3136,32.5811
2019-01-10,26.5,16.7,0.7,81,35452.81,Kampala,0.3136,32.5811
2019-01-11,27.6,17.0,0.2,73,40996.05,Kampala,0.3136,32.5811
2019-01-12,28.6,15.8,0.0,66,40998.64,Kampala,0.3136,32.5811
2019-01-13,27.2,14.9,1.1,70,41001.29,Kampala,0.3136,32.5811
2019-01-14,26.4,17.5,0.0,70,40785.23,Kampala,0.3136,32.5811
2019-01-15,24.2,18.4,13.3,81,35051.98,Kampala,0.3136,32.5811
2019-01-16,23.4,18.4,2.4,87,26212.33,Kampala,0.3136,32.5811
2019-01-17,25.2,19.0,0.8,82,38968.15,Kampala,0.3136,32.5811
2019-01-18,24.8,17.8,11.9,85,34663.71,Kampala,0.3136,32.5811
2019-01-19,25.1,18.1,2.4,84,38533.38,Kampala,0.3136,32.5811
2019-01-20,24.3,17.3,14.0,89,40540.07,Kampala,0.3136,32.5811
2019-01-21,24.4,18.2,2.7,85,32114.46,Kampala,0.3136,32.5811
2019-01-22,26.8,18.0,4.5,86,39608.45,Kampala,0.3136,32.5811
2019-01-23,25.0,18.3,8.1,89,38664.68,Kampala,0.3136,32.5811
2019-01-24,26.5,19.3,5.6,84,35267.37,Kampala,0.3136,32.5811
2019-01-25,25.4,18.7,2.4,85,38637.52,Kampala,0.3136,32.5811
2019-01-26,25.9,18.0,0.5,82,41042.18,Kampala,0.3136,32.5811
2019-01-27,27.7,17.7,0.2,81,40699.1,Kampala,0.3136,32.5811
2019-01-28,27.3,17.6,0.9,80,41049.5,Kampala,0.3136,32.5811
2019-01-29,27.9,17.8,0.0,77,41053.19,Kampala,0.3136,32.5811
2019-01-30,26.9,15.8,0.7,79,41056.89,Kampala,0.3136,32.5811
2019-01-31,27.9,15.4,0.2,76,41060.6,Kampala,0.3136,32.5811
2019-02-01,27.4,15.6,1.5,77,41064.31,Kampala,0.3136,32.5811
2019-02-02,29.5,17.3,0.0,71,41068.0,Kampala,0.3136,32.5811
2019-02-03,27.8,15.4,2.0,74,41071.68,Kampala,0.3136,32.5811
