time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.2,19.8,0.1,61,36000.0,Apac,1.9847,32.5385
2022-01-02,30.6,19.7,0.6,60,39484.34,Apac,1.9847,32.5385
2022-01-03,34.3,20.3,0.0,47,40054.68,Apac,1.9847,32.5385
2022-01-04,32.8,20.5,0.0,34,40033.52,Apac,1.9847,32.5385
2022-01-05,33.4,19.0,0.0,34,40616.33,Apac,1.9847,32.5385
2022-01-06,34.0,19.3,0.0,35,33695.96,Apac,1.9847,32.5385
2022-01-07,33.8,20.8,0.0,39,39479.78,Apac,1.9847,32.5385
2022-01-08,36.1,21.2,0.0,32,39824.87,Apac,1.9847,32.5385
2022-01-09,36.7,20.3,0.0,27,38518.75,Apac,1.9847,32.5385
2022-01-10,36.3,20.7,0.0,29,40030.21,Apac,1.9847,32.5385
2022-01-11,35.9,20.8,0.0,29,38287.5,Apac,1.9847,32.5385
2022-01-12,35.9,21.5,0.0,28,40368.03,Apac,1.9847,32.5385
2022-01-13,37.1,22.4,0.0,25,35198.75,Apac,1.9847,32.5385
2022-01-14,34.1,20.5,0.0,46,33753.59,Apac,1.9847,32.5385
2022-01-15,33.2,20.4,0.1,53,38652.26,Apac,1.9847,32.5385
2022-01-16,32.5,20.2,6.4,62,36707.48,Apac,1.9847,32.5385
2022-01-17,22.5,18.5,26.1,84,1893.22,Apac,1.9847,32.5385
2022-01-18,24.6,16.9,1.5,80,22521.88,Apac,1.9847,32.5385
2022-01-19,28.5,17.1,0.2,73,33419.22,Apac,1.9847,32.5385
2022-01-20,29.2,19.0,0.2,60,36869.04,Apac,1.9847,32.5385
2022-01-21,30.2,17.2,0.0,44,39176.67,Apac,1.9847,32.5385
2022-01-22,31.1,17.4,0.0,49,36994.38,Apac,1.9847,32.5385
2022-01-23,32.1,18.1,0.0,49,40744.79,Apac,1.9847,32.5385
2022-01-24,32.3,19.2,0.0,58,34170.7,Apac,1.9847,32.5385
2022-01-25,33.6,18.7,0.0,40,39697.29,Apac,1.9847,32.5385
2022-01-26,34.2,20.3,0.0,37,39767.43,Apac,1.9847,32.5385
2022-01-27,33.7,19.8,0.0,32,37681.12,Apac,1.9847,32.5385
2022-01-28,34.0,19.8,0.0,32,38227.47,Apac,1.9847,32.5385
2022-01-29,33.9,18.8,0.0,33,40538.95,Apac,1.9847,32.5385
2022-01-30,32.1,17.9,0.0,45,35501.84,Apac,1.9847,32.5385
2022-01-31,32.7,21.1,0.0,44,22484.79,Apac,1.9847,32.5385
2022-02-01,29.9,20.6,0.0,55,29618.65,Apac,1.9847,32.5385
2022-02-02,33.8,20.2,0.0,48,36396.39,Apac,1.9847,32.5385
2022-02-03,32.7,18.7,0.0,43,34963.57,Apac,1.9847,32.5385
2022-02-04,33.3,20.2,0.0,42,36275.14,Apac,1.9847,32.5385
2022-02-05,31.5,21.7,0.1,45,35239.17,Apac,1.9847,32.5385
2022-02-06,31.7,19.7,0.0,44,40856.23,Apac,1.9847,32.5385
2022-02-07,32.6,18.9,0.0,30,32098.0,Apac,1.9847,32.5385
2022-02-08,33.1,18.6,0.0,49,40873.1,Apac,1.9847,32.5385
2022-02-09,33.2,23.7,0.0,35,32059.27,Apac,1.9847,32.5385
2022-02-10,32.6,22.1,0.5,54,33235.04,Apac,1.9847,32.5385
2022-02-11,32.8,21.3,0.1,55,40047.39,Apac,1.9847,32.5385
2022-02-12,33.5,20.6,0.0,53,40906.55,Apac,1.9847,32.5385
2022-02-13,33.1,20.5,0.2,56,40914.82,Apac,1.9847,32.5385
2022-02-14,34.4,22.0,0.0,40,40629.12,Apac,1.9847,32.5385
2022-02-15,31.9,20.5,0.0,55,35746.41,Apac,1.9847,32.5385
