time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,29.5,15.8,0.7,57,28416.93,Sheema,-0.5727,30.3786
2025-01-02,29.2,15.0,0.0,60,41163.25,Sheema,-0.5727,30.3786
2025-01-03,29.1,15.1,0.1,57,37332.87,Sheema,-0.5727,30.3786
2025-01-04,29.2,15.1,0.2,61,35958.5,Sheema,-0.5727,30.3786
2025-01-05,30.5,14.5,0.1,59,37258.34,Sheema,-0.5727,30.3786
2025-01-06,30.5,13.3,0.0,55,30353.98,Sheema,-0.5727,30.3786
2025-01-07,29.4,15.1,0.0,56,38769.22,Sheema,-0.5727,30.3786
2025-01-08,27.3,15.4,1.3,64,41167.98,Sheema,-0.5727,30.3786
2025-01-09,29.2,15.0,0.5,60,41169.19,Sheema,-0.5727,30.3786
2025-01-10,29.5,15.0,0.8,64,41170.45,Sheema,-0.5727,30.3786
2025-01-11,26.9,14.9,0.6,75,29523.5,Sheema,-0.5727,30.3786
2025-01-12,27.6,13.9,0.0,72,37296.95,Sheema,-0.5727,30.3786
2025-01-13,28.1,13.5,0.2,64,41174.42,Sheema,-0.5727,30.3786
2025-01-14,30.4,15.7,0.1,58,40678.38,Sheema,-0.5727,30.3786
2025-01-15,30.8,14.2,0.0,51,41177.18,Sheema,-0.5727,30.3786
2025-01-16,27.8,14.0,1.5,59,41178.56,Sheema,-0.5727,30.3786
2025-01-17,29.9,16.0,0.0,50,39757.67,Sheema,-0.5727,30.3786
2025-01-18,30.9,15.2,0.0,52,36876.43,Sheema,-0.5727,30.3786
2025-01-19,28.4,16.3,0.2,50,39542.99,Sheema,-0.5727,30.3786
2025-01-20,28.1,14.7,0.2,64,37191.91,Sheema,-0.5727,30.3786
2025-01-21,29.3,15.2,0.2,69,41143.71,Sheema,-0.5727,30.3786
2025-01-22,26.0,14.7,11.2,78,35095.95,Sheema,-0.5727,30.3786
2025-01-23,25.8,14.2,0.8,77,40332.36,Sheema,-0.5727,30.3786
2025-01-24,26.9,14.6,5.1,73,40822.63,Sheema,-0.5727,30.3786
2025-01-25,25.6,15.5,1.0,71,36882.58,Sheema,-0.5727,30.3786
2025-01-26,26.7,14.2,0.3,71,41191.11,Sheema,-0.5727,30.3786
2025-01-27,26.1,14.5,0.1,70,40966.61,Sheema,-0.5727,30.3786
2025-01-28,25.9,13.5,0.0,62,41194.56,Sheema,-0.5727,30.3786
2025-01-29,26.5,15.2,0.0,63,36575.33,Sheema,-0.5727,30.3786
2025-01-30,27.4,14.0,0.2,62,39810.04,Sheema,-0.5727,30.3786
2025-01-31,26.4,15.0,1.3,70,41198.48,Sheema,-0.5727,30.3786
2025-02-01,24.8,14.5,0.0,66,33881.29,Sheema,-0.5727,30.3786
2025-02-02,27.2,17.1,0.4,63,37187.99,Sheema,-0.5727,30.3786
2025-02-03,28.8,16.7,1.6,62,37940.71,Sheema,-0.5727,30.3786
2025-02-04,29.1,15.8,0.4,60,39336.28,Sheema,-0.5727,30.3786
2025-02-05,28.8,16.8,0.1,64,39761.88,Sheema,-0.5727,30.3786
2025-02-06,28.4,16.2,0.2,62,39544.77,Sheema,-0.5727,30.3786
2025-02-07,28.5,16.2,0.3,61,37187.81,Sheema,-0.5727,30.3786
2025-02-08,24.9,16.2,8.4,75,32152.87,Sheema,-0.5727,30.3786
2025-02-09,29.7,15.6,0.3,64,41014.1,Sheema,-0.5727,30.3786
2025-02-10,31.4,15.7,0.9,61,41013.77,Sheema,-0.5727,30.3786
2025-02-11,31.0,17.0,0.4,63,36683.24,Sheema,-0.5727,30.3786
2025-02-12,30.0,17.2,0.2,60,39357.87,Sheema,-0.5727,30.3786
2025-02-13,30.5,16.9,0.0,60,39357.39,Sheema,-0.5727,30.3786
2025-02-14,29.1,18.1,12.4,71,26693.89,Sheema,-0.5727,30.3786
2025-02-15,28.6,15.3,0.1,71,40452.26,Sheema,-0.5727,30.3786
2025-02-16,28.1,15.5,0.5,72,33517.66,Sheema,-0.5727,30.3786
2025-02-17,28.6,15.7,0.5,69,40435.52,Sheema,-0.5727,30.3786
2025-02-18,29.9,15.0,0.0,64,40317.83,Sheema,-0.5727,30.3786
2025-02-19,31.3,14.3,0.0,60,41211.03,Sheema,-0.5727,30.3786
2025-02-20,30.6,15.6,0.0,59,41204.96,Sheema,-0.5727,30.3786
2025-02-21,32.1,15.0,0.0,54,37568.46,Sheema,-0.5727,30.3786
2025-02-22,32.1,15.5,0.0,47,40852.29,Sheema,-0.5727,30.3786
2025-02-23,31.5,16.6,0.0,49,40957.04,Sheema,-0.5727,30.3786
2025-02-24,31.9,16.2,0.0,46,38057.09,Sheema,-0.5727,30.3786
2025-02-25,32.3,16.5,0.0,45,36787.34,Sheema,-0.5727,30.3786
2025-02-26,32.6,15.1,0.0,40,41215.7,Sheema,-0.5727,30.3786
2025-02-27,32.4,15.7,0.0,50,41215.5,Sheema,-0.5727,30.3786
2025-02-28,33.4,15.4,0.0,44,41215.24,Sheema,-0.5727,30.3786
2025-03-01,34.5,15.7,0.0,38,41214.91,Sheema,-0.5727,30.3786
2025-03-02,32.5,17.7,0.1,48,41214.5,Sheema,-0.5727,30.3786
2025-03-03,32.3,17.4,0.1,47,41214.03,Sheema,-0.5727,30.3786
2025-03-04,33.2,17.2,0.3,54,31426.38,Sheema,-0.5727,30.3786
2025-03-05,33.3,19.1,0.1,47,39192.75,Sheema,-0.5727,30.3786
2025-03-06,32.0,20.1,0.0,39,40372.88,Sheema,-0.5727,30.3786
2025-03-07,32.4,19.9,0.1,45,33958.75,Sheema,-0.5727,30.3786
2025-03-08,28.9,18.3,1.7,62,36479.54,Sheema,-0.5727,30.3786
2025-03-09,29.8,17.3,0.3,60,38160.83,Sheema,-0.5727,30.3786
