time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,25.5,13.8,0.0,45,40539.36,Kapchorwa,1.4,34.45
2019-01-02,26.3,13.6,0.0,45,39898.24,Kapchorwa,1.4,34.45
2019-01-03,25.9,15.4,0.0,47,39453.5,Kapchorwa,1.4,34.45
2019-01-04,24.6,16.7,0.3,55,38994.28,Kapchorwa,1.4,34.45
2019-01-05,25.3,15.5,0.0,46,39588.77,Kapchorwa,1.4,34.45
2019-01-06,26.3,16.5,0.2,42,40121.93,Kapchorwa,1.4,34.45
2019-01-07,26.7,16.7,0.0,32,39083.48,Kapchorwa,1.4,34.45
2019-01-08,25.4,18.5,0.2,39,34057.27,Kapchorwa,1.4,34.45
2019-01-09,26.8,15.5,0.0,34,40784.21,Kapchorwa,1.4,34.45
2019-01-10,25.9,16.6,0.0,32,36319.19,Kapchorwa,1.4,34.45
2019-01-11,26.3,17.2,0.0,35,40792.29,Kapchorwa,1.4,34.45
2019-01-12,25.8,16.9,0.0,29,40796.53,Kapchorwa,1.4,34.45
2019-01-13,26.3,17.1,0.0,29,40543.71,Kapchorwa,1.4,34.45
2019-01-14,23.7,15.0,1.7,48,39835.96,Kapchorwa,1.4,34.45
2019-01-15,24.9,15.0,0.0,47,40163.82,Kapchorwa,1.4,34.45
2019-01-16,22.6,16.1,4.3,59,38891.12,Kapchorwa,1.4,34.45
2019-01-17,25.3,14.4,0.1,51,40819.31,Kapchorwa,1.4,34.45
2019-01-18,24.3,15.2,1.1,60,40824.14,Kapchorwa,1.4,34.45
2019-01-19,23.5,14.9,0.7,55,39388.01,Kapchorwa,1.4,34.45
2019-01-20,25.6,15.9,0.1,45,39846.66,Kapchorwa,1.4,34.45
2019-01-21,22.3,15.9,3.2,62,40839.95,Kapchorwa,1.4,34.45
2019-01-22,26.6,17.2,0.0,39,40537.83,Kapchorwa,1.4,34.45
2019-01-23,25.5,16.2,0.3,41,38181.22,Kapchorwa,1.4,34.45
2019-01-24,27.4,15.5,0.0,40,39827.75,Kapchorwa,1.4,34.45
2019-01-25,27.7,15.0,0.0,35,40863.25,Kapchorwa,1.4,34.45
2019-01-26,27.9,16.0,0.0,32,40869.35,Kapchorwa,1.4,34.45
2019-01-27,28.0,15.6,0.0,34,40875.54,Kapchorwa,1.4,34.45
2019-01-28,27.9,15.9,0.0,34,40881.81,Kapchorwa,1.4,34.45
2019-01-29,27.6,15.0,0.0,32,40888.15,Kapchorwa,1.4,34.45
2019-01-30,27.5,15.9,0.0,26,40894.55,Kapchorwa,1.4,34.45
2019-01-31,27.8,16.1,0.0,24,40900.98,Kapchorwa,1.4,34.45
2019-02-01,28.5,18.9,0.0,28,40907.45,Kapchorwa,1.4,34.45
2019-02-02,28.0,18.4,0.0,22,40913.94,Kapchorwa,1.4,34.45
2019-02-03,28.1,17.5,0.0,26,39324.24,Kapchorwa,1.4,34.45
2019-02-04,29.6,17.6,0.0,28,40926.94,Kapchorwa,1.4,34.45
2019-02-05,28.6,18.9,0.0,34,37402.85,Kapchorwa,1.4,34.45
2019-02-06,28.4,15.5,0.0,36,40677.76,Kapchorwa,1.4,34.45
